@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute type {'0','1'}


@data
-1.8334916450286833, -0.22513639629543292,0
1.3780466705358239, 0.8754254888005498,0
-1.8925706149699515, -0.5620331904946951,0
-0.2868014571876975, -0.0117522479467035,0
-1.1217541122059203, -0.47603725682574133,0
-1.1217541122059203, -0.47603725682574133,0
-1.2339019942281182, -0.4056658350446941,0
2.29850499272259, 1.0540969680415901,0
-0.00848390551495648, 0.14300942167964248,0
-1.0576179599517288, -0.09774818161565726,0
1.5574296888000043, 0.7893034182893132,0
-1.8925706149699515, -0.5620331904946951,0
2.29850499272259, 1.0540969680415901,0
1.3831038528487474, 0.9168177698113716,0
1.741869889377108, 0.7445736287888985,0
-0.5701761911733616, -0.2079061985838711,0
-1.1217541122059203, -0.47603725682574133,0
-1.5122195459008592, -0.5604275046710401,0
-0.013541087827879938, 0.10161714066882062,0
1.5574296888000043, 0.7893034182893132,0
-1.1217541122059203, -0.47603725682574133,0
-1.0545189759639377, -0.49178790555593066,0
0.26477646384486064, 0.25637881029516624,0
-1.8976277972828748, -0.6034254715055171,0
-0.21956632094571518, -0.027502896676892888,0
-0.3989493392098955, 0.058619173834343716,0
-0.8484937428461026, -0.3626678682102172,0
-1.40007166387866, -0.6307989264520865,0
-1.3328365276366787, -0.6465495751822767,0
0.40120493465395757, 0.6603095177858824,0
-0.9474282762546633, -0.6035516083477998,0
-1.6193102456101338, -0.448663801879171,0
-1.4051288461915836, -0.6721912074629084,0
-1.6490514444515796, -0.26986618579584765,0
-1.6783892155514015, -0.7855605960784328,0
-0.00848390551495648, 0.14300942167964248,0
-3.1397616463390885, 0.24768618399495845,0
0.26477646384486064, 0.25637881029516624,0
1.324762240828514, 0.44494127308664955,0
-1.1217541122059203, -0.47603725682574133,0
-1.5122195459008592, -0.5604275046710401,0
-1.6783892155514015, -0.7855605960784328,0
-1.5122195459008592, -0.5604275046710401,0
-2.0688546492463407, -0.8699508439237316,0
-0.7762014242911969, -0.3370262359295846,0
0.1627429464485096, 0.4095347940978573,0
-1.790537097573599, -0.7151891742973853,0
-1.1217541122059203, -0.47603725682574133,0
-1.5122195459008592, -0.5604275046710401,0
-0.5701761911733616, -0.2079061985838711,0
-1.6142530632972103, -0.40727152086834917,0
-0.2918586395006209, -0.053144528957525375,0
-1.4051288461915836, -0.6721912074629084,0
-1.0595761582768612, -0.5331801865667526,0
-1.5501169110430189, -0.02898244565826505,0
2.3789534775782095, 0.727091157392771,0
-1.8925706149699515, -0.5620331904946951,0
-1.40007166387866, -0.6307989264520865,0
1.7020143259098153, 0.8405866828505778,0
-0.8484937428461026, -0.3626678682102172,0
0.5481511978305251, 0.45253276093233413,0
-0.5651190088604381, -0.16651391757304923,0
-1.4051288461915836, -0.6721912074629084,0
-0.5701761911733616, -0.2079061985838711,0
-0.8484937428461026, -0.3626678682102172,0
-1.4051288461915836, -0.6721912074629084,0
0.42567343355610043, -0.3976328110024718,0
0.1658419304363004, 0.015495070157584015,0
0.6153863340725071, 0.43678211220214447,0
1.5624868711129276, 0.8306956993001351,0
-2.0688546492463407, -0.8699508439237316,0
1.9212529076412883, 0.6584515582776619,0
-0.39389215689697205, 0.10001145484516559,0
2.2129993255540468, 1.3397104976795877,0
0.6204435163854306, 0.4781743932129664,0
-1.1217541122059203, -0.47603725682574133,0
-1.40007166387866, -0.6307989264520865,0
-0.9474282762546633, -0.6035516083477998,0
-1.6142530632972103, -0.40727152086834917,0
-1.2339019942281182, -0.4056658350446941,0
1.1047863011760066, 0.762056100185026,0
-0.2918586395006209, -0.053144528957525375,0
1.3780466705358239, 0.8754254888005498,0
-0.00848390551495648, 0.14300942167964248,0
-1.1217541122059203, -0.47603725682574133,0
-0.39389215689697205, 0.10001145484516559,0
-1.4051288461915836, -0.6721912074629084,0
1.284169319440187, 0.6759340296737895,0
-0.7680452579904828, -0.6896736788590364,0
-1.1268112945188438, -0.5174295378365632,0
-1.0545189759639377, -0.49178790555593066,0
2.114064792145486, 1.098826757542005,0
0.4360033158083268, 0.5229041827133811,0
-2.1067520143885003, -0.33850578491095673,0
-2.218899896410699, -0.2681343631299098,0
-1.40007166387866, -0.6307989264520865,0
2.3789534775782095, 0.727091157392771,0
-1.4051288461915836, -0.6721912074629084,0
1.458495155391444, 0.548419678151731,0
-0.5701761911733616, -0.2079061985838711,0
-1.1217541122059203, -0.47603725682574133,0
-1.7264009453194085, -0.3369000990873018,0
-1.5419607447423047, -0.3816298885877165,0
-0.2868014571876975, -0.0117522479467035,0
-0.6691107245819223, -0.44878993872145384,0
-1.6783892155514015, -0.7855605960784328,0
0.06690739702773973, -0.22538866997999857,0
-1.1217541122059203, -0.47603725682574133,0
1.3780466705358239, 0.8754254888005498,0
0.5430940155176017, 0.4111404799215123,0
-0.9505272602424537, -0.20951188440752613,0
-1.6783892155514015, -0.7855605960784328,0
-1.6783892155514015, -0.7855605960784328,0
0.1658419304363004, 0.015495070157584015,0
-0.12063178753715498, 0.21338084346068942,0
-0.2868014571876975, -0.0117522479467035,0
-2.004718496992149, -0.4916617687136479,0
-0.6691107245819223, -0.44878993872145384,0
-1.5122195459008592, -0.5604275046710401,0
-1.0545189759639377, -0.49178790555593066,0
-0.8484937428461026, -0.3626678682102172,0
-1.40007166387866, -0.6307989264520865,0
0.444159482109041, 0.1702567397839297,0
-1.40007166387866, -0.6307989264520865,0
-0.9555844425553772, -0.25090416541834804,0
-1.7854799152606757, -0.6737968932865634,0
-1.7213437630064847, -0.29550781807647986,0
-0.6722097085697131, -0.054750214781180404,0
1.5574296888000043, 0.7893034182893132,0
-0.9555844425553772, -0.25090416541834804,0
-1.40007166387866, -0.6307989264520865,0
-1.5122195459008592, -0.5604275046710401,0
-1.6783892155514015, -0.7855605960784328,0
2.114064792145486, 1.098826757542005,0
2.0151302587369258, 0.8579430174044224,0
0.5481511978305251, 0.45253276093233413,0
-0.9474282762546633, -0.6035516083477998,0
-1.3409926939373928, -0.2939021322528249,0
1.180177603718703, 0.3936580085253848,0
0.444159482109041, 0.1702567397839297,0
-0.00848390551495648, 0.14300942167964248,0
-1.4051288461915836, -0.6721912074629084,0
-0.5701761911733616, -0.2079061985838711,0
1.0997291188630833, 0.7206638191742042,0
-1.8284344627157598, -0.18374411528461101,0
-0.013541087827879938, 0.10161714066882062,0
-2.111809196701424, -0.37989806592177866,0
-0.5651190088604381, -0.16651391757304923,0
2.29850499272259, 1.0540969680415901,0
-0.11557460522423152, 0.2547731244715113,0
0.8264687495032659, 0.6072944305586799,0
-1.4051288461915836, -0.6721912074629084,0
2.0955787435925455, 0.5309372067556034,0
-0.5701761911733616, -0.2079061985838711,0
-0.00848390551495648, 0.14300942167964248,0
-1.5122195459008592, -0.5604275046710401,0
-1.1268112945188438, -0.5174295378365632,0
-0.2868014571876975, -0.0117522479467035,0
-1.4051288461915836, -0.6721912074629084,0
-0.9474282762546633, -0.6035516083477998,0
-1.2339019942281182, -0.4056658350446941,0
-0.9555844425553772, -0.25090416541834804,0
-0.8434365605331793, -0.32127558719939536,0
0.06380841303994883, 0.1686510539602747,0
-1.8925706149699515, -0.5620331904946951,0
-1.1268112945188438, -0.5174295378365632,0
-1.6783892155514015, -0.7855605960784328,0
-1.9405823447379578, -0.1133726935035638,0
-1.2288448119151947, -0.3642735540338722,0
-1.8925706149699515, -0.5620331904946951,0
-1.2339019942281182, -0.4056658350446941,0
-1.0576179599517288, -0.09774818161565726,0
0.15768576413558613, 0.3681425130870354,0
-1.6783892155514015, -0.7855605960784328,0
1.6614214045214881, 1.0715794394377174,0
-0.00848390551495648, 0.14300942167964248,0
-1.790537097573599, -0.7151891742973853,0
-0.2918586395006209, -0.053144528957525375,0
0.26983364615778405, 0.29777109130598817,0
1.741869889377108, 0.7445736287888985,0
2.3789534775782095, 0.727091157392771,0
0.5430940155176017, 0.4111404799215123,0
-0.9555844425553772, -0.25090416541834804,0
-0.8484937428461026, -0.3626678682102172,0
1.9212529076412883, 0.6584515582776619,0
-1.40007166387866, -0.6307989264520865,0
-1.5419607447423047, -0.3816298885877165,0
1.8172611919198045, 0.3761755371292577,0
-0.32665702065499025, 0.08426080611497591,0
-0.8484937428461026, -0.3626678682102172,0
-1.6142530632972103, -0.40727152086834917,0
-0.22462350325863864, -0.06889517768771476,0
-1.8976277972828748, -0.6034254715055171,0
-1.4051288461915836, -0.6721912074629084,0
-0.2918586395006209, -0.053144528957525375,0
-1.6783892155514015, -0.7855605960784328,0
1.9346817738813054, 1.1849488280532416,0
-1.0545189759639377, -0.49178790555593066,0
-0.11557460522423152, 0.2547731244715113,0
-0.013541087827879938, 0.10161714066882062,0
2.472830828673847, 0.9265826165195318,0
-1.7854799152606757, -0.6737968932865634,0
-0.3989493392098955, 0.058619173834343716,0
-0.00848390551495648, 0.14300942167964248,0
-0.8434365605331793, -0.32127558719939536,0
-1.4051288461915836, -0.6721912074629084,0
-1.6783892155514015, -0.7855605960784328,0
-1.6783892155514015, -0.7855605960784328,0
-0.00848390551495648, 0.14300942167964248,0
-1.0494617936510142, -0.45039562454510884,0
-1.0576179599517288, -0.09774818161565726,0
-2.0688546492463407, -0.8699508439237316,0
1.3780466705358239, 0.8754254888005498,0
-1.4480833936466677, -0.18213842946095604,0
1.5624868711129276, 0.8306956993001351,0
-1.4051288461915836, -0.6721912074629084,0
-1.0576179599517288, -0.09774818161565726,0
-1.1217541122059203, -0.47603725682574133,0
-1.40007166387866, -0.6307989264520865,0
-0.7793004082789876, 0.0570134880106887,0
-0.39389215689697205, 0.10001145484516559,0
-1.5419607447423047, -0.3816298885877165,0
1.6614214045214881, 1.0715794394377174,0
-2.175945348955615, -0.7581871411318623,0
-0.5651190088604381, -0.16651391757304923,0
-0.013541087827879938, 0.10161714066882062,0
-1.5071623635879356, -0.5190352236602183,0
2.3789534775782095, 0.727091157392771,0
1.9161957253283648, 0.6170592772668401,0
-0.5651190088604381, -0.16651391757304923,0
-1.4480833936466677, -0.18213842946095604,0
-1.1217541122059203, -0.47603725682574133,0
-1.6783892155514015, -0.7855605960784328,0
-0.8832921240004719, -0.22526253313771574,0
-1.3378937099496022, -0.6879418561930986,0
-0.5701761911733616, -0.2079061985838711,0
-1.1268112945188438, -0.5174295378365632,0
-0.9555844425553772, -0.25090416541834804,0
-2.154763744156507, 0.11015471208017413,0
-1.6193102456101338, -0.448663801879171,0
-1.40007166387866, -0.6307989264520865,0
-0.6640535422689988, -0.4073976577106319,0
-1.0576179599517288, -0.09774818161565726,0
-1.8976277972828748, -0.6034254715055171,0
1.0058517677674461, 0.5211723600474433,0
-0.32159983834206674, 0.12565308712579779,0
-1.1268112945188438, -0.5174295378365632,0
-0.2918586395006209, -0.053144528957525375,0
-1.961763949537066, -0.9817145467156005,0
-0.9555844425553772, -0.25090416541834804,0
-0.11557460522423152, 0.2547731244715113,0
1.180177603718703, 0.3936580085253848,0
-0.9505272602424537, -0.20951188440752613,0
-1.961763949537066, -0.9817145467156005,0
0.5430940155176017, 0.4111404799215123,0
-0.8434365605331793, -0.32127558719939536,0
1.9397389561942289, 1.2263411090640635,0
-1.6783892155514015, -0.7855605960784328,0
-0.013541087827879938, 0.10161714066882062,0
-0.9555844425553772, -0.25090416541834804,0
1.0997291188630833, 0.7206638191742042,0
0.4360033158083268, 0.5229041827133811,0
-0.2918586395006209, -0.053144528957525375,0
-0.013541087827879938, 0.10161714066882062,0
1.6563642222085646, 1.0301871584268953,0
-0.32665702065499025, 0.08426080611497591,0
-1.999661314679226, -0.450269487702826,0
-1.3328365276366787, -0.6465495751822767,0
2.020187441049849, 0.8993352984152442,0
1.5624868711129276, 0.8306956993001351,0
-1.2288448119151947, -0.3642735540338722,0
-0.32159983834206674, 0.12565308712579779,0
-1.961763949537066, -0.9817145467156005,0
-1.2288448119151947, -0.3642735540338722,0
-1.790537097573599, -0.7151891742973853,0
-1.6783892155514015, -0.7855605960784328,0
-1.961763949537066, -0.9817145467156005,0
0.5481511978305251, 0.45253276093233413,0
-1.1268112945188438, -0.5174295378365632,0
1.5574296888000043, 0.7893034182893132,0
-1.7264009453194085, -0.3369000990873018,0
-1.1268112945188438, -0.5174295378365632,0
-1.1217541122059203, -0.47603725682574133,0
-0.2868014571876975, -0.0117522479467035,0
-0.9555844425553772, -0.25090416541834804,0
2.0151302587369258, 0.8579430174044224,0
-1.6783892155514015, -0.7855605960784328,0
-1.2257458279274032, -0.7583132779741449,0
-0.9423710939417398, -0.5621593273369779,0
-0.6691107245819223, -0.44878993872145384,0
0.26477646384486064, 0.25637881029516624,0
-1.2687003753824873, -0.26826049997219265,0
-2.218899896410699, -0.2681343631299098,0
-1.4051288461915836, -0.6721912074629084,0
-2.0688546492463407, -0.8699508439237316,0
2.1191219744584093, 1.1402190385528268,0
-0.013541087827879938, 0.10161714066882062,0
-1.4051288461915836, -0.6721912074629084,0
-1.7264009453194085, -0.3369000990873018,0
-1.5122195459008592, -0.5604275046710401,0
-1.3328365276366787, -0.6465495751822767,0
1.5307874739463494, 0.5740613104323631,0
1.0997291188630833, 0.7206638191742042,0
-1.6783892155514015, -0.7855605960784328,0
-1.1697658419739267, -0.027376759834610076,0
2.114064792145486, 1.098826757542005,0
-0.2868014571876975, -0.0117522479467035,0
-0.9555844425553772, -0.25090416541834804,0
-1.2339019942281182, -0.4056658350446941,0
1.835747240472745, 0.9440650879156589,0
-1.7854799152606757, -0.6737968932865634,0
-1.7213437630064847, -0.29550781807647986,0
-0.5651190088604381, -0.16651391757304923,0
1.3780466705358239, 0.8754254888005498,0
2.2934478104096665, 1.0127046870307683,0
1.835747240472745, 0.9440650879156589,0
1.3831038528487474, 0.9168177698113716,0
-1.4051288461915836, -0.6721912074629084,0
1.5574296888000043, 0.7893034182893132,0
-1.6783892155514015, -0.7855605960784328,0
-1.0545189759639377, -0.49178790555593066,0
-1.7264009453194085, -0.3369000990873018,0
2.21805650786697, 1.3811027786904095,0
-0.8383793782202558, -0.27988330618857343,0
-0.9555844425553772, -0.25090416541834804,0
-0.9423710939417398, -0.5621593273369779,0
2.8315968652022074, 0.7543384754970585,0
2.114064792145486, 1.098826757542005,0
-0.8484937428461026, -0.3626678682102172,0
2.472830828673847, 0.9265826165195318,0
-0.8484937428461026, -0.3626678682102172,0
-1.7854799152606757, -0.6737968932865634,0
-1.6834463978643248, -0.8269528770892546,0
0.5481511978305251, 0.45253276093233413,0
-0.39389215689697205, 0.10001145484516559,0
-1.1268112945188438, -0.5174295378365632,0
-0.6772668908826366, -0.09614249579200228,0
-1.6834463978643248, -0.8269528770892546,0
1.5574296888000043, 0.7893034182893132,0
2.472830828673847, 0.9265826165195318,0
1.1047863011760066, 0.762056100185026,0
-1.1268112945188438, -0.5174295378365632,0
2.020187441049849, 0.8993352984152442,0
2.2934478104096665, 1.0127046870307683,0
-1.4051288461915836, -0.6721912074629084,0
2.0151302587369258, 0.8579430174044224,0
-0.013541087827879938, 0.10161714066882062,0
-1.6783892155514015, -0.7855605960784328,0
-1.790537097573599, -0.7151891742973853,0
-1.6783892155514015, -0.7855605960784328,0
-1.2288448119151947, -0.3642735540338722,0
-1.4051288461915836, -0.6721912074629084,0
1.1047863011760066, 0.762056100185026,0
-0.9555844425553772, -0.25090416541834804,0
-0.6772668908826366, -0.09614249579200228,0
-2.218899896410699, -0.2681343631299098,0
-1.40007166387866, -0.6307989264520865,0
-0.8434365605331793, -0.32127558719939536,0
2.1945132770011058, 0.7718209468931857,0
1.0058517677674461, 0.5211723600474433,0
-0.8484937428461026, -0.3626678682102172,0
1.6563642222085646, 1.0301871584268953,0
-1.40007166387866, -0.6307989264520865,0
-1.9405823447379578, -0.1133726935035638,0
-0.2868014571876975, -0.0117522479467035,0
-1.2288448119151947, -0.3642735540338722,0
-1.2339019942281182, -0.4056658350446941,0
-0.8832921240004719, -0.22526253313771574,0
-1.3277793453237554, -0.6051572941714548,0
-1.6783892155514015, -0.7855605960784328,0
-1.999661314679226, -0.450269487702826,0
0.26983364615778405, 0.29777109130598817,0
-0.39389215689697205, 0.10001145484516559,0
-1.40007166387866, -0.6307989264520865,0
0.06690739702773973, -0.22538866997999857,0
-0.8434365605331793, -0.32127558719939536,0
-0.8484937428461026, -0.3626678682102172,0
0.8264687495032659, 0.6072944305586799,0
-0.11557460522423152, 0.2547731244715113,0
1.3831038528487474, 0.9168177698113716,0
-1.0545189759639377, -0.49178790555593066,0
-1.6834463978643248, -0.8269528770892546,0
-0.6049745723277308, -0.07050086351136976,0
-1.3277793453237554, -0.6051572941714548,0
-0.5701761911733616, -0.2079061985838711,0
-2.647262695247798, 0.17892044803756602,0
-0.5701761911733616, -0.2079061985838711,0
-1.4051288461915836, -0.6721912074629084,0
1.3780466705358239, 0.8754254888005498,0
0.1658419304363004, 0.015495070157584015,0
-1.6193102456101338, -0.448663801879171,0
-0.5701761911733616, -0.2079061985838711,0
-0.6772668908826366, -0.09614249579200228,0
0.34212596471268997, 0.32341272358662077,0
2.114064792145486, 1.098826757542005,0
-1.6142530632972103, -0.40727152086834917,0
-0.9555844425553772, -0.25090416541834804,0
-0.2868014571876975, -0.0117522479467035,0
-0.8434365605331793, -0.32127558719939536,0
-0.013541087827879938, 0.10161714066882062,0
-1.0576179599517288, -0.09774818161565726,0
2.1760272284481657, 0.2039313961067845,0
0.34212596471268997, 0.32341272358662077,0
-0.5651190088604381, -0.16651391757304923,0
-0.8484937428461026, -0.3626678682102172,0
-0.00848390551495648, 0.14300942167964248,0
-0.222665304933506, 0.36653682726338044,0
1.4635523377043673, 0.5898119591625528,0
-1.40007166387866, -0.6307989264520865,0
-0.00848390551495648, 0.14300942167964248,0
-1.40007166387866, -0.6307989264520865,0
-1.4051288461915836, -0.6721912074629084,0
-1.4480833936466677, -0.18213842946095604,0
0.444159482109041, 0.1702567397839297,0
1.6563642222085646, 1.0301871584268953,0
-1.6783892155514015, -0.7855605960784328,0
2.020187441049849, 0.8993352984152442,0
0.34212596471268997, 0.32341272358662077,0
1.3831038528487474, 0.9168177698113716,0
-0.21450913863279172, 0.013889384333929002,0
-2.111809196701424, -0.37989806592177866,0
0.7143208674810676, 0.6776658523397272,0
-0.5651190088604381, -0.16651391757304923,0
-1.1217541122059203, -0.47603725682574133,0
-0.5651190088604381, -0.16651391757304923,0
2.0151302587369258, 0.8579430174044224,0
-1.8976277972828748, -0.6034254715055171,0
-0.013541087827879938, 0.10161714066882062,0
2.0955787435925455, 0.5309372067556034,0
-1.6783892155514015, -0.7855605960784328,0
-0.6722097085697131, -0.054750214781180404,0
1.3831038528487474, 0.9168177698113716,0
-0.8863911079882627, 0.1687771908025575,0
-1.790537097573599, -0.7151891742973853,0
-1.6193102456101338, -0.448663801879171,0
-1.4051288461915836, -0.6721912074629084,0
-0.43374772036426473, 0.19602450890684503,0
-1.6541086267645029, -0.31125846680666946,0
-1.7854799152606757, -0.6737968932865634,0
1.3780466705358239, 0.8754254888005498,0
-0.8484937428461026, -0.3626678682102172,0
0.4410604981212502, 0.564296463724203,0
0.5430940155176017, 0.4111404799215123,0
-0.9555844425553772, -0.25090416541834804,0
-1.6783892155514015, -0.7855605960784328,0
0.7143208674810676, 0.6776658523397272,0
-1.961763949537066, -0.9817145467156005,0
-0.9505272602424537, -0.20951188440752613,0
-0.39389215689697205, 0.10001145484516559,0
0.7275342160947056, 0.3664106904210976,0
2.3789534775782095, 0.727091157392771,0
0.5481511978305251, 0.45253276093233413,0
-1.4399272273459534, -0.5347858723904076,0
-1.1217541122059203, -0.47603725682574133,0
-1.6142530632972103, -0.40727152086834917,0
-1.2339019942281182, -0.4056658350446941,0
-1.7854799152606757, -0.6737968932865634,0
-1.2288448119151947, -0.3642735540338722,0
-1.5071623635879356, -0.5190352236602183,0
-1.2288448119151947, -0.3642735540338722,0
-0.00848390551495648, 0.14300942167964248,0
-0.8484937428461026, -0.3626678682102172,0
2.1945132770011058, 0.7718209468931857,0
-1.790537097573599, -0.7151891742973853,0
-0.4978838726184562, -0.18226456630323887,0
-0.00848390551495648, 0.14300942167964248,0
1.4635523377043673, 0.5898119591625528,0
-1.1268112945188438, -0.5174295378365632,0
-1.5122195459008592, -0.5604275046710401,0
1.3780466705358239, 0.8754254888005498,0
-2.0688546492463407, -0.8699508439237316,0
-0.11557460522423152, 0.2547731244715113,0
-1.4051288461915836, -0.6721912074629084,0
-0.9555844425553772, -0.25090416541834804,0
-0.7793004082789876, 0.0570134880106887,0
-0.8434365605331793, -0.32127558719939536,0
-1.6834463978643248, -0.8269528770892546,0
-1.1217541122059203, -0.47603725682574133,0
-0.3989493392098955, 0.058619173834343716,0
-1.5122195459008592, -0.5604275046710401,0
-0.6722097085697131, -0.054750214781180404,0
-1.5071623635879356, -0.5190352236602183,0
-0.8484937428461026, -0.3626678682102172,0
-0.040183302681534826, -0.11362496718812946,0
1.0058517677674461, 0.5211723600474433,0
-0.9555844425553772, -0.25090416541834804,0
2.1760272284481657, 0.2039313961067845,0
-0.8434365605331793, -0.32127558719939536,0
1.6563642222085646, 1.0301871584268953,0
-0.6640535422689988, -0.4073976577106319,0
1.9397389561942289, 1.2263411090640635,0
-1.6783892155514015, -0.7855605960784328,0
-0.8484937428461026, -0.3626678682102172,0
1.0058517677674461, 0.5211723600474433,0
-2.175945348955615, -0.7581871411318623,0
-0.2918586395006209, -0.053144528957525375,0
1.0627570217572022, -0.415115282398599,0
2.114064792145486, 1.098826757542005,0
2.0955787435925455, 0.5309372067556034,0
-0.5701761911733616, -0.2079061985838711,0
-0.9505272602424537, -0.20951188440752613,0
-0.2868014571876975, -0.0117522479467035,0
-0.5701761911733616, -0.2079061985838711,0
-1.790537097573599, -0.7151891742973853,0
-1.1217541122059203, -0.47603725682574133,0
-1.4051288461915836, -0.6721912074629084,0
-0.9423710939417398, -0.5621593273369779,0
1.6563642222085646, 1.0301871584268953,0
1.5574296888000043, 0.7893034182893132,0
-0.8434365605331793, -0.32127558719939536,0
-1.7182447790186945, -0.6895475420167536,0
-1.1268112945188438, -0.5174295378365632,0
0.444159482109041, 0.1702567397839297,0
-1.6783892155514015, -0.7855605960784328,0
-1.6193102456101338, -0.448663801879171,0
-0.013541087827879938, 0.10161714066882062,0
-0.7793004082789876, 0.0570134880106887,0
1.3780466705358239, 0.8754254888005498,0
-0.8434365605331793, -0.32127558719939536,0
-0.8434365605331793, -0.32127558719939536,0
-1.5071623635879356, -0.5190352236602183,0
-1.5122195459008592, -0.5604275046710401,0
1.1720214374179887, 0.7463054514548363,0
-1.3359355116244693, -0.25250985124200304,0
1.458495155391444, 0.548419678151731,0
-1.062675142264652, -0.13914046262647917,0
0.4492166644219644, 0.21164902079475156,0
1.3831038528487474, 0.9168177698113716,0
2.29850499272259, 1.0540969680415901,0
2.472830828673847, 0.9265826165195318,0
-1.0545189759639377, -0.49178790555593066,0
1.9346817738813054, 1.1849488280532416,0
-0.6691107245819223, -0.44878993872145384,0
-1.6783892155514015, -0.7855605960784328,0
-1.7264009453194085, -0.3369000990873018,0
1.9212529076412883, 0.6584515582776619,0
0.26477646384486064, 0.25637881029516624,0
-1.0576179599517288, -0.09774818161565726,0
2.2934478104096665, 1.0127046870307683,0
-0.5701761911733616, -0.2079061985838711,0
0.06690739702773973, -0.22538866997999857,0
1.458495155391444, 0.548419678151731,0
1.835747240472745, 0.9440650879156589,0
-1.6193102456101338, -0.448663801879171,0
-0.2868014571876975, -0.0117522479467035,0
-1.6193102456101338, -0.448663801879171,0
-0.3989493392098955, 0.058619173834343716,0
2.199570459314029, 0.8132132279040076,0
0.5481511978305251, 0.45253276093233413,0
-1.6834463978643248, -0.8269528770892546,0
-0.5651190088604381, -0.16651391757304923,0
-1.40007166387866, -0.6307989264520865,0
-0.00848390551495648, 0.14300942167964248,0
0.4492166644219644, 0.21164902079475156,0
1.8172611919198045, 0.3761755371292577,0
-1.1217541122059203, -0.47603725682574133,0
-1.8284344627157598, -0.18374411528461101,0
-0.5651190088604381, -0.16651391757304923,0
2.3789534775782095, 0.727091157392771,0
-1.4051288461915836, -0.6721912074629084,0
-1.1217541122059203, -0.47603725682574133,0
2.472830828673847, 0.9265826165195318,0
-2.4330812958292483, -0.044606957546171944,0
-0.11557460522423152, 0.2547731244715113,0
0.5481511978305251, 0.45253276093233413,0
1.0997291188630833, 0.7206638191742042,0
1.2892265017531106, 0.7173263106846113,0
1.0997291188630833, 0.7206638191742042,0
-1.0545189759639377, -0.49178790555593066,0
-1.4051288461915836, -0.6721912074629084,0
-0.32665702065499025, 0.08426080611497591,0
-1.4051288461915836, -0.6721912074629084,0
-0.5651190088604381, -0.16651391757304923,0
1.3831038528487474, 0.9168177698113716,0
0.3370687823997665, 0.28202044257579884,0
-0.8484937428461026, -0.3626678682102172,0
1.1047863011760066, 0.762056100185026,0
-0.6772668908826366, -0.09614249579200228,0
-1.1217541122059203, -0.47603725682574133,0
-0.2918586395006209, -0.053144528957525375,0
-1.1217541122059203, -0.47603725682574133,0
-1.1217541122059203, -0.47603725682574133,0
-1.2288448119151947, -0.3642735540338722,0
-1.40007166387866, -0.6307989264520865,0
-1.6783892155514015, -0.7855605960784328,0
1.1720214374179887, 0.7463054514548363,0
1.6563642222085646, 1.0301871584268953,0
-1.5122195459008592, -0.5604275046710401,0
-1.5122195459008592, -0.5604275046710401,0
-1.6834463978643248, -0.8269528770892546,0
2.472830828673847, 0.9265826165195318,0
0.14425689789556898, -0.15835475668854418,0
-0.8863911079882627, 0.1687771908025575,0
-1.1268112945188438, -0.5174295378365632,0
-0.5651190088604381, -0.16651391757304923,0
-1.3409926939373928, -0.2939021322528249,0
2.2934478104096665, 1.0127046870307683,0
-2.175945348955615, -0.7581871411318623,0
2.29850499272259, 1.0540969680415901,0
-1.3277793453237554, -0.6051572941714548,0
-0.8434365605331793, -0.32127558719939536,0
0.4410604981212502, 0.564296463724203,0
1.2791121371272636, 0.6345417486629675,0
-0.8484937428461026, -0.3626678682102172,0
-1.790537097573599, -0.7151891742973853,0
-0.4928266903055327, -0.14087228529241697,0
-1.8334916450286833, -0.22513639629543292,0
-1.6783892155514015, -0.7855605960784328,0
-0.8434365605331793, -0.32127558719939536,0
2.29850499272259, 1.0540969680415901,0
-0.5651190088604381, -0.16651391757304923,0
1.3831038528487474, 0.9168177698113716,0
-1.6834463978643248, -0.8269528770892546,0
-1.0576179599517288, -0.09774818161565726,0
-0.5701761911733616, -0.2079061985838711,0
2.5532793135294667, 0.5995768058707125,0
-0.00848390551495648, 0.14300942167964248,0
0.26983364615778405, 0.29777109130598817,0
-1.4399272273459534, -0.5347858723904076,0
-0.8484937428461026, -0.3626678682102172,0
-0.2868014571876975, -0.0117522479467035,0
1.0997291188630833, 0.7206638191742042,0
0.34212596471268997, 0.32341272358662077,0
-0.6722097085697131, -0.054750214781180404,0
-0.013541087827879938, 0.10161714066882062,0
-1.0595761582768612, -0.5331801865667526,0
-0.6772668908826366, -0.09614249579200228,0
2.29850499272259, 1.0540969680415901,0
-1.961763949537066, -0.9817145467156005,0
-1.40007166387866, -0.6307989264520865,0
-1.1217541122059203, -0.47603725682574133,0
-1.2288448119151947, -0.3642735540338722,0
-1.0545189759639377, -0.49178790555593066,0
-2.0688546492463407, -0.8699508439237316,0
-1.40007166387866, -0.6307989264520865,0
1.3831038528487474, 0.9168177698113716,0
-2.0688546492463407, -0.8699508439237316,0
2.020187441049849, 0.8993352984152442,0
2.836654047515131, 0.7957307565078803,0
-0.2868014571876975, -0.0117522479467035,0
-1.3328365276366787, -0.6465495751822767,0
-1.0545189759639377, -0.49178790555593066,0
-1.7213437630064847, -0.29550781807647986,0
-1.5071623635879356, -0.5190352236602183,0
1.7368127070641843, 0.7031813477780766,0
0.15768576413558613, 0.3681425130870354,0
-1.0545189759639377, -0.49178790555593066,0
-1.5122195459008592, -0.5604275046710401,0
