@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute type {'0','1'}


@data
-0.25899586946344777, -0.6240599373884372,0
-0.15257081373538423, -0.10047931029464797,0
0.12450342655827006, -0.10419125278934971,0
-0.05636791054492803, 0.12670468945850907,0
-0.14366097793788382, -0.19294999736755647,0
-0.4322696875092525, -0.8745019966270278,0
-0.9072655812759159, 0.7263602782603531,0
-0.07681221562014275, -0.46608856522275566,0
-0.3143101625034745, 0.3343425722209349,0
-0.05636791054492803, 0.12670468945850907,0
-0.05636791054492803, 0.12670468945850907,0
-0.22964172859073265, -0.12373736978008117,0
-0.38003459494436176, 0.6947471997502813,0
-0.40029091315632337, 0.40355519980841015,0
-0.33475446757868926, -0.2584506824603299,0
-0.5962047948849643, 0.6297120816751254,0
-0.07681221562014275, -0.46608856522275566,0
-0.38003459494436176, 0.6947471997502813,0
-0.8301946664205674, 0.7496183377457863,0
-0.20807309363866416, 0.5563219445753309,0
-0.3054003267059741, 0.24187188514802652,0
-0.05636791054492803, 0.12670468945850907,0
-0.14366097793788382, -0.19294999736755647,0
-0.4773618280116717, 0.38029714032297696,0
-0.5962047948849643, 0.6297120816751254,0
-0.05636791054492803, 0.12670468945850907,0
0.08141905780021896, -0.22038556636530887,0
-0.5633425786645206, 0.4495097679104521,0
-0.15388313047549118, -0.4893466247081889,0
-0.17652319415832754, -0.012747683602883093,0
-0.4875839805492792, 0.08390051298234462,0
-0.21941957605312523, 0.1726592575605512,0
0.029612840107920854, 0.05749206187103409,0
0.16739980845306782, -0.2895981939527842,0
-0.6268712524977865, -0.2594778003467716,0
0.17762196099067518, 0.006798433387848135,0
-0.23986388112834006, -0.42013399712071353,0
-0.04745807474742765, 0.034234002385600926,0
-0.0441379862629524, -0.9478921337268222,0
0.11559359076076962, -0.011720565716441311,0
-0.40029091315632337, 0.40355519980841015,0
-0.9337285085367483, -2.603215250074078,0
-0.5633425786645206, 0.4495097679104521,0
0.31653325921267594, -0.25302576276182254,0
-0.05636791054492803, 0.12670468945850907,0
-0.14366097793788382, -0.19294999736755647,0
0.11559359076076962, -0.011720565716441311,0
-0.14366097793788382, -0.19294999736755647,0
0.028300523367813822, -0.3313752525425069,0
-0.0045616928526298565, -0.15117293877783355,0
-0.5824745669996284, 0.2455838276427283,0
-0.05768022728503495, -0.26216262495503145,0
-0.05636791054492803, 0.12670468945850907,0
-0.14366097793788382, -0.19294999736755647,0
-0.3054003267059741, 0.24187188514802652,0
-0.16279296627299156, -0.3968759376352804,0
-0.39138107735882294, 0.31108451273550164,0
-0.04745807474742765, 0.034234002385600926,0
0.004348142944870547, -0.24364362585074206,0
-0.4411795233067529, -0.7820313095541191,0
0.3280677284903903, 0.4322381789923507,0
-0.07681221562014275, -0.46608856522275566,0
0.029612840107920854, 0.05749206187103409,0
-0.1664890284839734, -0.017952311001644294,0
-0.21941957605312523, 0.1726592575605512,0
-0.572252414462021, 0.5419804549833607,0
-0.22832941185062566, 0.26512994463345974,0
-0.04745807474742765, 0.034234002385600926,0
-0.3054003267059741, 0.24187188514802652,0
-0.21941957605312523, 0.1726592575605512,0
-0.04745807474742765, 0.034234002385600926,0
0.8528620682049837, -0.07550827360540924,0
-0.16630104162072012, 0.2836489437377493,0
-0.4344654461168741, 0.1948901991595426,0
-0.5191338800296159, 0.6529701411605585,0
0.028300523367813822, -0.3313752525425069,0
0.10298769275228735, 0.4596737479901032,0
-0.41051306569393076, 0.10715857246777781,0
-1.1652078332344624, 0.9339981610227789,0
-0.3573945312615256, 0.21814825864497578,0
-0.05636791054492803, 0.12670468945850907,0
0.029612840107920854, 0.05749206187103409,0
0.17762196099067518, 0.006798433387848135,0
-0.16279296627299156, -0.3968759376352804,0
-0.22964172859073265, -0.12373736978008117,0
-0.7442139157677187, 0.6804057101583112,0
-0.39138107735882294, 0.31108451273550164,0
-0.9072655812759159, 0.7263602782603531,0
-0.40029091315632337, 0.40355519980841015,0
-0.05636791054492803, 0.12670468945850907,0
-0.41051306569393076, 0.10715857246777781,0
-0.04745807474742765, 0.034234002385600926,0
-0.433153129376767, 0.5837575135730835,0
0.48868274738162687, -0.08984976319737958,0
-0.1334388254002764, 0.10344662997307588,0
0.08141905780021896, -0.22038556636530887,0
-0.768166296190662, 0.7681373368500758,0
-0.7455262325078256, 0.29153839574477025,0
-0.2692180220010552, -0.9204565647290697,0
-0.44249184004685976, -1.1708986239676598,0
0.029612840107920854, 0.05749206187103409,0
0.3280677284903903, 0.4322381789923507,0
-0.04745807474742765, 0.034234002385600926,0
-0.19916325784116373, 0.4638512575024225,0
-0.3054003267059741, 0.24187188514802652,0
-0.05636791054492803, 0.12670468945850907,0
-0.3360667843187963, -0.6473179968738705,0
0.052064916927503785, -0.720708133973665,0
-0.3143101625034745, 0.3343425722209349,0
0.09164121033782635, 0.07601106097532348,0
0.11559359076076962, -0.011720565716441311,0
0.23074049542308034, 0.11778811956504626,0
-0.05636791054492803, 0.12670468945850907,0
-0.9072655812759159, 0.7263602782603531,0
-0.6493233293173694, 0.5187223954979274,0
-0.23855156438823305, -0.03126668270717266,0
0.11559359076076962, -0.011720565716441311,0
0.11559359076076962, -0.011720565716441311,0
-0.16630104162072012, 0.2836489437377493,0
-0.573564731202128, 0.15311314056981978,0
-0.3143101625034745, 0.3343425722209349,0
-0.2500860336659474, -0.7165306244613459,0
0.09164121033782635, 0.07601106097532348,0
-0.14366097793788382, -0.19294999736755647,0
0.08141905780021896, -0.22038556636530887,0
-0.21941957605312523, 0.1726592575605512,0
0.029612840107920854, 0.05749206187103409,0
-0.25228179227356895, 0.35286157132522444,0
0.029612840107920854, 0.05749206187103409,0
-0.3156224792435815, -0.05452474219260585,0
0.019390687570313446, -0.23890456546959826,0
-0.25899586946344777, -0.6240599373884372,0
-0.32453231504108193, 0.03794594488030251,0
-0.5962047948849643, 0.6297120816751254,0
-0.3156224792435815, -0.05452474219260585,0
0.029612840107920854, 0.05749206187103409,0
-0.14366097793788382, -0.19294999736755647,0
0.11559359076076962, -0.011720565716441311,0
-0.768166296190662, 0.7681373368500758,0
-0.3711247591468614, 0.6022765126773729,0
-0.572252414462021, 0.5419804549833607,0
0.17762196099067518, 0.006798433387848135,0
-0.3258446317811889, -0.35092136953323827,0
-0.11318250718831503, 0.39463862991494725,0
-0.25228179227356895, 0.35286157132522444,0
-0.40029091315632337, 0.40355519980841015,0
-0.04745807474742765, 0.034234002385600926,0
-0.3054003267059741, 0.24187188514802652,0
-0.821284830623067, 0.657147650672878,0
-0.355198772653904, -0.8512439371415945,0
-0.4773618280116717, 0.38029714032297696,0
-0.3462889368564036, -0.9437146242145028,0
-0.22832941185062566, 0.26512994463345974,0
-0.38003459494436176, 0.6947471997502813,0
-0.4964938163467796, 0.17637120005525297,0
-0.6582331651148697, 0.6111930825708358,0
-0.04745807474742765, 0.034234002385600926,0
0.33697756428789066, 0.3397674919194422,0
-0.3054003267059741, 0.24187188514802652,0
-0.40029091315632337, 0.40355519980841015,0
-0.14366097793788382, -0.19294999736755647,0
-0.1334388254002764, 0.10344662997307588,0
-0.3143101625034745, 0.3343425722209349,0
-0.04745807474742765, 0.034234002385600926,0
0.17762196099067518, 0.006798433387848135,0
-0.22964172859073265, -0.12373736978008117,0
-0.3156224792435815, -0.05452474219260585,0
-0.14234866119777684, 0.1959173170459844,0
-0.18543302995582792, 0.07972300347002527,0
-0.07681221562014275, -0.46608856522275566,0
-0.1334388254002764, 0.10344662997307588,0
0.11559359076076962, -0.011720565716441311,0
-0.5284725906997086, -1.1016859963801846,0
-0.15257081373538423, -0.10047931029464797,0
-0.07681221562014275, -0.46608856522275566,0
-0.22964172859073265, -0.12373736978008117,0
-0.33475446757868926, -0.2584506824603299,0
-0.6595454818549769, 0.2223257681572951,0
0.11559359076076962, -0.011720565716441311,0
-0.9161754170734163, 0.8188309653332615,0
-0.40029091315632337, 0.40355519980841015,0
-0.05768022728503495, -0.26216262495503145,0
-0.39138107735882294, 0.31108451273550164,0
-0.4862716638091722, 0.4727678273958853,0
-0.20807309363866416, 0.5563219445753309,0
0.3280677284903903, 0.4322381789923507,0
-0.6493233293173694, 0.5187223954979274,0
-0.3156224792435815, -0.05452474219260585,0
-0.21941957605312523, 0.1726592575605512,0
0.10298769275228735, 0.4596737479901032,0
0.029612840107920854, 0.05749206187103409,0
0.052064916927503785, -0.720708133973665,0
0.42295831494073954, 0.27055486433196707,0
-0.2727260973487837, -0.23993168335604032,0
-0.21941957605312523, 0.1726592575605512,0
-0.16279296627299156, -0.3968759376352804,0
-0.25359410901367596, -0.03600574308831629,0
-0.15388313047549118, -0.4893466247081889,0
-0.04745807474742765, 0.034234002385600926,0
-0.39138107735882294, 0.31108451273550164,0
0.11559359076076962, -0.011720565716441311,0
-1.0792270825816137, 0.8647855334353035,0
0.08141905780021896, -0.22038556636530887,0
-0.4964938163467796, 0.17637120005525297,0
-0.4773618280116717, 0.38029714032297696,0
-0.14604472340875857, 0.5748409436796204,0
0.019390687570313446, -0.23890456546959826,0
-0.4875839805492792, 0.08390051298234462,0
-0.40029091315632337, 0.40355519980841015,0
-0.14234866119777684, 0.1959173170459844,0
-0.04745807474742765, 0.034234002385600926,0
0.11559359076076962, -0.011720565716441311,0
0.11559359076076962, -0.011720565716441311,0
-0.40029091315632337, 0.40355519980841015,0
0.15848997265556744, -0.19712750687987568,0
-0.33475446757868926, -0.2584506824603299,0
0.028300523367813822, -0.3313752525425069,0
-0.9072655812759159, 0.7263602782603531,0
-0.42204753497164504, -0.5781053692863953,0
-0.5191338800296159, 0.6529701411605585,0
-0.04745807474742765, 0.034234002385600926,0
-0.33475446757868926, -0.2584506824603299,0
-0.05636791054492803, 0.12670468945850907,0
0.029612840107920854, 0.05749206187103409,0
-0.4207352182315381, -0.18923805487285456,0
-0.41051306569393076, 0.10715857246777781,0
0.052064916927503785, -0.720708133973665,0
-0.9161754170734163, 0.8188309653332615,0
-0.06790237982264237, -0.5585592522956638,0
-0.22832941185062566, 0.26512994463345974,0
-0.4773618280116717, 0.38029714032297696,0
-0.06659006308253539, -0.16969193788212328,0
0.3280677284903903, 0.4322381789923507,0
0.02591677789693901, 0.43641568850466994,0
-0.22832941185062566, 0.26512994463345974,0
-0.42204753497164504, -0.5781053692863953,0
-0.05636791054492803, 0.12670468945850907,0
0.11559359076076962, -0.011720565716441311,0
-0.10076459604308607, -0.3783569385309908,0
0.09032889359771937, -0.31285625343821744,0
-0.3054003267059741, 0.24187188514802652,0
-0.1334388254002764, 0.10344662997307588,0
-0.3156224792435815, -0.05452474219260585,0
-0.7208783970806211, -1.5560539958864987,0
-0.23986388112834006, -0.42013399712071353,0
0.029612840107920854, 0.05749206187103409,0
0.16871212519317477, 0.09926912046075667,0
-0.33475446757868926, -0.2584506824603299,0
-0.15388313047549118, -0.4893466247081889,0
-0.34717237872391826, 0.5145448859856081,0
-0.19565518249343533, -0.21667362387060712,0
-0.1334388254002764, 0.10344662997307588,0
-0.39138107735882294, 0.31108451273550164,0
0.12450342655827006, -0.10419125278934971,0
-0.3156224792435815, -0.05452474219260585,0
-0.4964938163467796, 0.17637120005525297,0
-0.11318250718831503, 0.39463862991494725,0
-0.23855156438823305, -0.03126668270717266,0
0.12450342655827006, -0.10419125278934971,0
-0.6493233293173694, 0.5187223954979274,0
-0.14234866119777684, 0.1959173170459844,0
-1.0021561677262654, 0.8880435929207368,0
0.11559359076076962, -0.011720565716441311,0
-0.4773618280116717, 0.38029714032297696,0
-0.3156224792435815, -0.05452474219260585,0
-0.821284830623067, 0.657147650672878,0
-0.7455262325078256, 0.29153839574477025,0
-0.39138107735882294, 0.31108451273550164,0
-0.4773618280116717, 0.38029714032297696,0
-0.9932463319287649, 0.7955729058478284,0
-0.2727260973487837, -0.23993168335604032,0
-0.17301511881059897, -0.6932725649759126,0
0.16739980845306782, -0.2895981939527842,0
-0.29405384429151304, 0.6255345721628062,0
-0.5191338800296159, 0.6529701411605585,0
-0.15257081373538423, -0.10047931029464797,0
-0.19565518249343533, -0.21667362387060712,0
0.12450342655827006, -0.10419125278934971,0
-0.15257081373538423, -0.10047931029464797,0
-0.05768022728503495, -0.26216262495503145,0
0.11559359076076962, -0.011720565716441311,0
0.12450342655827006, -0.10419125278934971,0
-0.572252414462021, 0.5419804549833607,0
-0.1334388254002764, 0.10344662997307588,0
-0.5962047948849643, 0.6297120816751254,0
-0.3360667843187963, -0.6473179968738705,0
-0.1334388254002764, 0.10344662997307588,0
-0.05636791054492803, 0.12670468945850907,0
-0.3143101625034745, 0.3343425722209349,0
-0.3156224792435815, -0.05452474219260585,0
-0.3711247591468614, 0.6022765126773729,0
0.11559359076076962, -0.011720565716441311,0
0.26360271164352406, -0.062414194199626793,0
0.2546928758460236, 0.030056492873281382,0
0.09164121033782635, 0.07601106097532348,0
-0.5633425786645206, 0.4495097679104521,0
-0.11098674858069348, -0.674753565871623,0
-0.44249184004685976, -1.1708986239676598,0
-0.04745807474742765, 0.034234002385600926,0
0.028300523367813822, -0.3313752525425069,0
-0.6910953813353136, 0.791395396335509,0
-0.4773618280116717, 0.38029714032297696,0
-0.04745807474742765, 0.034234002385600926,0
-0.3360667843187963, -0.6473179968738705,0
-0.14366097793788382, -0.19294999736755647,0
0.16739980845306782, -0.2895981939527842,0
0.015694625359331547, 0.14001906116403762,0
-0.821284830623067, 0.657147650672878,0
0.11559359076076962, -0.011720565716441311,0
-0.5080282856244939, -0.50889274169892,0
-0.768166296190662, 0.7681373368500758,0
-0.3143101625034745, 0.3343425722209349,0
-0.3156224792435815, -0.05452474219260585,0
-0.22964172859073265, -0.12373736978008117,0
-0.6821855455378132, 0.6989247092626006,0
0.019390687570313446, -0.23890456546959826,0
-0.25899586946344777, -0.6240599373884372,0
-0.22832941185062566, 0.26512994463345974,0
-0.9072655812759159, 0.7263602782603531,0
-0.4571055097997103, 0.6714891402648481,0
-0.6821855455378132, 0.6989247092626006,0
-0.8301946664205674, 0.7496183377457863,0
-0.04745807474742765, 0.034234002385600926,0
-0.5962047948849643, 0.6297120816751254,0
0.11559359076076962, -0.011720565716441311,0
0.08141905780021896, -0.22038556636530887,0
-0.3360667843187963, -0.6473179968738705,0
-1.0881369183791143, 0.957256220508212,0
-0.06527774634242843, 0.21917537653141758,0
-0.3156224792435815, -0.05452474219260585,0
0.2546928758460236, 0.030056492873281382,0
0.47607684937314476, 0.38154455050916497,0
-0.768166296190662, 0.7681373368500758,0
-0.21941957605312523, 0.1726592575605512,0
-0.14604472340875857, 0.5748409436796204,0
-0.21941957605312523, 0.1726592575605512,0
0.019390687570313446, -0.23890456546959826,0
0.03852267590542123, -0.03497862520187445,0
-0.572252414462021, 0.5419804549833607,0
-0.41051306569393076, 0.10715857246777781,0
-0.1334388254002764, 0.10344662997307588,0
-0.4016032298964303, 0.014687885394869302,0
0.03852267590542123, -0.03497862520187445,0
-0.5962047948849643, 0.6297120816751254,0
-0.14604472340875857, 0.5748409436796204,0
-0.7442139157677187, 0.6804057101583112,0
-0.1334388254002764, 0.10344662997307588,0
-0.29405384429151304, 0.6255345721628062,0
-0.4571055097997103, 0.6714891402648481,0
-0.04745807474742765, 0.034234002385600926,0
-0.3711247591468614, 0.6022765126773729,0
-0.4773618280116717, 0.38029714032297696,0
0.11559359076076962, -0.011720565716441311,0
-0.05768022728503495, -0.26216262495503145,0
0.11559359076076962, -0.011720565716441311,0
-0.15257081373538423, -0.10047931029464797,0
-0.04745807474742765, 0.034234002385600926,0
-0.7442139157677187, 0.6804057101583112,0
-0.3156224792435815, -0.05452474219260585,0
-0.4016032298964303, 0.014687885394869302,0
-0.44249184004685976, -1.1708986239676598,0
0.029612840107920854, 0.05749206187103409,0
-0.14234866119777684, 0.1959173170459844,0
-0.06006397275590987, 0.5056283160921452,0
-0.34717237872391826, 0.5145448859856081,0
-0.21941957605312523, 0.1726592575605512,0
-0.9932463319287649, 0.7955729058478284,0
0.029612840107920854, 0.05749206187103409,0
-0.5284725906997086, -1.1016859963801846,0
-0.3143101625034745, 0.3343425722209349,0
-0.15257081373538423, -0.10047931029464797,0
-0.22964172859073265, -0.12373736978008117,0
-0.10076459604308607, -0.3783569385309908,0
0.24447072330841627, -0.266340134467351,0
0.11559359076076962, -0.011720565716441311,0
-0.17301511881059897, -0.6932725649759126,0
-0.4862716638091722, 0.4727678273958853,0
-0.41051306569393076, 0.10715857246777781,0
0.029612840107920854, 0.05749206187103409,0
0.23074049542308034, 0.11778811956504626,0
-0.14234866119777684, 0.1959173170459844,0
-0.21941957605312523, 0.1726592575605512,0
-0.6582331651148697, 0.6111930825708358,0
-0.4964938163467796, 0.17637120005525297,0
-0.8301946664205674, 0.7496183377457863,0
0.08141905780021896, -0.22038556636530887,0
0.03852267590542123, -0.03497862520187445,0
-0.1867453466959349, -0.30914431094351547,0
0.24447072330841627, -0.266340134467351,0
-0.3054003267059741, 0.24187188514802652,0
-0.8273034528086846, -2.0796346229802882,0
-0.3054003267059741, 0.24187188514802652,0
-0.04745807474742765, 0.034234002385600926,0
-0.9072655812759159, 0.7263602782603531,0
-0.16630104162072012, 0.2836489437377493,0
-0.23986388112834006, -0.42013399712071353,0
-0.3054003267059741, 0.24187188514802652,0
-0.4016032298964303, 0.014687885394869302,0
-0.27141378060867677, 0.14893563105750057,0
-0.768166296190662, 0.7681373368500758,0
-0.16279296627299156, -0.3968759376352804,0
-0.3156224792435815, -0.05452474219260585,0
-0.3143101625034745, 0.3343425722209349,0
-0.14234866119777684, 0.1959173170459844,0
-0.4773618280116717, 0.38029714032297696,0
-0.33475446757868926, -0.2584506824603299,0
1.0450798877226428, 0.07725847116151169,0
-0.27141378060867677, 0.14893563105750057,0
-0.22832941185062566, 0.26512994463345974,0
-0.21941957605312523, 0.1726592575605512,0
-0.40029091315632337, 0.40355519980841015,0
-0.5926967195372358, -0.05081279969790409,0
-0.12209234298581541, 0.48710931698785576,0
0.029612840107920854, 0.05749206187103409,0
-0.40029091315632337, 0.40355519980841015,0
0.029612840107920854, 0.05749206187103409,0
-0.04745807474742765, 0.034234002385600926,0
-0.42204753497164504, -0.5781053692863953,0
-0.25228179227356895, 0.35286157132522444,0
-0.9932463319287649, 0.7955729058478284,0
0.11559359076076962, -0.011720565716441311,0
-0.29405384429151304, 0.6255345721628062,0
-0.27141378060867677, 0.14893563105750057,0
-0.8301946664205674, 0.7496183377457863,0
-0.0994522793029791, 0.010510375882550112,0
-0.3462889368564036, -0.9437146242145028,0
-0.8315069831606745, 0.36075102333224557,0
-0.22832941185062566, 0.26512994463345974,0
-0.05636791054492803, 0.12670468945850907,0
-0.22832941185062566, 0.26512994463345974,0
-0.3711247591468614, 0.6022765126773729,0
-0.15388313047549118, -0.4893466247081889,0
-0.4773618280116717, 0.38029714032297696,0
0.33697756428789066, 0.3397674919194422,0
0.11559359076076962, -0.011720565716441311,0
-0.32453231504108193, 0.03794594488030251,0
-0.8301946664205674, 0.7496183377457863,0
-0.5169381214219944, -0.4164220546260117,0
-0.05768022728503495, -0.26216262495503145,0
-0.23986388112834006, -0.42013399712071353,0
-0.04745807474742765, 0.034234002385600926,0
-0.36892900053923994, -0.46711568310919727,0
-0.1212089011183008, -0.9711501932122554,0
0.019390687570313446, -0.23890456546959826,0
-0.9072655812759159, 0.7263602782603531,0
-0.21941957605312523, 0.1726592575605512,0
-0.6684553176524772, 0.3147964552302035,0
-0.6493233293173694, 0.5187223954979274,0
-0.3156224792435815, -0.05452474219260585,0
0.11559359076076962, -0.011720565716441311,0
-0.8315069831606745, 0.36075102333224557,0
0.12450342655827006, -0.10419125278934971,0
-0.23855156438823305, -0.03126668270717266,0
-0.41051306569393076, 0.10715857246777781,0
-0.2611916280710694, 0.44533225839813295,0
0.3280677284903903, 0.4322381789923507,0
-0.572252414462021, 0.5419804549833607,0
0.07119690526261162, -0.5167821937059413,0
-0.05636791054492803, 0.12670468945850907,0
-0.16279296627299156, -0.3968759376352804,0
-0.22964172859073265, -0.12373736978008117,0
0.019390687570313446, -0.23890456546959826,0
-0.15257081373538423, -0.10047931029464797,0
-0.06659006308253539, -0.16969193788212328,0
-0.15257081373538423, -0.10047931029464797,0
-0.40029091315632337, 0.40355519980841015,0
-0.21941957605312523, 0.1726592575605512,0
-0.06006397275590987, 0.5056283160921452,0
-0.05768022728503495, -0.26216262495503145,0
-0.0905424435054787, -0.0819603111903584,0
-0.40029091315632337, 0.40355519980841015,0
-0.12209234298581541, 0.48710931698785576,0
-0.1334388254002764, 0.10344662997307588,0
-0.14366097793788382, -0.19294999736755647,0
-0.9072655812759159, 0.7263602782603531,0
0.028300523367813822, -0.3313752525425069,0
-0.4964938163467796, 0.17637120005525297,0
-0.04745807474742765, 0.034234002385600926,0
-0.3156224792435815, -0.05452474219260585,0
-0.4207352182315381, -0.18923805487285456,0
-0.14234866119777684, 0.1959173170459844,0
0.03852267590542123, -0.03497862520187445,0
-0.05636791054492803, 0.12670468945850907,0
-0.4875839805492792, 0.08390051298234462,0
-0.14366097793788382, -0.19294999736755647,0
-0.32453231504108193, 0.03794594488030251,0
-0.06659006308253539, -0.16969193788212328,0
-0.21941957605312523, 0.1726592575605512,0
0.13453759223262413, -0.10939588018811079,0
-0.34717237872391826, 0.5145448859856081,0
-0.3156224792435815, -0.05452474219260585,0
1.0450798877226428, 0.07725847116151169,0
-0.14234866119777684, 0.1959173170459844,0
-0.9932463319287649, 0.7955729058478284,0
0.16871212519317477, 0.09926912046075667,0
-1.0021561677262654, 0.8880435929207368,0
0.11559359076076962, -0.011720565716441311,0
-0.21941957605312523, 0.1726592575605512,0
-0.34717237872391826, 0.5145448859856081,0
-0.06790237982264237, -0.5585592522956638,0
-0.39138107735882294, 0.31108451273550164,0
1.3890028903340381, -0.19959203918838925,0
-0.768166296190662, 0.7681373368500758,0
0.33697756428789066, 0.3397674919194422,0
-0.3054003267059741, 0.24187188514802652,0
-0.23855156438823305, -0.03126668270717266,0
-0.3143101625034745, 0.3343425722209349,0
-0.3054003267059741, 0.24187188514802652,0
-0.05768022728503495, -0.26216262495503145,0
-0.05636791054492803, 0.12670468945850907,0
-0.04745807474742765, 0.034234002385600926,0
0.2546928758460236, 0.030056492873281382,0
-0.9932463319287649, 0.7955729058478284,0
-0.5962047948849643, 0.6297120816751254,0
-0.14234866119777684, 0.1959173170459844,0
0.15717765591546046, -0.5859948212934166,0
-0.1334388254002764, 0.10344662997307588,0
-0.25228179227356895, 0.35286157132522444,0
0.11559359076076962, -0.011720565716441311,0
-0.23986388112834006, -0.42013399712071353,0
-0.4773618280116717, 0.38029714032297696,0
-0.4207352182315381, -0.18923805487285456,0
-0.9072655812759159, 0.7263602782603531,0
-0.14234866119777684, 0.1959173170459844,0
-0.14234866119777684, 0.1959173170459844,0
-0.06659006308253539, -0.16969193788212328,0
-0.14366097793788382, -0.19294999736755647,0
-0.6064269474225717, 0.33331545433449294,0
-0.2487737169258405, -0.327663310047805,0
-0.19916325784116373, 0.4638512575024225,0
-0.4118253824340377, -0.28170874194576306,0
-0.17521087741822056, 0.3761196308106576,0
-0.8301946664205674, 0.7496183377457863,0
-0.38003459494436176, 0.6947471997502813,0
-0.14604472340875857, 0.5748409436796204,0
0.08141905780021896, -0.22038556636530887,0
-1.0792270825816137, 0.8647855334353035,0
0.09164121033782635, 0.07601106097532348,0
0.11559359076076962, -0.011720565716441311,0
-0.3360667843187963, -0.6473179968738705,0
0.10298769275228735, 0.4596737479901032,0
-0.5633425786645206, 0.4495097679104521,0
-0.33475446757868926, -0.2584506824603299,0
-0.4571055097997103, 0.6714891402648481,0
-0.3054003267059741, 0.24187188514802652,0
0.23074049542308034, 0.11778811956504626,0
-0.19916325784116373, 0.4638512575024225,0
-0.6821855455378132, 0.6989247092626006,0
-0.23986388112834006, -0.42013399712071353,0
-0.3143101625034745, 0.3343425722209349,0
-0.23986388112834006, -0.42013399712071353,0
-0.4875839805492792, 0.08390051298234462,0
0.017006942099438635, 0.5288863755775784,0
-0.572252414462021, 0.5419804549833607,0
0.03852267590542123, -0.03497862520187445,0
-0.22832941185062566, 0.26512994463345974,0
0.029612840107920854, 0.05749206187103409,0
-0.40029091315632337, 0.40355519980841015,0
-0.17521087741822056, 0.3761196308106576,0
0.42295831494073954, 0.27055486433196707,0
-0.05636791054492803, 0.12670468945850907,0
-0.355198772653904, -0.8512439371415945,0
-0.22832941185062566, 0.26512994463345974,0
0.3280677284903903, 0.4322381789923507,0
-0.04745807474742765, 0.034234002385600926,0
-0.05636791054492803, 0.12670468945850907,0
-0.14604472340875857, 0.5748409436796204,0
-0.6348976464277722, -1.625266623473974,0
-0.4964938163467796, 0.17637120005525297,0
-0.572252414462021, 0.5419804549833607,0
-0.821284830623067, 0.657147650672878,0
-0.35608221452141864, 0.6070155730585166,0
-0.821284830623067, 0.657147650672878,0
0.08141905780021896, -0.22038556636530887,0
-0.04745807474742765, 0.034234002385600926,0
-0.2727260973487837, -0.23993168335604032,0
-0.04745807474742765, 0.034234002385600926,0
-0.22832941185062566, 0.26512994463345974,0
-0.8301946664205674, 0.7496183377457863,0
-0.3484846954640252, 0.12567757157206738,0
-0.21941957605312523, 0.1726592575605512,0
-0.7442139157677187, 0.6804057101583112,0
-0.4016032298964303, 0.014687885394869302,0
-0.05636791054492803, 0.12670468945850907,0
-0.39138107735882294, 0.31108451273550164,0
-0.05636791054492803, 0.12670468945850907,0
-0.05636791054492803, 0.12670468945850907,0
-0.15257081373538423, -0.10047931029464797,0
0.029612840107920854, 0.05749206187103409,0
0.11559359076076962, -0.011720565716441311,0
-0.6064269474225717, 0.33331545433449294,0
-0.9932463319287649, 0.7955729058478284,0
-0.14366097793788382, -0.19294999736755647,0
-0.14366097793788382, -0.19294999736755647,0
0.03852267590542123, -0.03497862520187445,0
-0.14604472340875857, 0.5748409436796204,0
0.5226692934789241, -0.18278601728790533,0
-0.5169381214219944, -0.4164220546260117,0
-0.1334388254002764, 0.10344662997307588,0
-0.22832941185062566, 0.26512994463345974,0
-0.3258446317811889, -0.35092136953323827,0
-0.4571055097997103, 0.6714891402648481,0
-0.06790237982264237, -0.5585592522956638,0
-0.38003459494436176, 0.6947471997502813,0
0.24447072330841627, -0.266340134467351,0
-0.14234866119777684, 0.1959173170459844,0
-0.6684553176524772, 0.3147964552302035,0
-0.5102240442321154, 0.5604994540876502,0
-0.21941957605312523, 0.1726592575605512,0
-0.05768022728503495, -0.26216262495503145,0
-0.01347152865013026, -0.0587022517049252,0
-0.4322696875092525, -0.8745019966270278,0
0.11559359076076962, -0.011720565716441311,0
-0.14234866119777684, 0.1959173170459844,0
-0.38003459494436176, 0.6947471997502813,0
-0.22832941185062566, 0.26512994463345974,0
-0.8301946664205674, 0.7496183377457863,0
0.03852267590542123, -0.03497862520187445,0
-0.33475446757868926, -0.2584506824603299,0
-0.3054003267059741, 0.24187188514802652,0
0.5620576000259935, 0.3123319229216897,0
-0.40029091315632337, 0.40355519980841015,0
-0.4862716638091722, 0.4727678273958853,0
0.07119690526261162, -0.5167821937059413,0
-0.21941957605312523, 0.1726592575605512,0
-0.3143101625034745, 0.3343425722209349,0
-0.821284830623067, 0.657147650672878,0
-0.27141378060867677, 0.14893563105750057,0
-0.32453231504108193, 0.03794594488030251,0
-0.4773618280116717, 0.38029714032297696,0
0.004348142944870547, -0.24364362585074206,0
-0.4016032298964303, 0.014687885394869302,0
-0.38003459494436176, 0.6947471997502813,0
0.12450342655827006, -0.10419125278934971,0
0.029612840107920854, 0.05749206187103409,0
-0.05636791054492803, 0.12670468945850907,0
-0.15257081373538423, -0.10047931029464797,0
0.08141905780021896, -0.22038556636530887,0
0.028300523367813822, -0.3313752525425069,0
0.029612840107920854, 0.05749206187103409,0
-0.8301946664205674, 0.7496183377457863,0
0.028300523367813822, -0.3313752525425069,0
