@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute type {'0','1'}


@data
-0.14203612239051622, -0.3183941832700675,0
0.8306438710487405, 0.0042521821701715454,0
-0.9755295277159783, -0.8604752893645734,0
1.2391265665305748, 0.3969755968982478,0
-1.3232527145816984, -0.8144754640311861,0
-0.82284061486024, -0.9729332078168611,0
-1.050930917593809, -0.5526598542124685,0
0.0916419131084194, -0.1542573318012586,0
0.402607471585263, 0.20523703636736737,0
0.782223257568965, 0.20342755828289907,0
-0.1806798838794701, -0.41607294161997604,0
-0.9755295277159783, -0.8604752893645734,0
0.402607471585263, 0.20523703636736737,0
0.5320172077082357, 0.28265643017573655,0
-0.31684078237341473, -0.5469807465293348,0
1.200482805041621, 0.29929683854833933,0
0.12353451222640136, -0.11006698455233963,0
0.23757966359318583, -0.3202036613545359,0
0.22780281160236426, -0.023349526891899862,0
0.5387683700792075, 0.3361448412767261,0
0.6681781062021805, 0.4135642350850954,0
0.27924911470198943, -0.572867448568253,0
0.24991855872952462, 0.31769495481965515,0
1.064321906547676, 0.1683890336389805,0
0.5001246085902536, 0.2384660829268175,0
1.5531178146272677, 0.4061274195032482,0
0.6749292685731524, 0.46705264618608483,0
-0.14203612239051622, -0.3183941832700675,0
3.8755315443439655, 0.11485792166243108,0
-0.31684078237341473, -0.5469807465293348,0
-0.48114588687102, -0.03832669842710428,0
0.402607471585263, 0.20523703636736737,0
0.782223257568965, 0.20342755828289907,0
0.6749292685731524, 0.46705264618608483,0
0.782223257568965, 0.20342755828289907,0
1.0545450545568544, 0.4652431681016165,0
0.3958563092142909, 0.15174862526637783,0
0.0039016280942501744, -0.4843405128233449,0
0.9183841560629096, 0.33433536319225776,0
0.402607471585263, 0.20523703636736737,0
0.782223257568965, 0.20342755828289907,0
0.0916419131084194, -0.1542573318012586,0
1.1029656680366302, 0.2660677919888891,0
-0.044518985385525234, -0.2851651367106173,0
0.5001246085902536, 0.2384660829268175,0
0.49337344621928186, 0.1849776718258281,0
1.5310020675001075, 0.06508293779169318,0
-1.4151821188213227, -0.2632943055174348,0
1.2391265665305748, 0.3969755968982478,0
0.5387683700792075, 0.3361448412767261,0
-0.6394225324921249, -0.5102789850480179,0
0.22780281160236426, -0.023349526891899862,0
-0.4143579193784057, -0.5802097930887851,0
0.13028567459737328, -0.05657857345135011,0
0.5001246085902536, 0.2384660829268175,0
0.0916419131084194, -0.1542573318012586,0
0.22780281160236426, -0.023349526891899862,0
0.5001246085902536, 0.2384660829268175,0
-0.5006995908526632, 0.5553815704981677,0
-0.2947250352462546, -0.20593626481777982,0
-0.28494818325543286, -0.5027903992804158,0
-0.9368857662270245, -0.7627965310146649,0
1.0545450545568544, 0.4652431681016165,0
-1.1649760689605935, -0.3425231774102725,0
0.2762234250821397, -0.22252490300462738,0
-1.269967071831028, -1.4633353808948457,0
-0.246304421766479, -0.40511164093050733,0
0.402607471585263, 0.20523703636736737,0
0.5387683700792075, 0.3361448412767261,0
0.24991855872952462, 0.31769495481965515,0
1.1029656680366302, 0.2660677919888891,0
0.6460623590750202, 0.07251975337354036,0
-0.6866797163662953, -0.8420254029075025,0
-0.044518985385525234, -0.2851651367106173,0
-0.8614843763491938, -1.0706119661667697,0
-0.14203612239051622, -0.3183941832700675,0
0.402607471585263, 0.20523703636736737,0
0.2762234250821397, -0.22252490300462738,0
0.5001246085902536, 0.2384660829268175,0
-0.8007248677330796, -0.6318887261053062,0
0.13587340736274017, 0.5278316316218515,0
0.3639637100963091, 0.1075582780174589,0
0.5320172077082357, 0.28265643017573655,0
-1.247851324703868, -1.122290899183291,0
-0.1709030318886484, -0.712927076082612,0
1.803323864487997, 0.3268985476104107,0
2.046778751977754, 0.19418126461658367,0
0.5387683700792075, 0.3361448412767261,0
-1.4151821188213227, -0.2632943055174348,0
0.5001246085902536, 0.2384660829268175,0
-0.953413780588818, -0.5194308076530184,0
0.0916419131084194, -0.1542573318012586,0
0.402607471585263, 0.20523703636736737,0
1.3464205555263873, 0.13335050899506196,0
1.2710191656485565, 0.44116594414716676,0
-0.005875223896571358, -0.18748637836070883,0
0.11375766023557982, 0.1867871499102964,0
0.6749292685731524, 0.46705264618608483,0
-0.27260928811909424, 0.1351082168937752,0
0.402607471585263, 0.20523703636736737,0
-0.8614843763491938, -1.0706119661667697,0
-0.4530016808673596, -0.6778885514386934,0
0.5485452220700292, 0.039290706814090075,0
0.6749292685731524, 0.46705264618608483,0
0.6749292685731524, 0.46705264618608483,0
-0.2947250352462546, -0.20593626481777982,0
0.10141876509924116, -0.4511114662638946,0
-0.005875223896571358, -0.18748637836070883,0
1.4825814540203321, 0.2642583139044208,0
0.11375766023557982, 0.1867871499102964,0
0.782223257568965, 0.20342755828289907,0
0.5320172077082357, 0.28265643017573655,0
0.22780281160236426, -0.023349526891899862,0
0.5387683700792075, 0.3361448412767261,0
-0.43088593374019923, -0.3368440697271385,0
0.5387683700792075, 0.3361448412767261,0
0.5099014605810753, -0.05838805153581842,0
0.9570279175518634, 0.43201412154216623,0
1.3850643170153412, 0.23102926734497053,0
0.41238432357608457, -0.09161709809526862,0
-0.9755295277159783, -0.8604752893645734,0
0.5099014605810753, -0.05838805153581842,0
0.5387683700792075, 0.3361448412767261,0
0.782223257568965, 0.20342755828289907,0
0.6749292685731524, 0.46705264618608483,0
-1.247851324703868, -1.122290899183291,0
-1.2257355775767076, -0.7812464174717358,0
-0.4143579193784057, -0.5802097930887851,0
0.24991855872952462, 0.31769495481965515,0
0.9281610080537313, 0.037481228729621764,0
-0.8172528820948732, -0.38852300274365975,0
-0.43088593374019923, -0.3368440697271385,0
-0.14203612239051622, -0.3183941832700675,0
0.5001246085902536, 0.2384660829268175,0
0.0916419131084194, -0.1542573318012586,0
-0.7253234778552492, -0.9397041612574109,0
1.6671629659940521, 0.19599074270105196,0
-0.1806798838794701, -0.41607294161997604,0
1.764680102999043, 0.2292197892605022,0
0.13028567459737328, -0.05657857345135011,0
-1.3232527145816984, -0.8144754640311861,0
0.14006252658819504, -0.3534327079139861,0
-0.5505188178723505, -0.7111175979981437,0
0.5001246085902536, 0.2384660829268175,0
-1.317664981816332, -0.23006525895798471,0
0.0916419131084194, -0.1542573318012586,0
-0.14203612239051622, -0.3183941832700675,0
0.782223257568965, 0.20342755828289907,0
0.3639637100963091, 0.1075582780174589,0
-0.005875223896571358, -0.18748637836070883,0
0.5001246085902536, 0.2384660829268175,0
0.24991855872952462, 0.31769495481965515,0
0.6460623590750202, 0.07251975337354036,0
0.5099014605810753, -0.05838805153581842,0
0.26644657309131814, 0.07432923145800865,0
0.026017375221410573, -0.14329603111178982,0
1.2391265665305748, 0.3969755968982478,0
0.3639637100963091, 0.1075582780174589,0
0.6749292685731524, 0.46705264618608483,0
1.9106178534838094, 0.06327345970722487,0
0.6847061205639741, 0.17019851172344883,0
1.2391265665305748, 0.3969755968982478,0
0.6460623590750202, 0.07251975337354036,0
0.8306438710487405, 0.0042521821701715454,0
-0.0347421333947037, -0.5820192711732534,0
0.6749292685731524, 0.46705264618608483,0
-0.9590015133541848, -1.10384101272622,0
-0.14203612239051622, -0.3183941832700675,0
0.9183841560629096, 0.33433536319225776,0
-0.044518985385525234, -0.2851651367106173,0
-0.27819702088446085, -0.44930198817942624,0
-1.050930917593809, -0.5526598542124685,0
-1.4151821188213227, -0.2632943055174348,0
-0.4530016808673596, -0.6778885514386934,0
0.5099014605810753, -0.05838805153581842,0
0.22780281160236426, -0.023349526891899862,0
-1.1649760689605935, -0.3425231774102725,0
0.5387683700792075, 0.3361448412767261,0
1.2710191656485565, 0.44116594414716676,0
-1.181504083322387, -0.09915745404862594,0
0.4056331612051126, -0.14510550919625814,0
0.22780281160236426, -0.023349526891899862,0
1.1029656680366302, 0.2660677919888891,0
0.08489075073744747, -0.20774574290224812,0
1.200482805041621, 0.29929683854833933,0
0.5001246085902536, 0.2384660829268175,0
-0.044518985385525234, -0.2851651367106173,0
0.6749292685731524, 0.46705264618608483,0
-1.1338061733370832, -1.3324275759854871,0
0.5320172077082357, 0.28265643017573655,0
0.14006252658819504, -0.3534327079139861,0
-0.1806798838794701, -0.41607294161997604,0
-1.4759416274374368, -0.7020175455788984,0
0.9570279175518634, 0.43201412154216623,0
0.23757966359318583, -0.3202036613545359,0
-0.14203612239051622, -0.3183941832700675,0
0.26644657309131814, 0.07432923145800865,0
0.5001246085902536, 0.2384660829268175,0
0.6749292685731524, 0.46705264618608483,0
0.6749292685731524, 0.46705264618608483,0
-0.14203612239051622, -0.3183941832700675,0
0.5706609691971897, 0.38033518852564513,0
0.8306438710487405, 0.0042521821701715454,0
1.0545450545568544, 0.4652431681016165,0
-0.8614843763491938, -1.0706119661667697,0
1.2102596570324424, 0.0024427040857032357,0
-0.9368857662270245, -0.7627965310146649,0
0.5001246085902536, 0.2384660829268175,0
0.8306438710487405, 0.0042521821701715454,0
0.402607471585263, 0.20523703636736737,0
0.5387683700792075, 0.3361448412767261,0
0.6944829725547956, -0.1266556227391872,0
0.2762234250821397, -0.22252490300462738,0
1.2710191656485565, 0.44116594414716676,0
-0.9590015133541848, -1.10384101272622,0
1.3366437035355654, 0.43020464345769793,0
0.13028567459737328, -0.05657857345135011,0
-0.1806798838794701, -0.41607294161997604,0
0.8208670190579189, 0.3011063166328076,0
-1.4151821188213227, -0.2632943055174348,0
-1.2036198304495471, -0.44020193576018085,0
0.13028567459737328, -0.05657857345135011,0
1.2102596570324424, 0.0024427040857032357,0
0.402607471585263, 0.20523703636736737,0
0.6749292685731524, 0.46705264618608483,0
0.6779549581930022, 0.1167101006224593,0
0.6295343447132267, 0.3158854767351868,0
0.0916419131084194, -0.1542573318012586,0
0.3639637100963091, 0.1075582780174589,0
0.5099014605810753, -0.05838805153581842,0
2.4748151514412315, -0.006803589580612224,0
1.064321906547676, 0.1683890336389805,0
0.5387683700792075, 0.3361448412767261,0
0.1524014217245337, 0.2844659082602049,0
0.8306438710487405, 0.0042521821701715454,0
1.200482805041621, 0.29929683854833933,0
-0.664563969239135, -0.5009809211959475,0
0.4442769226940665, -0.047426750846349654,0
0.3639637100963091, 0.1075582780174589,0
-0.044518985385525234, -0.2851651367106173,0
0.7724464055781434, 0.500281692745535,0
0.5099014605810753, -0.05838805153581842,0
0.14006252658819504, -0.3534327079139861,0
-0.8172528820948732, -0.38852300274365975,0
0.5485452220700292, 0.039290706814090075,0
0.7724464055781434, 0.500281692745535,0
-0.4530016808673596, -0.6778885514386934,0
0.26644657309131814, 0.07432923145800865,0
-1.0951624118481296, -1.2347488176355785,0
0.6749292685731524, 0.46705264618608483,0
-0.1806798838794701, -0.41607294161997604,0
0.5099014605810753, -0.05838805153581842,0
-0.7253234778552492, -0.9397041612574109,0
-0.1709030318886484, -0.712927076082612,0
-0.044518985385525234, -0.2851651367106173,0
-0.1806798838794701, -0.41607294161997604,0
-0.9976452748431387, -1.2015197710761283,0
0.4056331612051126, -0.14510550919625814,0
1.521225215509286, 0.36193707225432925,0
0.6681781062021805, 0.4135642350850954,0
-1.187091816087754, -0.6835676591218274,0
-0.9368857662270245, -0.7627965310146649,0
0.6847061205639741, 0.17019851172344883,0
0.4442769226940665, -0.047426750846349654,0
0.7724464055781434, 0.500281692745535,0
0.6847061205639741, 0.17019851172344883,0
0.9183841560629096, 0.33433536319225776,0
0.6749292685731524, 0.46705264618608483,0
0.7724464055781434, 0.500281692745535,0
-0.4143579193784057, -0.5802097930887851,0
0.3639637100963091, 0.1075582780174589,0
-0.9755295277159783, -0.8604752893645734,0
1.3464205555263873, 0.13335050899506196,0
0.3639637100963091, 0.1075582780174589,0
0.402607471585263, 0.20523703636736737,0
-0.005875223896571358, -0.18748637836070883,0
0.5099014605810753, -0.05838805153581842,0
-1.2257355775767076, -0.7812464174717358,0
0.6749292685731524, 0.46705264618608483,0
0.38607945722346915, 0.44860275972901387,0
0.2885623202184785, 0.41537371316956373,0
0.11375766023557982, 0.1867871499102964,0
-0.31684078237341473, -0.5469807465293348,0
1.096214505665658, 0.21257938088789952,0
2.046778751977754, 0.19418126461658367,0
0.5001246085902536, 0.2384660829268175,0
1.0545450545568544, 0.4652431681016165,0
-1.209207563214914, -1.0246121408333826,0
-0.1806798838794701, -0.41607294161997604,0
0.5001246085902536, 0.2384660829268175,0
1.3464205555263873, 0.13335050899506196,0
0.782223257568965, 0.20342755828289907,0
0.6681781062021805, 0.4135642350850954,0
-0.7853602829768913, -0.34433265549474085,0
-0.7253234778552492, -0.9397041612574109,0
0.6749292685731524, 0.46705264618608483,0
1.0740987585384978, -0.1284651008236555,0
-1.247851324703868, -1.122290899183291,0
-0.005875223896571358, -0.18748637836070883,0
0.5099014605810753, -0.05838805153581842,0
0.6460623590750202, 0.07251975337354036,0
-1.1116904262099232, -0.9913830942739322,0
0.9570279175518634, 0.43201412154216623,0
1.3850643170153412, 0.23102926734497053,0
0.13028567459737328, -0.05657857345135011,0
-0.8614843763491938, -1.0706119661667697,0
-1.3618964760706525, -0.9121542223810947,0
-1.1116904262099232, -0.9913830942739322,0
-0.82284061486024, -0.9729332078168611,0
0.5001246085902536, 0.2384660829268175,0
-0.9755295277159783, -0.8604752893645734,0
0.6749292685731524, 0.46705264618608483,0
0.5320172077082357, 0.28265643017573655,0
1.3464205555263873, 0.13335050899506196,0
-1.2313233103420744, -1.3656566225449376,0
0.305090334580272, 0.17200798980791712,0
0.5099014605810753, -0.05838805153581842,0
0.2885623202184785, 0.41537371316956373,0
-1.704031930171006, -0.28174419197450573,0
-1.247851324703868, -1.122290899183291,0
0.22780281160236426, -0.023349526891899862,0
-1.4759416274374368, -0.7020175455788984,0
0.22780281160236426, -0.023349526891899862,0
0.9570279175518634, 0.43201412154216623,0
0.6362855070841985, 0.36937388783617636,0
-0.4143579193784057, -0.5802097930887851,0
0.2762234250821397, -0.22252490300462738,0
0.3639637100963091, 0.1075582780174589,0
0.3737405620871307, -0.18929585644517713,0
0.6362855070841985, 0.36937388783617636,0
-0.9755295277159783, -0.8604752893645734,0
-1.4759416274374368, -0.7020175455788984,0
-0.6866797163662953, -0.8420254029075025,0
0.3639637100963091, 0.1075582780174589,0
-1.187091816087754, -0.6835676591218274,0
-1.3618964760706525, -0.9121542223810947,0
0.5001246085902536, 0.2384660829268175,0
-1.2257355775767076, -0.7812464174717358,0
-0.1806798838794701, -0.41607294161997604,0
0.6749292685731524, 0.46705264618608483,0
0.9183841560629096, 0.33433536319225776,0
0.6749292685731524, 0.46705264618608483,0
0.6847061205639741, 0.17019851172344883,0
0.5001246085902536, 0.2384660829268175,0
-0.6866797163662953, -0.8420254029075025,0
0.5099014605810753, -0.05838805153581842,0
0.3737405620871307, -0.18929585644517713,0
2.046778751977754, 0.19418126461658367,0
0.5387683700792075, 0.3361448412767261,0
0.26644657309131814, 0.07432923145800865,0
-1.339780728943492, -0.5711097406695397,0
-0.664563969239135, -0.5009809211959475,0
0.22780281160236426, -0.023349526891899862,0
-0.9976452748431387, -1.2015197710761283,0
0.5387683700792075, 0.3361448412767261,0
1.9106178534838094, 0.06327345970722487,0
-0.005875223896571358, -0.18748637836070883,0
0.6847061205639741, 0.17019851172344883,0
0.6460623590750202, 0.07251975337354036,0
0.6779549581930022, 0.1167101006224593,0
0.7068218676911344, 0.5112429934350039,0
0.6749292685731524, 0.46705264618608483,0
1.521225215509286, 0.36193707225432925,0
-0.27819702088446085, -0.44930198817942624,0
0.2762234250821397, -0.22252490300462738,0
0.5387683700792075, 0.3361448412767261,0
-0.27260928811909424, 0.1351082168937752,0
0.26644657309131814, 0.07432923145800865,0
0.22780281160236426, -0.023349526891899862,0
-0.5505188178723505, -0.7111175979981437,0
0.14006252658819504, -0.3534327079139861,0
-0.82284061486024, -0.9729332078168611,0
0.5320172077082357, 0.28265643017573655,0
0.6362855070841985, 0.36937388783617636,0
0.5417940596990574, -0.014197704286899445,0
0.7068218676911344, 0.5112429934350039,0
0.0916419131084194, -0.1542573318012586,0
3.1751733478925988, 0.054027166040909486,0
0.0916419131084194, -0.1542573318012586,0
0.5001246085902536, 0.2384660829268175,0
-0.8614843763491938, -1.0706119661667697,0
-0.2947250352462546, -0.20593626481777982,0
1.064321906547676, 0.1683890336389805,0
0.0916419131084194, -0.1542573318012586,0
0.3737405620871307, -0.18929585644517713,0
-0.1101435232725343, -0.2742038360211486,0
-1.247851324703868, -1.122290899183291,0
1.1029656680366302, 0.2660677919888891,0
0.5099014605810753, -0.05838805153581842,0
-0.005875223896571358, -0.18748637836070883,0
0.26644657309131814, 0.07432923145800865,0
-0.1806798838794701, -0.41607294161997604,0
0.8306438710487405, 0.0042521821701715454,0
-1.4095943860559559, 0.3211158995557666,0
-0.1101435232725343, -0.2742038360211486,0
0.13028567459737328, -0.05657857345135011,0
0.22780281160236426, -0.023349526891899862,0
-0.14203612239051622, -0.3183941832700675,0
0.42216117556690613, -0.38847123255790467,0
-0.9147700190998643, -0.42175204930311,0
0.5387683700792075, 0.3361448412767261,0
-0.14203612239051622, -0.3183941832700675,0
0.5387683700792075, 0.3361448412767261,0
0.5001246085902536, 0.2384660829268175,0
1.2102596570324424, 0.0024427040857032357,0
-0.43088593374019923, -0.3368440697271385,0
-0.9976452748431387, -1.2015197710761283,0
0.6749292685731524, 0.46705264618608483,0
-1.187091816087754, -0.6835676591218274,0
-0.1101435232725343, -0.2742038360211486,0
-0.82284061486024, -0.9729332078168611,0
0.16217827371535526, -0.012388226202431137,0
1.764680102999043, 0.2292197892605022,0
-0.3070639303825933, -0.8438348809919708,0
0.13028567459737328, -0.05657857345135011,0
0.402607471585263, 0.20523703636736737,0
0.13028567459737328, -0.05657857345135011,0
-1.2257355775767076, -0.7812464174717358,0
1.200482805041621, 0.29929683854833933,0
-0.1806798838794701, -0.41607294161997604,0
-1.317664981816332, -0.23006525895798471,0
0.6749292685731524, 0.46705264618608483,0
0.41238432357608457, -0.09161709809526862,0
-0.82284061486024, -0.9729332078168611,0
0.9765816215335069, -0.1616941473831057,0
0.9183841560629096, 0.33433536319225776,0
1.064321906547676, 0.1683890336389805,0
0.5001246085902536, 0.2384660829268175,0
0.6877318101838237, -0.18014403384017671,0
1.5144740531383138, 0.30844866115333974,0
0.9570279175518634, 0.43201412154216623,0
-0.8614843763491938, -1.0706119661667697,0
0.22780281160236426, -0.023349526891899862,0
-0.1322592703996945, -0.6152483177327036,0
-0.4530016808673596, -0.6778885514386934,0
0.5099014605810753, -0.05838805153581842,0
0.6749292685731524, 0.46705264618608483,0
-0.3070639303825933, -0.8438348809919708,0
0.7724464055781434, 0.500281692745535,0
0.5485452220700292, 0.039290706814090075,0
0.2762234250821397, -0.22252490300462738,0
-0.5284030707451902, -0.3700731162865888,0
-1.4151821188213227, -0.2632943055174348,0
-0.4143579193784057, -0.5802097930887851,0
0.9502767551808917, 0.37852571044117683,0
0.402607471585263, 0.20523703636736737,0
1.1029656680366302, 0.2660677919888891,0
0.6460623590750202, 0.07251975337354036,0
0.9570279175518634, 0.43201412154216623,0
0.6847061205639741, 0.17019851172344883,0
0.8208670190579189, 0.3011063166328076,0
0.6847061205639741, 0.17019851172344883,0
-0.14203612239051622, -0.3183941832700675,0
0.22780281160236426, -0.023349526891899862,0
-1.339780728943492, -0.5711097406695397,0
0.9183841560629096, 0.33433536319225776,0
0.2596954107203462, 0.020840820357019126,0
-0.14203612239051622, -0.3183941832700675,0
-0.9147700190998643, -0.42175204930311,0
0.3639637100963091, 0.1075582780174589,0
0.782223257568965, 0.20342755828289907,0
-0.8614843763491938, -1.0706119661667697,0
1.0545450545568544, 0.4652431681016165,0
0.14006252658819504, -0.3534327079139861,0
0.5001246085902536, 0.2384660829268175,0
0.5099014605810753, -0.05838805153581842,0
0.6944829725547956, -0.1266556227391872,0
0.26644657309131814, 0.07432923145800865,0
0.6362855070841985, 0.36937388783617636,0
0.402607471585263, 0.20523703636736737,0
0.23757966359318583, -0.3202036613545359,0
0.782223257568965, 0.20342755828289907,0
0.41238432357608457, -0.09161709809526862,0
0.8208670190579189, 0.3011063166328076,0
0.22780281160236426, -0.023349526891899862,0
0.009489360859616887, 0.10006969224985665,0
-0.664563969239135, -0.5009809211959475,0
0.5099014605810753, -0.05838805153581842,0
-1.4095943860559559, 0.3211158995557666,0
0.26644657309131814, 0.07432923145800865,0
-0.9976452748431387, -1.2015197710761283,0
0.1524014217245337, 0.2844659082602049,0
-1.0951624118481296, -1.2347488176355785,0
0.6749292685731524, 0.46705264618608483,0
0.22780281160236426, -0.023349526891899862,0
-0.664563969239135, -0.5009809211959475,0
1.3366437035355654, 0.43020464345769793,0
-0.044518985385525234, -0.2851651367106173,0
-0.864950792080177, 0.8447471191932016,0
-1.247851324703868, -1.122290899183291,0
-1.317664981816332, -0.23006525895798471,0
0.0916419131084194, -0.1542573318012586,0
0.5485452220700292, 0.039290706814090075,0
-0.005875223896571358, -0.18748637836070883,0
0.0916419131084194, -0.1542573318012586,0
0.9183841560629096, 0.33433536319225776,0
0.402607471585263, 0.20523703636736737,0
0.5001246085902536, 0.2384660829268175,0
0.2885623202184785, 0.41537371316956373,0
-0.9976452748431387, -1.2015197710761283,0
-0.9755295277159783, -0.8604752893645734,0
0.26644657309131814, 0.07432923145800865,0
1.0864376536748366, 0.5094335153505356,0
0.3639637100963091, 0.1075582780174589,0
-0.43088593374019923, -0.3368440697271385,0
0.6749292685731524, 0.46705264618608483,0
1.064321906547676, 0.1683890336389805,0
-0.1806798838794701, -0.41607294161997604,0
0.6944829725547956, -0.1266556227391872,0
-0.8614843763491938, -1.0706119661667697,0
0.26644657309131814, 0.07432923145800865,0
0.26644657309131814, 0.07432923145800865,0
0.8208670190579189, 0.3011063166328076,0
0.782223257568965, 0.20342755828289907,0
-0.5572699802433224, -0.7646060090991332,0
0.9668047695426851, 0.13515998707953025,0
-0.953413780588818, -0.5194308076530184,0
0.7920001095597866, -0.09342657617973693,0
-0.39224217225124536, -0.23916531137723002,0
-0.82284061486024, -0.9729332078168611,0
-1.3232527145816984, -0.8144754640311861,0
-1.4759416274374368, -0.7020175455788984,0
0.5320172077082357, 0.28265643017573655,0
-1.1338061733370832, -1.3324275759854871,0
0.11375766023557982, 0.1867871499102964,0
0.6749292685731524, 0.46705264618608483,0
1.3464205555263873, 0.13335050899506196,0
-1.1649760689605935, -0.3425231774102725,0
-0.31684078237341473, -0.5469807465293348,0
0.8306438710487405, 0.0042521821701715454,0
-1.3618964760706525, -0.9121542223810947,0
0.0916419131084194, -0.1542573318012586,0
-0.27260928811909424, 0.1351082168937752,0
-0.953413780588818, -0.5194308076530184,0
-1.1116904262099232, -0.9913830942739322,0
1.064321906547676, 0.1683890336389805,0
-0.005875223896571358, -0.18748637836070883,0
1.064321906547676, 0.1683890336389805,0
0.23757966359318583, -0.3202036613545359,0
-1.3011369674545383, -0.4734309823196311,0
-0.4143579193784057, -0.5802097930887851,0
0.6362855070841985, 0.36937388783617636,0
0.13028567459737328, -0.05657857345135011,0
0.5387683700792075, 0.3361448412767261,0
-0.14203612239051622, -0.3183941832700675,0
-0.39224217225124536, -0.23916531137723002,0
-1.181504083322387, -0.09915745404862594,0
0.402607471585263, 0.20523703636736737,0
1.6671629659940521, 0.19599074270105196,0
0.13028567459737328, -0.05657857345135011,0
-1.4151821188213227, -0.2632943055174348,0
0.5001246085902536, 0.2384660829268175,0
0.402607471585263, 0.20523703636736737,0
-1.4759416274374368, -0.7020175455788984,0
2.6109760499351764, 0.1241042153287466,0
0.14006252658819504, -0.3534327079139861,0
-0.4143579193784057, -0.5802097930887851,0
-0.7253234778552492, -0.9397041612574109,0
-0.762081106244126, -0.5342099677553978,0
-0.7253234778552492, -0.9397041612574109,0
0.5320172077082357, 0.28265643017573655,0
0.5001246085902536, 0.2384660829268175,0
0.4056331612051126, -0.14510550919625814,0
0.5001246085902536, 0.2384660829268175,0
0.13028567459737328, -0.05657857345135011,0
-0.82284061486024, -0.9729332078168611,0
-0.14878728476148817, -0.37188259437105714,0
0.22780281160236426, -0.023349526891899862,0
-0.6866797163662953, -0.8420254029075025,0
0.3737405620871307, -0.18929585644517713,0
0.402607471585263, 0.20523703636736737,0
-0.044518985385525234, -0.2851651367106173,0
0.402607471585263, 0.20523703636736737,0
0.402607471585263, 0.20523703636736737,0
0.6847061205639741, 0.17019851172344883,0
0.5387683700792075, 0.3361448412767261,0
0.6749292685731524, 0.46705264618608483,0
-0.5572699802433224, -0.7646060090991332,0
-0.9976452748431387, -1.2015197710761283,0
0.782223257568965, 0.20342755828289907,0
0.782223257568965, 0.20342755828289907,0
0.6362855070841985, 0.36937388783617636,0
-1.4759416274374368, -0.7020175455788984,0
-0.06591202901821372, 0.40788512740196137,0
0.9765816215335069, -0.1616941473831057,0
0.3639637100963091, 0.1075582780174589,0
0.13028567459737328, -0.05657857345135011,0
0.9281610080537313, 0.037481228729621764,0
-1.3618964760706525, -0.9121542223810947,0
1.3366437035355654, 0.43020464345769793,0
-1.3232527145816984, -0.8144754640311861,0
0.7068218676911344, 0.5112429934350039,0
0.26644657309131814, 0.07432923145800865,0
-0.1322592703996945, -0.6152483177327036,0
-0.8393686292220337, -0.7295674844552148,0
0.22780281160236426, -0.023349526891899862,0
0.9183841560629096, 0.33433536319225776,0
0.2983391722093001, 0.11851957870692761,0
1.6285192045050985, 0.09831198435114345,0
0.6749292685731524, 0.46705264618608483,0
0.26644657309131814, 0.07432923145800865,0
-1.3232527145816984, -0.8144754640311861,0
0.13028567459737328, -0.05657857345135011,0
-0.82284061486024, -0.9729332078168611,0
0.6362855070841985, 0.36937388783617636,0
0.8306438710487405, 0.0042521821701715454,0
0.0916419131084194, -0.1542573318012586,0
-1.5678710316770612, -0.15083638706514704,0
-0.14203612239051622, -0.3183941832700675,0
-0.27819702088446085, -0.44930198817942624,0
0.9502767551808917, 0.37852571044117683,0
0.22780281160236426, -0.023349526891899862,0
-0.005875223896571358, -0.18748637836070883,0
-0.7253234778552492, -0.9397041612574109,0
-0.1101435232725343, -0.2742038360211486,0
0.41238432357608457, -0.09161709809526862,0
-0.1806798838794701, -0.41607294161997604,0
0.49337344621928186, 0.1849776718258281,0
0.3737405620871307, -0.18929585644517713,0
-1.3232527145816984, -0.8144754640311861,0
0.7724464055781434, 0.500281692745535,0
0.5387683700792075, 0.3361448412767261,0
0.402607471585263, 0.20523703636736737,0
0.6847061205639741, 0.17019851172344883,0
0.5320172077082357, 0.28265643017573655,0
1.0545450545568544, 0.4652431681016165,0
0.5387683700792075, 0.3361448412767261,0
-0.82284061486024, -0.9729332078168611,0
1.0545450545568544, 0.4652431681016165,0
-1.187091816087754, -0.6835676591218274,0
-1.665388168682052, -0.1840654336245973,0
-0.005875223896571358, -0.18748637836070883,0
0.6681781062021805, 0.4135642350850954,0
0.5320172077082357, 0.28265643017573655,0
1.3850643170153412, 0.23102926734497053,0
0.8208670190579189, 0.3011063166328076,0
-1.0895746790827627, -0.6503386125623771,0
-0.0347421333947037, -0.5820192711732534,0
0.5320172077082357, 0.28265643017573655,0
0.782223257568965, 0.20342755828289907,0
-1.0951624118481296, -1.2347488176355785,0
0.9570279175518634, 0.43201412154216623,0
-0.8614843763491938, -1.0706119661667697,0
-0.5505188178723505, -0.7111175979981437,0
-0.14203612239051622, -0.3183941832700675,0
0.26644657309131814, 0.07432923145800865,0
0.11375766023557982, 0.1867871499102964,0
-1.665388168682052, -0.1840654336245973,0
-1.0951624118481296, -1.2347488176355785,0
-0.005875223896571358, -0.18748637836070883,0
-0.005875223896571358, -0.18748637836070883,0
0.23757966359318583, -0.3202036613545359,0
0.7068218676911344, 0.5112429934350039,0
1.2710191656485565, 0.44116594414716676,0
0.6749292685731524, 0.46705264618608483,0
-1.2313233103420744, -1.3656566225449376,0
-1.0895746790827627, -0.6503386125623771,0
0.9570279175518634, 0.43201412154216623,0
