@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute Component2 numeric


@data
1.064167833387593, 0.8016046455682309,0
0.5627561000485236, 0.6550528751368123,0
0.4463481086146496, -0.694134628952501,0
0.1976765750211609, -1.2128238353746896,0
-0.033541219410470086, -0.7780523135721202,0
0.6389017215849677, -0.2464838554096299,0
0.8695798873412287, 0.7993671932318387,0
0.1976765750211609, -1.2128238353746896,0
-0.18797027959484555, -0.6275028120163938,0
0.7351785280701268, -0.022658468638194373,0
-0.3208769344652715, -0.414319224648868,0
0.10086013986063178, 0.04397334829791306,0
0.35156600653016645, 0.11724923351362246,0
0.35007130212949045, -0.9179600157239367,0
0.10139976853600188, -1.436649222146125,0
-0.2842470860800047, -0.8513281987878296,0
0.007572742176824632, 1.8905664600015957,0
0.0030886289747966422, -1.2150612877110818,0
-0.2246001279801123, -0.19049383787743218,0
0.15751768915917227, -1.3656107892668077,0
-0.9135417324121018, 0.8403087954169169,0
0.005122962050842755, -1.6604746089175606,0
0.5827838009617974, -0.317522288288947,0
-2.1366839180772104, 4.649881669831887,0
0.7351785280701268, -0.022658468638194373,0
-0.457209142776978, 1.3070057154312151,0
0.1976765750211609, -1.2128238353746896,0
-0.033541219410470086, -0.7780523135721202,0
0.005122962050842755, -1.6604746089175606,0
-0.033541219410470086, -0.7780523135721202,0
-0.22609483238078823, -1.2257030871149912,0
-0.09169347310968645, -0.40367742524495814,0
0.48800169887731426, 0.4938615741771765,0
-0.1298180258956291, -1.0018777003435555,0
0.1976765750211609, -1.2128238353746896,0
-0.033541219410470086, -0.7780523135721202,0
0.4463481086146496, -0.694134628952501,0
-0.28071804860328275, -0.2615322707567494,0
0.5426249150998086, -0.47030924218106557,0
0.15751768915917227, -1.3656107892668077,0
-0.13185235897167522, -0.5564643791370767,0
-0.5665590592574081, 1.137410067404062,0
0.15762117319461347, 0.732326491476829,0
-0.3769948550884419, -0.4853576575281851,0
0.10139976853600188, -1.436649222146125,0
-0.01394966313712509, 1.8279323741897957,0
0.35007130212949045, -0.9179600157239367,0
0.7753374139321155, 0.13012848525392412,0
0.3902301879914791, -0.7651730618318182,0
0.15751768915917227, -1.3656107892668077,0
0.4463481086146496, -0.694134628952501,0
0.35007130212949045, -0.9179600157239367,0
0.15751768915917227, -1.3656107892668077,0
-0.4601985515783299, -0.763412783043903,0
0.3881958549154331, -0.31975974062533924,0
0.3896905593161091, 0.7154495086122198,0
0.8134619667180584, 0.7283287603525217,0
-0.22609483238078823, -1.2257030871149912,0
0.3120502333789891, 0.5817769899211027,0
0.295448085906996, 0.046210800634305285,0
1.4091161734662405, 1.544119238761855,0
0.33357263869293863, 0.6444110757329026,0
0.1976765750211609, -1.2128238353746896,0
0.10139976853600188, -1.436649222146125,0
0.0030886289747966422, -1.2150612877110818,0
-0.28071804860328275, -0.2615322707567494,0
0.06273558707468904, -0.5542269268006845,0
0.9678910269024338, 0.5777792587967956,0
0.5426249150998086, -0.47030924218106557,0
1.1202857540107634, 0.8726430784475481,0
0.5827838009617974, -0.317522288288947,0
0.1976765750211609, -1.2128238353746896,0
0.295448085906996, 0.046210800634305285,0
0.15751768915917227, -1.3656107892668077,0
0.7171851602328991, 0.504503373581086,0
-0.247617237694738, -1.2883371729267914,0
0.25379449564433126, -1.1417854024953726,0
-0.18797027959484555, -0.6275028120163938,0
1.062133500311547, 1.24701796677471,0
0.6403964259856437, 0.788725393827929,0
-0.7591126722277263, 0.6897592938611907,0
-0.8940536601741981, 1.3483562024351956,0
0.10139976853600188, -1.436649222146125,0
0.15762117319461347, 0.732326491476829,0
0.15751768915917227, -1.3656107892668077,0
0.5225972141865349, 0.5022659212446938,0
0.4463481086146496, -0.694134628952501,0
0.1976765750211609, -1.2128238353746896,0
-0.4156590365497545, 0.39706463781725587,0
-0.7224828238424594, 0.2527503197222293,0
0.48650699447663825, -0.5413476750603827,0
0.09936543545995577, -0.9912359009396461,0
0.005122962050842755, -1.6604746089175606,0
0.041213181760739376, -0.6168610126124844,0
0.1976765750211609, -1.2128238353746896,0
1.1202857540107634, 0.8726430784475481,0
0.8314553345552859, 0.20116691813324122,0
0.1028944729366778, -0.40143997290856587,0
0.005122962050842755, -1.6604746089175606,0
0.005122962050842755, -1.6604746089175606,0
0.3881958549154331, -0.31975974062533924,0
0.44784281301532547, 0.3410746202850579,0
0.48650699447663825, -0.5413476750603827,0
-0.5119358430349137, 0.17323925104582005,0
0.09936543545995577, -0.9912359009396461,0
-0.033541219410470086, -0.7780523135721202,0
-0.18797027959484555, -0.6275028120163938,0
0.35007130212949045, -0.9179600157239367,0
0.10139976853600188, -1.436649222146125,0
0.4844726614005922, -0.09593435385390381,0
0.10139976853600188, -1.436649222146125,0
0.15901239355984817, -0.33040154002924876,0
-0.18593594651879944, -1.0729161332228727,0
-0.4717769571729249, 0.32602620493793866,0
0.1991712794218369, -0.17761458613713044,0
0.8695798873412287, 0.7993671932318387,0
0.15901239355984817, -0.33040154002924876,0
0.10139976853600188, -1.436649222146125,0
-0.033541219410470086, -0.7780523135721202,0
0.005122962050842755, -1.6604746089175606,0
1.062133500311547, 1.24701796677471,0
0.7151508271568531, 0.949916694787565,0
0.7753374139321155, 0.13012848525392412,0
0.0030886289747966422, -1.2150612877110818,0
-0.1283233214949532, 0.03333154889400358,0
0.4263204077013758, 0.27844053447325806,0
0.4844726614005922, -0.09593435385390381,0
0.5827838009617974, -0.317522288288947,0
0.15751768915917227, -1.3656107892668077,0
0.4463481086146496, -0.694134628952501,0
1.0240089475256042, 0.6488176916761126,0
-0.6628358657425673, 0.9135846806326262,0
0.6389017215849677, -0.2464838554096299,0
-0.7029947516045559, 0.7607977267405079,0
0.3902301879914791, -0.7651730618318182,0
0.7553097130188418, 1.1027036486796835,0
0.39172489239215513, 0.27003618740574076,0
0.8716142204172747, 0.3539538720253596,0
0.15751768915917227, -1.3656107892668077,0
0.11746228733262479, 0.5795395375847106,0
0.4463481086146496, -0.694134628952501,0
0.5827838009617974, -0.317522288288947,0
-0.033541219410470086, -0.7780523135721202,0
0.25379449564433126, -1.1417854024953726,0
0.48650699447663825, -0.5413476750603827,0
0.15751768915917227, -1.3656107892668077,0
0.0030886289747966422, -1.2150612877110818,0
0.06273558707468904, -0.5542269268006845,0
0.15901239355984817, -0.33040154002924876,0
0.29395338150632, -0.9889984486032539,0
0.14101902572262048, 0.19676030219003138,0
-0.3769948550884419, -0.4853576575281851,0
0.25379449564433126, -1.1417854024953726,0
0.005122962050842755, -1.6604746089175606,0
-0.7977768536890388, 1.5721815892066315,0
0.006617666451518706, -0.6252653596800016,0
-0.3769948550884419, -0.4853576575281851,0
0.06273558707468904, -0.5542269268006845,0
-0.0881644356329645, 0.18611850278612185,0
0.5441196195004846, 0.5649000070564936,0
0.005122962050842755, -1.6604746089175606,0
1.1604446398727521, 1.0254300323396666,0
0.5827838009617974, -0.317522288288947,0
-0.1298180258956291, -1.0018777003435555,0
0.5426249150998086, -0.47030924218106557,0
0.6790606074469564, -0.09369690151751153,0
0.5627561000485236, 0.6550528751368123,0
0.15762117319461347, 0.732326491476829,0
0.8314553345552859, 0.20116691813324122,0
0.15901239355984817, -0.33040154002924876,0
0.35007130212949045, -0.9179600157239367,0
0.3120502333789891, 0.5817769899211027,0
0.10139976853600188, -1.436649222146125,0
-0.7224828238424594, 0.2527503197222293,0
0.02118548084746566, 0.3557141508132751,0
-0.09019876870901053, 0.6315318239926009,0
0.35007130212949045, -0.9179600157239367,0
-0.28071804860328275, -0.2615322707567494,0
0.15697806048380214, 0.11501178117723021,0
-0.3208769344652715, -0.414319224648868,0
0.15751768915917227, -1.3656107892668077,0
0.5426249150998086, -0.47030924218106557,0
0.005122962050842755, -1.6604746089175606,0
1.3128393669810816, 1.3202938519904195,0
-0.18797027959484555, -0.6275028120163938,0
0.39172489239215513, 0.27003618740574076,0
0.6389017215849677, -0.2464838554096299,0
0.5607217669724776, 1.1004661963432911,0
-0.18593594651879944, -1.0729161332228727,0
0.35156600653016645, 0.11724923351362246,0
0.5827838009617974, -0.317522288288947,0
0.29395338150632, -0.9889984486032539,0
0.15751768915917227, -1.3656107892668077,0
0.005122962050842755, -1.6604746089175606,0
0.005122962050842755, -1.6604746089175606,0
0.5827838009617974, -0.317522288288947,0
-0.244088200218016, -0.698541244895711,0
-0.0881644356329645, 0.18611850278612185,0
-0.22609483238078823, -1.2257030871149912,0
1.1202857540107634, 0.8726430784475481,0
-0.31938223006459543, 0.6208900245886912,0
0.8134619667180584, 0.7283287603525217,0
0.15751768915917227, -1.3656107892668077,0
-0.0881644356329645, 0.18611850278612185,0
0.1976765750211609, -1.2128238353746896,0
0.10139976853600188, -1.436649222146125,0
0.008112370852194628, 0.40994388955755756,0
0.295448085906996, 0.046210800634305285,0
-0.7224828238424594, 0.2527503197222293,0
1.1604446398727521, 1.0254300323396666,0
-0.41715374095043045, -0.6381446114203033,0
0.3902301879914791, -0.7651730618318182,0
0.6389017215849677, -0.2464838554096299,0
-0.08965914003364048, -0.8490907464514375,0
0.15762117319461347, 0.732326491476829,0
0.3681681540021594, 0.6528154228004199,0
0.3902301879914791, -0.7651730618318182,0
-0.31938223006459543, 0.6208900245886912,0
0.1976765750211609, -1.2128238353746896,0
0.005122962050842755, -1.6604746089175606,0
-0.28275238167932876, 0.18388105044972958,0
-0.22812916545683434, -0.7802897659085124,0
0.4463481086146496, -0.694134628952501,0
0.25379449564433126, -1.1417854024953726,0
0.15901239355984817, -0.33040154002924876,0
-1.1798946708283233, 2.7472985405960073,0
-0.2246001279801123, -0.19049383787743218,0
0.10139976853600188, -1.436649222146125,0
0.04324751483678543, -1.0622743338189633,0
-0.0881644356329645, 0.18611850278612185,0
-0.3208769344652715, -0.414319224648868,0
0.6209083537477401, 0.28067798680965034,0
-0.14631668933218092, 0.5604933911132837,0
0.25379449564433126, -1.1417854024953726,0
0.5426249150998086, -0.47030924218106557,0
-0.035035923811146036, -1.813261562809679,0
0.15901239355984817, -0.33040154002924876,0
0.39172489239215513, 0.27003618740574076,0
0.4263204077013758, 0.27844053447325806,0
0.1028944729366778, -0.40143997290856587,0
-0.035035923811146036, -1.813261562809679,0
0.8314553345552859, 0.20116691813324122,0
0.29395338150632, -0.9889984486032539,0
1.2567214463579113, 1.2492554191111023,0
0.005122962050842755, -1.6604746089175606,0
0.6389017215849677, -0.2464838554096299,0
0.15901239355984817, -0.33040154002924876,0
1.0240089475256042, 0.6488176916761126,0
0.6403964259856437, 0.788725393827929,0
0.5426249150998086, -0.47030924218106557,0
0.6389017215849677, -0.2464838554096299,0
1.2165625604959225, 1.0964684652189836,0
-0.09019876870901053, 0.6315318239926009,0
-0.568053763658084, 0.10220081816650295,0
-0.2842470860800047, -0.8513281987878296,0
0.6590329065336827, 0.8788782619082478,0
0.8134619667180584, 0.7283287603525217,0
0.006617666451518706, -0.6252653596800016,0
-0.14631668933218092, 0.5604933911132837,0
-0.035035923811146036, -1.813261562809679,0
0.006617666451518706, -0.6252653596800016,0
-0.1298180258956291, -1.0018777003435555,0
0.005122962050842755, -1.6604746089175606,0
-0.035035923811146036, -1.813261562809679,0
0.7753374139321155, 0.13012848525392412,0
0.25379449564433126, -1.1417854024953726,0
0.8695798873412287, 0.7993671932318387,0
-0.4156590365497545, 0.39706463781725587,0
0.25379449564433126, -1.1417854024953726,0
0.1976765750211609, -1.2128238353746896,0
0.48650699447663825, -0.5413476750603827,0
0.15901239355984817, -0.33040154002924876,0
0.7151508271568531, 0.949916694787565,0
0.005122962050842755, -1.6604746089175606,0
-0.09318817751036237, -1.438886674482517,0
-0.05302929164837375, -1.286099720590399,0
0.09936543545995577, -0.9912359009396461,0
0.7351785280701268, -0.022658468638194373,0
-0.5700880967341301, 0.5476141393729819,0
-0.8940536601741981, 1.3483562024351956,0
0.15751768915917227, -1.3656107892668077,0
-0.22609483238078823, -1.2257030871149912,0
1.0060155796883765, 1.175979533895393,0
0.6389017215849677, -0.2464838554096299,0
0.15751768915917227, -1.3656107892668077,0
-0.4156590365497545, 0.39706463781725587,0
-0.033541219410470086, -0.7780523135721202,0
-0.2842470860800047, -0.8513281987878296,0
0.08083243894735812, 1.0165485117236723,0
1.0240089475256042, 0.6488176916761126,0
0.005122962050842755, -1.6604746089175606,0
-0.2231054235794363, 0.8447154113601271,0
1.062133500311547, 1.24701796677471,0
0.48650699447663825, -0.5413476750603827,0
0.15901239355984817, -0.33040154002924876,0
0.06273558707468904, -0.5542269268006845,0
0.9658566938263878, 1.0231925800032744,0
-0.18593594651879944, -1.0729161332228727,0
-0.4717769571729249, 0.32602620493793866,0
0.3902301879914791, -0.7651730618318182,0
1.1202857540107634, 0.8726430784475481,0
0.8114276336420122, 1.1737420815590007,0
0.9658566938263878, 1.0231925800032744,0
1.064167833387593, 0.8016046455682309,0
0.15751768915917227, -1.3656107892668077,0
0.8695798873412287, 0.7993671932318387,0
0.005122962050842755, -1.6604746089175606,0
-0.18797027959484555, -0.6275028120163938,0
-0.4156590365497545, 0.39706463781725587,0
1.3529982528430704, 1.473080805882538,0
0.2378354608831497, -1.0600368814825711,0
0.15901239355984817, -0.33040154002924876,0
-0.05302929164837375, -1.286099720590399,0
0.05931003363340828, 0.9539144259118726,0
1.062133500311547, 1.24701796677471,0
0.35007130212949045, -0.9179600157239367,0
0.5607217669724776, 1.1004661963432911,0
0.35007130212949045, -0.9179600157239367,0
-0.18593594651879944, -1.0729161332228727,0
0.06124088267401309, -1.5894361760382434,0
0.7753374139321155, 0.13012848525392412,0
0.295448085906996, 0.046210800634305285,0
0.25379449564433126, -1.1417854024953726,0
0.2552892000450073, -0.1065761532578133,0
0.06124088267401309, -1.5894361760382434,0
0.8695798873412287, 0.7993671932318387,0
0.5607217669724776, 1.1004661963432911,0
0.9678910269024338, 0.5777792587967956,0
0.25379449564433126, -1.1417854024953726,0
0.6590329065336827, 0.8788782619082478,0
0.8114276336420122, 1.1737420815590007,0
0.15751768915917227, -1.3656107892668077,0
0.7151508271568531, 0.949916694787565,0
0.6389017215849677, -0.2464838554096299,0
0.005122962050842755, -1.6604746089175606,0
-0.1298180258956291, -1.0018777003435555,0
0.005122962050842755, -1.6604746089175606,0
0.006617666451518706, -0.6252653596800016,0
0.15751768915917227, -1.3656107892668077,0
0.9678910269024338, 0.5777792587967956,0
0.15901239355984817, -0.33040154002924876,0
0.2552892000450073, -0.1065761532578133,0
-0.8940536601741981, 1.3483562024351956,0
0.10139976853600188, -1.436649222146125,0
0.29395338150632, -0.9889984486032539,0
0.46444496048731854, 0.8766408095718554,0
0.6209083537477401, 0.28067798680965034,0
0.35007130212949045, -0.9179600157239367,0
1.2165625604959225, 1.0964684652189836,0
0.10139976853600188, -1.436649222146125,0
-0.7977768536890388, 1.5721815892066315,0
0.48650699447663825, -0.5413476750603827,0
0.006617666451518706, -0.6252653596800016,0
0.06273558707468904, -0.5542269268006845,0
-0.28275238167932876, 0.18388105044972958,0
-0.34036500670317515, -0.9223666316671467,0
0.005122962050842755, -1.6604746089175606,0
-0.568053763658084, 0.10220081816650295,0
0.6790606074469564, -0.09369690151751153,0
0.295448085906996, 0.046210800634305285,0
0.10139976853600188, -1.436649222146125,0
0.041213181760739376, -0.6168610126124844,0
0.29395338150632, -0.9889984486032539,0
0.35007130212949045, -0.9179600157239367,0
0.8716142204172747, 0.3539538720253596,0
0.39172489239215513, 0.27003618740574076,0
1.064167833387593, 0.8016046455682309,0
-0.18797027959484555, -0.6275028120163938,0
0.06124088267401309, -1.5894361760382434,0
-0.18647557519416963, 0.40770643722116534,0
-0.34036500670317515, -0.9223666316671467,0
0.4463481086146496, -0.694134628952501,0
-1.658289294452767, 3.698590105213947,0
0.4463481086146496, -0.694134628952501,0
0.15751768915917227, -1.3656107892668077,0
1.1202857540107634, 0.8726430784475481,0
0.3881958549154331, -0.31975974062533924,0
-0.2246001279801123, -0.19049383787743218,0
0.4463481086146496, -0.694134628952501,0
0.2552892000450073, -0.1065761532578133,0
0.23729583220777958, 0.4205856889614671,0
1.062133500311547, 1.24701796677471,0
-0.28071804860328275, -0.2615322707567494,0
0.15901239355984817, -0.33040154002924876,0
0.48650699447663825, -0.5413476750603827,0
0.29395338150632, -0.9889984486032539,0
0.6389017215849677, -0.2464838554096299,0
-0.0881644356329645, 0.18611850278612185,0
-0.48022625249160356, 0.20916238038185636,0
0.23729583220777958, 0.4205856889614671,0
0.3902301879914791, -0.7651730618318182,0
0.35007130212949045, -0.9179600157239367,0
0.5827838009617974, -0.317522288288947,0
0.20066598382251288, 0.8575946631004288,0
0.4664792935633646, 0.43122748836537667,0
0.10139976853600188, -1.436649222146125,0
0.5827838009617974, -0.317522288288947,0
0.10139976853600188, -1.436649222146125,0
0.15751768915917227, -1.3656107892668077,0
-0.31938223006459543, 0.6208900245886912,0
0.4844726614005922, -0.09593435385390381,0
1.2165625604959225, 1.0964684652189836,0
0.005122962050842755, -1.6604746089175606,0
0.6590329065336827, 0.8788782619082478,0
0.23729583220777958, 0.4205856889614671,0
1.064167833387593, 0.8016046455682309,0
0.0447422192374614, -0.027065084581404088,0
-0.7029947516045559, 0.7607977267405079,0
0.7366732324708029, 1.012550780599365,0
0.3902301879914791, -0.7651730618318182,0
0.1976765750211609, -1.2128238353746896,0
0.3902301879914791, -0.7651730618318182,0
0.7151508271568531, 0.949916694787565,0
-0.3208769344652715, -0.414319224648868,0
0.6389017215849677, -0.2464838554096299,0
0.11746228733262479, 0.5795395375847106,0
0.005122962050842755, -1.6604746089175606,0
0.1991712794218369, -0.17761458613713044,0
1.064167833387593, 0.8016046455682309,0
-0.18294653771744757, 0.9975023652522453,0
-0.1298180258956291, -1.0018777003435555,0
-0.2246001279801123, -0.19049383787743218,0
0.15751768915917227, -1.3656107892668077,0
-0.2812576772786527, 1.2190902996872888,0
-0.8574238117889315, 0.911347228296234,0
-0.18593594651879944, -1.0729161332228727,0
1.1202857540107634, 0.8726430784475481,0
0.35007130212949045, -0.9179600157239367,0
0.5842785053624734, 0.717686960948612,0
0.8314553345552859, 0.20116691813324122,0
0.15901239355984817, -0.33040154002924876,0
0.005122962050842755, -1.6604746089175606,0
0.7366732324708029, 1.012550780599365,0
-0.035035923811146036, -1.813261562809679,0
0.1028944729366778, -0.40143997290856587,0
0.295448085906996, 0.046210800634305285,0
0.524631547262581, 0.056852600038214796,0
0.15762117319461347, 0.732326491476829,0
0.7753374139321155, 0.13012848525392412,0
-0.475305994649647, -0.26376972309314156,0
0.1976765750211609, -1.2128238353746896,0
-0.28071804860328275, -0.2615322707567494,0
0.06273558707468904, -0.5542269268006845,0
-0.18593594651879944, -1.0729161332228727,0
0.006617666451518706, -0.6252653596800016,0
-0.08965914003364048, -0.8490907464514375,0
0.006617666451518706, -0.6252653596800016,0
0.5827838009617974, -0.317522288288947,0
0.35007130212949045, -0.9179600157239367,0
0.46444496048731854, 0.8766408095718554,0
-0.1298180258956291, -1.0018777003435555,0
0.004583333375472634, -0.17985203847352266,0
0.5827838009617974, -0.317522288288947,0
0.4664792935633646, 0.43122748836537667,0
0.25379449564433126, -1.1417854024953726,0
-0.033541219410470086, -0.7780523135721202,0
1.1202857540107634, 0.8726430784475481,0
-0.22609483238078823, -1.2257030871149912,0
0.39172489239215513, 0.27003618740574076,0
0.15751768915917227, -1.3656107892668077,0
0.15901239355984817, -0.33040154002924876,0
0.008112370852194628, 0.40994388955755756,0
0.29395338150632, -0.9889984486032539,0
0.06124088267401309, -1.5894361760382434,0
0.1976765750211609, -1.2128238353746896,0
0.35156600653016645, 0.11724923351362246,0
-0.033541219410470086, -0.7780523135721202,0
0.1991712794218369, -0.17761458613713044,0
-0.08965914003364048, -0.8490907464514375,0
0.35007130212949045, -0.9179600157239367,0
-0.14984572680890285, -0.029302536917796322,0
0.6209083537477401, 0.28067798680965034,0
0.15901239355984817, -0.33040154002924876,0
-0.48022625249160356, 0.20916238038185636,0
0.29395338150632, -0.9889984486032539,0
1.2165625604959225, 1.0964684652189836,0
0.04324751483678543, -1.0622743338189633,0
1.2567214463579113, 1.2492554191111023,0
0.005122962050842755, -1.6604746089175606,0
0.35007130212949045, -0.9179600157239367,0
0.6209083537477401, 0.28067798680965034,0
-0.41715374095043045, -0.6381446114203033,0
0.5426249150998086, -0.47030924218106557,0
-0.8653334784322401, -0.6861391667038862,0
1.062133500311547, 1.24701796677471,0
0.11746228733262479, 0.5795395375847106,0
0.4463481086146496, -0.694134628952501,0
0.1028944729366778, -0.40143997290856587,0
0.48650699447663825, -0.5413476750603827,0
0.4463481086146496, -0.694134628952501,0
-0.1298180258956291, -1.0018777003435555,0
0.1976765750211609, -1.2128238353746896,0
0.15751768915917227, -1.3656107892668077,0
-0.05302929164837375, -1.286099720590399,0
1.2165625604959225, 1.0964684652189836,0
0.8695798873412287, 0.7993671932318387,0
0.29395338150632, -0.9889984486032539,0
-0.5715828011348061, -0.48759510986457727,0
0.25379449564433126, -1.1417854024953726,0
0.4844726614005922, -0.09593435385390381,0
0.005122962050842755, -1.6604746089175606,0
-0.2246001279801123, -0.19049383787743218,0
0.6389017215849677, -0.2464838554096299,0
0.008112370852194628, 0.40994388955755756,0
1.1202857540107634, 0.8726430784475481,0
0.29395338150632, -0.9889984486032539,0
0.29395338150632, -0.9889984486032539,0
-0.08965914003364048, -0.8490907464514375,0
-0.033541219410470086, -0.7780523135721202,0
0.5822441722864274, 1.163100282155091,0
-0.18444124211812357, -0.03770688398531358,0
0.5225972141865349, 0.5022659212446938,0
-0.03204651500979411, 0.257156935665439,0
0.42835474077742186, -0.16697278673322094,0
1.064167833387593, 0.8016046455682309,0
0.7553097130188418, 1.1027036486796835,0
0.5607217669724776, 1.1004661963432911,0
-0.18797027959484555, -0.6275028120163938,0
1.3128393669810816, 1.3202938519904195,0
0.09936543545995577, -0.9912359009396461,0
0.005122962050842755, -1.6604746089175606,0
-0.4156590365497545, 0.39706463781725587,0
0.3120502333789891, 0.5817769899211027,0
0.7351785280701268, -0.022658468638194373,0
-0.0881644356329645, 0.18611850278612185,0
0.8114276336420122, 1.1737420815590007,0
0.4463481086146496, -0.694134628952501,0
0.041213181760739376, -0.6168610126124844,0
0.5225972141865349, 0.5022659212446938,0
0.9658566938263878, 1.0231925800032744,0
-0.2246001279801123, -0.19049383787743218,0
0.48650699447663825, -0.5413476750603827,0
-0.2246001279801123, -0.19049383787743218,0
0.35156600653016645, 0.11724923351362246,0
0.4083270398641481, 0.8056023766925382,0
0.7753374139321155, 0.13012848525392412,0
0.06124088267401309, -1.5894361760382434,0
0.3902301879914791, -0.7651730618318182,0
0.10139976853600188, -1.436649222146125,0
0.5827838009617974, -0.317522288288947,0
0.42835474077742186, -0.16697278673322094,0
0.02118548084746566, 0.3557141508132751,0
0.1976765750211609, -1.2128238353746896,0
-0.6628358657425673, 0.9135846806326262,0
0.3902301879914791, -0.7651730618318182,0
0.15762117319461347, 0.732326491476829,0
0.15751768915917227, -1.3656107892668077,0
0.1976765750211609, -1.2128238353746896,0
0.5607217669724776, 1.1004661963432911,0
-1.2761714773134825, 2.5234731538245714,0
0.39172489239215513, 0.27003618740574076,0
0.7753374139321155, 0.13012848525392412,0
1.0240089475256042, 0.6488176916761126,0
0.6610672396097288, 0.43346494070176894,0
1.0240089475256042, 0.6488176916761126,0
-0.18797027959484555, -0.6275028120163938,0
0.15751768915917227, -1.3656107892668077,0
-0.09019876870901053, 0.6315318239926009,0
0.15751768915917227, -1.3656107892668077,0
0.3902301879914791, -0.7651730618318182,0
1.064167833387593, 0.8016046455682309,0
0.29341375283094995, 0.49162412184078425,0
0.35007130212949045, -0.9179600157239367,0
0.9678910269024338, 0.5777792587967956,0
0.2552892000450073, -0.1065761532578133,0
0.1976765750211609, -1.2128238353746896,0
0.5426249150998086, -0.47030924218106557,0
0.1976765750211609, -1.2128238353746896,0
0.1976765750211609, -1.2128238353746896,0
0.006617666451518706, -0.6252653596800016,0
0.10139976853600188, -1.436649222146125,0
0.005122962050842755, -1.6604746089175606,0
0.5822441722864274, 1.163100282155091,0
1.2165625604959225, 1.0964684652189836,0
-0.033541219410470086, -0.7780523135721202,0
-0.033541219410470086, -0.7780523135721202,0
0.06124088267401309, -1.5894361760382434,0
0.5607217669724776, 1.1004661963432911,0
-0.45666951410160783, -0.17361685501282284,0
-0.18294653771744757, 0.9975023652522453,0
0.25379449564433126, -1.1417854024953726,0
0.3902301879914791, -0.7651730618318182,0
-0.1283233214949532, 0.03333154889400358,0
0.8114276336420122, 1.1737420815590007,0
-0.41715374095043045, -0.6381446114203033,0
0.7553097130188418, 1.1027036486796835,0
-0.34036500670317515, -0.9223666316671467,0
0.29395338150632, -0.9889984486032539,0
0.5842785053624734, 0.717686960948612,0
0.7733030808560696, 0.5755418064604034,0
0.35007130212949045, -0.9179600157239367,0
-0.1298180258956291, -1.0018777003435555,0
-0.051534587247697744, -0.25089047135283987,0
-0.6067179451193968, 0.9846231135119434,0
0.005122962050842755, -1.6604746089175606,0
0.29395338150632, -0.9889984486032539,0
0.7553097130188418, 1.1027036486796835,0
0.3902301879914791, -0.7651730618318182,0
1.064167833387593, 0.8016046455682309,0
0.06124088267401309, -1.5894361760382434,0
-0.0881644356329645, 0.18611850278612185,0
0.4463481086146496, -0.694134628952501,0
-0.036966772851750845, 0.7300890391404369,0
0.5827838009617974, -0.317522288288947,0
0.6790606074469564, -0.09369690151751153,0
-0.475305994649647, -0.26376972309314156,0
0.35007130212949045, -0.9179600157239367,0
0.48650699447663825, -0.5413476750603827,0
1.0240089475256042, 0.6488176916761126,0
0.23729583220777958, 0.4205856889614671,0
0.1991712794218369, -0.17761458613713044,0
0.6389017215849677, -0.2464838554096299,0
-0.13185235897167522, -0.5564643791370767,0
0.2552892000450073, -0.1065761532578133,0
0.7553097130188418, 1.1027036486796835,0
-0.035035923811146036, -1.813261562809679,0
0.10139976853600188, -1.436649222146125,0
0.1976765750211609, -1.2128238353746896,0
0.006617666451518706, -0.6252653596800016,0
-0.18797027959484555, -0.6275028120163938,0
-0.22609483238078823, -1.2257030871149912,0
0.10139976853600188, -1.436649222146125,0
1.064167833387593, 0.8016046455682309,0
-0.22609483238078823, -1.2257030871149912,0
0.6590329065336827, 0.8788782619082478,0
0.0031921130102378903, 0.8828759930325554,0
0.48650699447663825, -0.5413476750603827,0
-0.2842470860800047, -0.8513281987878296,0
-0.18797027959484555, -0.6275028120163938,0
-0.4717769571729249, 0.32602620493793866,0
-0.08965914003364048, -0.8490907464514375,0
0.6188740206716941, 0.7260913080161295,0
0.5441196195004846, 0.5649000070564936,0
-0.18797027959484555, -0.6275028120163938,0
-0.033541219410470086, -0.7780523135721202,0
1.2567214463579113, 1.2492554191111023,0
-0.18593594651879944, -1.0729161332228727,0
1.1202857540107634, 0.8726430784475481,0
0.8716142204172747, 0.3539538720253596,0
0.5827838009617974, -0.317522288288947,0
0.29395338150632, -0.9889984486032539,0
0.09936543545995577, -0.9912359009396461,0
0.0031921130102378903, 0.8828759930325554,0
1.2567214463579113, 1.2492554191111023,0
0.48650699447663825, -0.5413476750603827,0
0.48650699447663825, -0.5413476750603827,0
0.35156600653016645, 0.11724923351362246,0
-0.34036500670317515, -0.9223666316671467,0
-0.7224828238424594, 0.2527503197222293,0
0.005122962050842755, -1.6604746089175606,0
1.3529982528430704, 1.473080805882538,0
0.6188740206716941, 0.7260913080161295,0
-0.18593594651879944, -1.0729161332228727,0
0.295448085906996, 0.046210800634305285,0
0.3902301879914791, -0.7651730618318182,0
0.23729583220777958, 0.4205856889614671,0
0.4463481086146496, -0.694134628952501,0
0.5827838009617974, -0.317522288288947,0
0.7151508271568531, 0.949916694787565,0
0.005122962050842755, -1.6604746089175606,0
0.10139976853600188, -1.436649222146125,0
-0.035035923811146036, -1.813261562809679,0
