@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute Component2 numeric


@data
-0.9930711966708101, 0.5699767086339891,0
-0.21984322565193726, 1.5262002126204135,0
1.186522545649304, -1.2001642644534698,0
-1.1925704088598938, 0.9266342661911005,0
-0.48938752320927337, -0.43654797234584153,0
-1.2205884430071947, -0.0011280308182461951,0
-1.2205884430071947, -0.0011280308182461951,0
-0.7493375567381696, 0.42483672812479056,0
1.532918924879095, -1.3916105714160216,0
-0.24565388327663285, -0.5816879528550402,0
-0.46136948906197245, 0.49121432466350506,0
1.2227412099629262, -1.0971356419517664,0
-1.1925704088598938, 0.9266342661911005,0
1.532918924879095, -1.3916105714160216,0
0.9730143163865695, -1.307387855401032,0
1.0454516450138138, -1.1013306103976248,0
-0.5196129338791795, -0.1841844008890814,0
-1.2205884430071947, -0.0011280308182461951,0
-0.9930711966708101, 0.5699767086339891,0
-0.03214565401389857, -0.47446436190747815,0
1.2227412099629262, -1.0971356419517664,0
-1.2205884430071947, -0.0011280308182461951,0
-0.7131188924245473, 0.5278653506264942,0
0.21158798591874195, -0.6196043424166764,0
-0.9790621795971597, 1.0338578571386625,0
0.018082027373374235, 0.09244540909889877,0
-0.018136636940248113, -0.01058321340280488,0
-0.76334657381182, -0.03904442037988276,0
-1.4643220829398351, 0.14401194969095144,0
-0.9568525323571879, 0.6730053311356927,0
1.2647682611838773, 0.2945078035622535,0
-0.9708615494308382, 0.2091241826310194,0
-0.735328539664519, 0.8887178766294639,0
-1.250813853677101, 0.2512355406385134,0
-0.39713279060104933, 1.5220052441745553,0
-1.7080557228724755, 0.2891519302001504,0
-0.24565388327663285, -0.5816879528550402,0
1.096888093526818, 4.047668349607134,0
0.21158798591874195, -0.6196043424166764,0
1.3594152370510941, 0.1397125225626914,0
-1.2205884430071947, -0.0011280308182461951,0
-0.9930711966708101, 0.5699767086339891,0
-1.7080557228724755, 0.2891519302001504,0
-0.9930711966708101, 0.5699767086339891,0
-1.480538476536091, 0.8602566696523857,0
-0.46938525249190677, 0.38272537011729557,0
0.2558224136622985, -0.40808676536876365,0
-1.2368048366034505, 0.7151166891431867,0
-1.2205884430071947, -0.0011280308182461951,0
-0.9930711966708101, 0.5699767086339891,0
-0.5196129338791795, -0.1841844008890814,0
-0.9488367689272534, 0.7814942856819019,0
-0.27587929394653904, -0.3293243813982796,0
-1.250813853677101, 0.2512355406385134,0
-0.4996106631618129, 0.6350889415740562,0
-0.18961781498203112, 1.273836641163653,0
1.3616226135736995, -1.0404133459034157,0
-1.1925704088598938, 0.9266342661911005,0
-1.4643220829398351, 0.14401194969095144,0
1.8106638526027523, -0.2535960609574093,0
-0.76334657381182, -0.03904442037988276,0
0.2418133965886482, -0.871967913873437,0
-0.7331211631419138, -0.29140799183664334,0
-1.250813853677101, 0.2512355406385134,0
-0.5196129338791795, -0.1841844008890814,0
-0.76334657381182, -0.03904442037988276,0
-1.250813853677101, 0.2512355406385134,0
-0.13100463669204965, 0.08279010860853508,0
0.004073010299723789, -0.37143573940577457,0
0.7492829471712956, -0.3429745324286963,0
1.009232980700192, -1.2043592328993282,0
-1.480538476536091, 0.8602566696523857,0
1.0816703093274365, -0.998301987895921,0
-0.23164486620298239, -0.11780680435036683,0
1.9177234654472253, -1.6355842059810652,0
0.5357747179085612, -0.4501981233762582,0
-1.2205884430071947, -0.0011280308182461951,0
-1.4643220829398351, 0.14401194969095144,0
-0.9708615494308382, 0.2091241826310194,0
-0.9488367689272534, 0.7814942856819019,0
-0.7493375567381696, 0.42483672812479056,0
0.7292806764539291, -1.1622478748918337,0
-0.27587929394653904, -0.3293243813982796,0
1.186522545649304, -1.2001642644534698,0
-0.24565388327663285, -0.5816879528550402,0
-1.2205884430071947, -0.0011280308182461951,0
-0.23164486620298239, -0.11780680435036683,0
-1.250813853677101, 0.2512355406385134,0
0.7654993407675511, -1.0592192523901303,0
-0.9346428851172159, 0.31215280513272303,0
-1.0070802137444606, 0.10609556012931576,0
-0.7131188924245473, 0.5278653506264942,0
1.710208489828207, -1.387415602970163,0
0.713064282857673, -0.4460031549304001,0
-0.6770850948473122, 1.5641166021820498,0
-0.20583420857828694, 1.9900813611250867,0
-1.4643220829398351, 0.14401194969095144,0
1.3616226135736995, -1.0404133459034157,0
-1.250813853677101, 0.2512355406385134,0
1.0152262343439076, -0.8489670389408646,0
-0.5196129338791795, -0.1841844008890814,0
-1.2205884430071947, -0.0011280308182461951,0
-0.4775858826582281, 1.2074590446249385,0
-0.6548754476073403, 1.2032640761790803,0
-0.48938752320927337, -0.43654797234584153,0
-0.7271279094981976, 0.06398420212182088,0
-1.7080557228724755, 0.2891519302001504,0
-0.2034419653192944, -0.1232671363948723,0
-1.2205884430071947, -0.0011280308182461951,0
1.186522545649304, -1.2001642644534698,0
0.45532162585138225, -0.7647443229258751,0
-0.7191121460682635, 0.17247315666802998,0
-1.7080557228724755, 0.2891519302001504,0
-1.7080557228724755, 0.2891519302001504,0
0.004073010299723789, -0.37143573940577457,0
0.2255970029923923, -0.15572319391200304,0
-0.48938752320927337, -0.43654797234584153,0
-0.7213195225908687, 1.352599025134137,0
-0.7271279094981976, 0.06398420212182088,0
-0.9930711966708101, 0.5699767086339891,0
-0.7131188924245473, 0.5278653506264942,0
-0.76334657381182, -0.03904442037988276,0
-1.4643220829398351, 0.14401194969095144,0
0.2478066502323642, -0.5165757199149728,0
-1.4643220829398351, 0.14401194969095144,0
-0.5056039168055291, 0.27969674761559193,0
-1.4503130658661847, 0.6078930981956248,0
-0.6910941119209625, 1.1002354536773766,0
-0.47537850613562294, 0.02733317615883174,0
1.2227412099629262, -1.0971356419517664,0
-0.5056039168055291, 0.27969674761559193,0
-1.4643220829398351, 0.14401194969095144,0
-0.9930711966708101, 0.5699767086339891,0
-1.7080557228724755, 0.2891519302001504,0
1.710208489828207, -1.387415602970163,0
1.5026935142091888, -1.1392469999592612,0
0.2418133965886482, -0.871967913873437,0
-0.9708615494308382, 0.2091241826310194,0
-0.4915948997318787, 0.7435778961202653,0
0.7714925944112676, -0.7038270584316659,0
0.2478066502323642, -0.5165757199149728,0
-0.24565388327663285, -0.5816879528550402,0
-1.250813853677101, 0.2512355406385134,0
-0.5196129338791795, -0.1841844008890814,0
0.9427889057166633, -1.0550242839442718,0
-0.43335145491467153, 1.4189766216728517,0
-0.03214565401389857, -0.47446436190747815,0
-0.4635768655845778, 1.6713401931296117,0
-0.7331211631419138, -0.29140799183664334,0
1.532918924879095, -1.3916105714160216,0
0.012088773729658026, -0.262946784859565,0
0.4855470365212883, -1.0171078943826353,0
-1.250813853677101, 0.2512355406385134,0
1.3313972029037933, -0.7880497744466552,0
-0.5196129338791795, -0.1841844008890814,0
-0.24565388327663285, -0.5816879528550402,0
-0.9930711966708101, 0.5699767086339891,0
-1.0070802137444606, 0.10609556012931576,0
-0.48938752320927337, -0.43654797234584153,0
-1.250813853677101, 0.2512355406385134,0
-0.9708615494308382, 0.2091241826310194,0
-0.7493375567381696, 0.42483672812479056,0
-0.5056039168055291, 0.27969674761559193,0
-0.9768548030745543, -0.1462680113274447,0
0.04830743804328039, -0.15991816235786138,0
-1.1925704088598938, 0.9266342661911005,0
-1.0070802137444606, 0.10609556012931576,0
-1.7080557228724755, 0.2891519302001504,0
0.037899431354353474, 1.844941380615888,0
-0.9628457860009039, 0.3176131371772286,0
-1.1925704088598938, 0.9266342661911005,0
-0.7493375567381696, 0.42483672812479056,0
-0.46136948906197245, 0.49121432466350506,0
0.4693306429250329, -0.3008631744212017,0
-1.7080557228724755, 0.2891519302001504,0
1.2167479563192098, -1.4525278359102303,0
-0.24565388327663285, -0.5816879528550402,0
-1.2368048366034505, 0.7151166891431867,0
-0.27587929394653904, -0.3293243813982796,0
-0.0019202433439924338, -0.7268279333642383,0
1.0454516450138138, -1.1013306103976248,0
1.3616226135736995, -1.0404133459034157,0
0.45532162585138225, -0.7647443229258751,0
-0.5056039168055291, 0.27969674761559193,0
-0.76334657381182, -0.03904442037988276,0
1.0816703093274365, -0.998301987895921,0
-1.4643220829398351, 0.14401194969095144,0
-0.6548754476073403, 1.2032640761790803,0
1.0876635629711524, -0.6429097939374571,0
0.2758246843796651, 0.4111865770943739,0
-0.76334657381182, -0.03904442037988276,0
-0.9488367689272534, 0.7814942856819019,0
0.23159025663610852, 0.1996690000464607,0
-0.9790621795971597, 1.0338578571386625,0
-1.250813853677101, 0.2512355406385134,0
-0.27587929394653904, -0.3293243813982796,0
-1.7080557228724755, 0.2891519302001504,0
1.6739898255145849, -1.4904442254718666,0
-0.7131188924245473, 0.5278653506264942,0
0.012088773729658026, -0.262946784859565,0
-0.03214565401389857, -0.47446436190747815,0
1.7826458184554514, -1.1813583579667557,0
-1.4503130658661847, 0.6078930981956248,0
-0.018136636940248113, -0.01058321340280488,0
-0.24565388327663285, -0.5816879528550402,0
-0.9768548030745543, -0.1462680113274447,0
-1.250813853677101, 0.2512355406385134,0
-1.7080557228724755, 0.2891519302001504,0
-1.7080557228724755, 0.2891519302001504,0
-0.24565388327663285, -0.5816879528550402,0
-0.9266271216872817, 0.42064175967893225,0
-0.46136948906197245, 0.49121432466350506,0
-1.480538476536091, 0.8602566696523857,0
1.186522545649304, -1.2001642644534698,0
-0.2338522427255877, 1.0623190641157403,0
1.009232980700192, -1.2043592328993282,0
-1.250813853677101, 0.2512355406385134,0
-0.46136948906197245, 0.49121432466350506,0
-1.2205884430071947, -0.0011280308182461951,0
-1.4643220829398351, 0.14401194969095144,0
-0.21763584912933198, 0.3460743441543065,0
-0.23164486620298239, -0.11780680435036683,0
-0.6548754476073403, 1.2032640761790803,0
1.2167479563192098, -1.4525278359102303,0
-1.2227958195297999, 1.17899783764786,0
-0.7331211631419138, -0.29140799183664334,0
-0.03214565401389857, -0.47446436190747815,0
-1.2065794259335445, 0.46275311768642713,0
1.3616226135736995, -1.0404133459034157,0
1.2951785385901706, -0.8910783969483591,0
-0.7331211631419138, -0.29140799183664334,0
-0.2338522427255877, 1.0623190641157403,0
-1.2205884430071947, -0.0011280308182461951,0
-1.7080557228724755, 0.2891519302001504,0
-0.21164259548561587, 0.7014665381127707,0
-0.7433443030944535, 0.7802289220832547,0
-0.5196129338791795, -0.1841844008890814,0
-1.0070802137444606, 0.10609556012931576,0
-0.5056039168055291, 0.27969674761559193,0
0.5533847453669353, 2.4824237166068377,0
-0.735328539664519, 0.8887178766294639,0
-1.4643220829398351, 0.14401194969095144,0
-0.940636138760932, -0.043239388825741076,0
-0.46136948906197245, 0.49121432466350506,0
-0.9790621795971597, 1.0338578571386625,0
0.5217657008349109, -0.9140792718809316,0
0.06231645511693079, 0.30396298614681194,0
-1.0070802137444606, 0.10609556012931576,0
-0.27587929394653904, -0.3293243813982796,0
-1.7382811335423818, 0.5415155016569112,0
-0.5056039168055291, 0.27969674761559193,0
0.012088773729658026, -0.262946784859565,0
0.7714925944112676, -0.7038270584316659,0
-0.7191121460682635, 0.17247315666802998,0
-1.7382811335423818, 0.5415155016569112,0
0.45532162585138225, -0.7647443229258751,0
-0.9768548030745543, -0.1462680113274447,0
1.4604815962518507, -1.597667816419429,0
-1.7080557228724755, 0.2891519302001504,0
-0.03214565401389857, -0.47446436190747815,0
-0.5056039168055291, 0.27969674761559193,0
0.9427889057166633, -1.0550242839442718,0
0.713064282857673, -0.4460031549304001,0
-0.27587929394653904, -0.3293243813982796,0
-0.03214565401389857, -0.47446436190747815,0
1.4302561855819445, -1.3453042449626684,0
0.2758246843796651, 0.4111865770943739,0
-0.9348277518536031, 1.2453754341865753,0
-0.9568525323571879, 0.6730053311356927,0
1.2891852849464547, -1.246470590906823,0
1.009232980700192, -1.2043592328993282,0
-0.9628457860009039, 0.3176131371772286,0
0.06231645511693079, 0.30396298614681194,0
-1.7382811335423818, 0.5415155016569112,0
-0.9628457860009039, 0.3176131371772286,0
-1.2368048366034505, 0.7151166891431867,0
-1.7080557228724755, 0.2891519302001504,0
-1.7382811335423818, 0.5415155016569112,0
0.2418133965886482, -0.871967913873437,0
-1.0070802137444606, 0.10609556012931576,0
1.2227412099629262, -1.0971356419517664,0
-0.4775858826582281, 1.2074590446249385,0
-1.0070802137444606, 0.10609556012931576,0
-1.2205884430071947, -0.0011280308182461951,0
-0.48938752320927337, -0.43654797234584153,0
-0.5056039168055291, 0.27969674761559193,0
1.5026935142091888, -1.1392469999592612,0
-1.7080557228724755, 0.2891519302001504,0
-1.2145951893634788, 0.354264163140217,0
-1.1843697786935725, 0.10190059168345744,0
-0.7271279094981976, 0.06398420212182088,0
0.21158798591874195, -0.6196043424166764,0
-0.19763357841196527, 1.165347686617444,0
-0.20583420857828694, 1.9900813611250867,0
-1.250813853677101, 0.2512355406385134,0
-1.480538476536091, 0.8602566696523857,0
1.496700260565473, -1.494639193917725,0
-0.03214565401389857, -0.47446436190747815,0
-1.250813853677101, 0.2512355406385134,0
-0.4775858826582281, 1.2074590446249385,0
-0.9930711966708101, 0.5699767086339891,0
-0.9568525323571879, 0.6730053311356927,0
1.3091875556638213, -0.4271972484436857,0
0.9427889057166633, -1.0550242839442718,0
-1.7080557228724755, 0.2891519302001504,0
0.009881397207052778, 0.9171790836065417,0
1.710208489828207, -1.387415602970163,0
-0.48938752320927337, -0.43654797234584153,0
-0.5056039168055291, 0.27969674761559193,0
-0.7493375567381696, 0.42483672812479056,0
1.4664748498955666, -1.2422756224609648,0
-1.4503130658661847, 0.6078930981956248,0
-0.6910941119209625, 1.1002354536773766,0
-0.7331211631419138, -0.29140799183664334,0
1.186522545649304, -1.2001642644534698,0
1.7464271541418293, -1.2843869804684593,0
1.4664748498955666, -1.2422756224609648,0
0.9730143163865695, -1.307387855401032,0
-1.250813853677101, 0.2512355406385134,0
1.2227412099629262, -1.0971356419517664,0
-1.7080557228724755, 0.2891519302001504,0
-0.7131188924245473, 0.5278653506264942,0
-0.4775858826582281, 1.2074590446249385,0
1.7042152361844911, -1.742807796928627,0
-1.1903630323372885, -0.25349160227500667,0
-0.5056039168055291, 0.27969674761559193,0
-1.1843697786935725, 0.10190059168345744,0
1.8550831470826963, -0.9753011129633484,0
1.710208489828207, -1.387415602970163,0
-0.76334657381182, -0.03904442037988276,0
1.7826458184554514, -1.1813583579667557,0
-0.76334657381182, -0.03904442037988276,0
-1.4503130658661847, 0.6078930981956248,0
-1.4945474936097414, 0.39637552114771224,0
0.2418133965886482, -0.871967913873437,0
-0.23164486620298239, -0.11780680435036683,0
-1.0070802137444606, 0.10609556012931576,0
-0.26187027687288866, 0.13455676710639375,0
-1.4945474936097414, 0.39637552114771224,0
1.2227412099629262, -1.0971356419517664,0
1.7826458184554514, -1.1813583579667557,0
0.7292806764539291, -1.1622478748918337,0
-1.0070802137444606, 0.10609556012931576,0
1.2891852849464547, -1.246470590906823,0
1.7464271541418293, -1.2843869804684593,0
-1.250813853677101, 0.2512355406385134,0
1.5026935142091888, -1.1392469999592612,0
-0.03214565401389857, -0.47446436190747815,0
-1.7080557228724755, 0.2891519302001504,0
-1.2368048366034505, 0.7151166891431867,0
-1.7080557228724755, 0.2891519302001504,0
-0.9628457860009039, 0.3176131371772286,0
-1.250813853677101, 0.2512355406385134,0
0.7292806764539291, -1.1622478748918337,0
-0.5056039168055291, 0.27969674761559193,0
-0.26187027687288866, 0.13455676710639375,0
-0.20583420857828694, 1.9900813611250867,0
-1.4643220829398351, 0.14401194969095144,0
-0.9768548030745543, -0.1462680113274447,0
1.538912178522811, -1.0362183774575575,0
0.5217657008349109, -0.9140792718809316,0
-0.76334657381182, -0.03904442037988276,0
1.4302561855819445, -1.3453042449626684,0
-1.4643220829398351, 0.14401194969095144,0
0.037899431354353474, 1.844941380615888,0
-0.48938752320927337, -0.43654797234584153,0
-0.9628457860009039, 0.3176131371772286,0
-0.7493375567381696, 0.42483672812479056,0
-0.21164259548561587, 0.7014665381127707,0
-1.170360761619922, 0.5657817401881308,0
-1.7080557228724755, 0.2891519302001504,0
-0.9348277518536031, 1.2453754341865753,0
-0.0019202433439924338, -0.7268279333642383,0
-0.23164486620298239, -0.11780680435036683,0
-1.4643220829398351, 0.14401194969095144,0
-0.2034419653192944, -0.1232671363948723,0
-0.9768548030745543, -0.1462680113274447,0
-0.76334657381182, -0.03904442037988276,0
0.4855470365212883, -1.0171078943826353,0
0.012088773729658026, -0.262946784859565,0
0.9730143163865695, -1.307387855401032,0
-0.7131188924245473, 0.5278653506264942,0
-1.4945474936097414, 0.39637552114771224,0
0.03209104444702465, 0.5563265576035721,0
-1.170360761619922, 0.5657817401881308,0
-0.5196129338791795, -0.1841844008890814,0
0.8251364194468767, 3.2650460331069864,0
-0.5196129338791795, -0.1841844008890814,0
-1.250813853677101, 0.2512355406385134,0
1.186522545649304, -1.2001642644534698,0
0.004073010299723789, -0.37143573940577457,0
-0.735328539664519, 0.8887178766294639,0
-0.5196129338791795, -0.1841844008890814,0
-0.26187027687288866, 0.13455676710639375,0
0.29204107797592094, -0.30505814286706,0
1.710208489828207, -1.387415602970163,0
-0.9488367689272534, 0.7814942856819019,0
-0.5056039168055291, 0.27969674761559193,0
-0.48938752320927337, -0.43654797234584153,0
-0.9768548030745543, -0.1462680113274447,0
-0.03214565401389857, -0.47446436190747815,0
-0.46136948906197245, 0.49121432466350506,0
1.1601008915983972, -0.4368525489340498,0
0.29204107797592094, -0.30505814286706,0
-0.7331211631419138, -0.29140799183664334,0
-0.76334657381182, -0.03904442037988276,0
-0.24565388327663285, -0.5816879528550402,0
0.269831430735949, 0.055794383135909675,0
0.8017180050811737, -0.9561906298884264,0
-1.4643220829398351, 0.14401194969095144,0
-0.24565388327663285, -0.5816879528550402,0
-1.4643220829398351, 0.14401194969095144,0
-1.250813853677101, 0.2512355406385134,0
-0.2338522427255877, 1.0623190641157403,0
0.2478066502323642, -0.5165757199149728,0
1.4302561855819445, -1.3453042449626684,0
-1.7080557228724755, 0.2891519302001504,0
1.2891852849464547, -1.246470590906823,0
0.29204107797592094, -0.30505814286706,0
0.9730143163865695, -1.307387855401032,0
-0.19542620188936008, -0.014778181848663169,0
-0.4635768655845778, 1.6713401931296117,0
0.9567979227903138, -0.5911431354395984,0
-0.7331211631419138, -0.29140799183664334,0
-1.2205884430071947, -0.0011280308182461951,0
-0.7331211631419138, -0.29140799183664334,0
1.5026935142091888, -1.1392469999592612,0
-0.9790621795971597, 1.0338578571386625,0
-0.03214565401389857, -0.47446436190747815,0
1.3313972029037933, -0.7880497744466552,0
-1.7080557228724755, 0.2891519302001504,0
-0.47537850613562294, 0.02733317615883174,0
0.9730143163865695, -1.307387855401032,0
0.040106807876958916, 0.6648155121497815,0
-1.2368048366034505, 0.7151166891431867,0
-0.735328539664519, 0.8887178766294639,0
-1.250813853677101, 0.2512355406385134,0
0.5335673413859561, 0.7299277450898485,0
-0.18362456133831495, 1.6292288351221171,0
-1.4503130658661847, 0.6078930981956248,0
1.186522545649304, -1.2001642644534698,0
-0.76334657381182, -0.03904442037988276,0
0.49955605359493904, -0.553226745877962,0
0.45532162585138225, -0.7647443229258751,0
-0.5056039168055291, 0.27969674761559193,0
-1.7080557228724755, 0.2891519302001504,0
0.9567979227903138, -0.5911431354395984,0
-1.7382811335423818, 0.5415155016569112,0
-0.7191121460682635, 0.17247315666802998,0
-0.23164486620298239, -0.11780680435036683,0
0.27803206090227045, -0.7689392913717333,0
1.3616226135736995, -1.0404133459034157,0
0.2418133965886482, -0.871967913873437,0
-0.6991098753508969, 0.9917464991311675,0
-1.2205884430071947, -0.0011280308182461951,0
-0.9488367689272534, 0.7814942856819019,0
-0.7493375567381696, 0.42483672812479056,0
-1.4503130658661847, 0.6078930981956248,0
-0.9628457860009039, 0.3176131371772286,0
-1.2065794259335445, 0.46275311768642713,0
-0.9628457860009039, 0.3176131371772286,0
-0.24565388327663285, -0.5816879528550402,0
-0.76334657381182, -0.03904442037988276,0
1.538912178522811, -1.0362183774575575,0
-1.2368048366034505, 0.7151166891431867,0
-0.22565161255926627, 0.23758538960809733,0
-0.24565388327663285, -0.5816879528550402,0
0.8017180050811737, -0.9561906298884264,0
-1.0070802137444606, 0.10609556012931576,0
-0.9930711966708101, 0.5699767086339891,0
1.186522545649304, -1.2001642644534698,0
-1.480538476536091, 0.8602566696523857,0
0.012088773729658026, -0.262946784859565,0
-1.250813853677101, 0.2512355406385134,0
-0.5056039168055291, 0.27969674761559193,0
-0.21763584912933198, 0.3460743441543065,0
-0.9768548030745543, -0.1462680113274447,0
-1.4945474936097414, 0.39637552114771224,0
-1.2205884430071947, -0.0011280308182461951,0
-0.018136636940248113, -0.01058321340280488,0
-0.9930711966708101, 0.5699767086339891,0
-0.47537850613562294, 0.02733317615883174,0
-1.2065794259335445, 0.46275311768642713,0
-0.76334657381182, -0.03904442037988276,0
0.05430069168699654, 0.19547403160060245,0
0.5217657008349109, -0.9140792718809316,0
-0.5056039168055291, 0.27969674761559193,0
1.1601008915983972, -0.4368525489340498,0
-0.9768548030745543, -0.1462680113274447,0
1.4302561855819445, -1.3453042449626684,0
-0.940636138760932, -0.043239388825741076,0
1.4604815962518507, -1.597667816419429,0
-1.7080557228724755, 0.2891519302001504,0
-0.76334657381182, -0.03904442037988276,0
0.5217657008349109, -0.9140792718809316,0
-1.2227958195297999, 1.17899783764786,0
-0.27587929394653904, -0.3293243813982796,0
0.18516633186783527, 0.14370737310274384,0
1.710208489828207, -1.387415602970163,0
1.3313972029037933, -0.7880497744466552,0
-0.5196129338791795, -0.1841844008890814,0
-0.7191121460682635, 0.17247315666802998,0
-0.48938752320927337, -0.43654797234584153,0
-0.5196129338791795, -0.1841844008890814,0
-1.2368048366034505, 0.7151166891431867,0
-1.2205884430071947, -0.0011280308182461951,0
-1.250813853677101, 0.2512355406385134,0
-1.1843697786935725, 0.10190059168345744,0
1.4302561855819445, -1.3453042449626684,0
1.2227412099629262, -1.0971356419517664,0
-0.9768548030745543, -0.1462680113274447,0
-0.9428435152835373, 1.1368864796403662,0
-1.0070802137444606, 0.10609556012931576,0
0.2478066502323642, -0.5165757199149728,0
-1.7080557228724755, 0.2891519302001504,0
-0.735328539664519, 0.8887178766294639,0
-0.03214565401389857, -0.47446436190747815,0
-0.21763584912933198, 0.3460743441543065,0
1.186522545649304, -1.2001642644534698,0
-0.9768548030745543, -0.1462680113274447,0
-0.9768548030745543, -0.1462680113274447,0
-1.2065794259335445, 0.46275311768642713,0
-0.9930711966708101, 0.5699767086339891,0
1.2367502270365767, -0.633254493447093,0
-0.7051031289946128, 0.6363543051727033,0
1.0152262343439076, -0.8489670389408646,0
-0.24786125979923818, 0.5984379156110671,0
0.03429842096962993, -0.6237993108625347,0
0.9730143163865695, -1.307387855401032,0
1.532918924879095, -1.3916105714160216,0
1.7826458184554514, -1.1813583579667557,0
-0.7131188924245473, 0.5278653506264942,0
1.6739898255145849, -1.4904442254718666,0
-0.7271279094981976, 0.06398420212182088,0
-1.7080557228724755, 0.2891519302001504,0
-0.4775858826582281, 1.2074590446249385,0
1.0816703093274365, -0.998301987895921,0
0.21158798591874195, -0.6196043424166764,0
-0.46136948906197245, 0.49121432466350506,0
1.7464271541418293, -1.2843869804684593,0
-0.5196129338791795, -0.1841844008890814,0
-0.2034419653192944, -0.1232671363948723,0
1.0152262343439076, -0.8489670389408646,0
1.4664748498955666, -1.2422756224609648,0
-0.735328539664519, 0.8887178766294639,0
-0.48938752320927337, -0.43654797234584153,0
-0.735328539664519, 0.8887178766294639,0
-0.018136636940248113, -0.01058321340280488,0
1.3254039492600764, -1.1434419684051196,0
0.2418133965886482, -0.871967913873437,0
-1.4945474936097414, 0.39637552114771224,0
-0.7331211631419138, -0.29140799183664334,0
-1.4643220829398351, 0.14401194969095144,0
-0.24565388327663285, -0.5816879528550402,0
0.03429842096962993, -0.6237993108625347,0
1.0876635629711524, -0.6429097939374571,0
-1.2205884430071947, -0.0011280308182461951,0
-0.43335145491467153, 1.4189766216728517,0
-0.7331211631419138, -0.29140799183664334,0
1.3616226135736995, -1.0404133459034157,0
-1.250813853677101, 0.2512355406385134,0
-1.2205884430071947, -0.0011280308182461951,0
1.7826458184554514, -1.1813583579667557,0
0.3096511054342945, 2.6275636971160363,0
0.012088773729658026, -0.262946784859565,0
0.2418133965886482, -0.871967913873437,0
0.9427889057166633, -1.0550242839442718,0
0.5519911115048172, -1.166442843337692,0
0.9427889057166633, -1.0550242839442718,0
-0.7131188924245473, 0.5278653506264942,0
-1.250813853677101, 0.2512355406385134,0
0.2758246843796651, 0.4111865770943739,0
-1.250813853677101, 0.2512355406385134,0
-0.7331211631419138, -0.29140799183664334,0
0.9730143163865695, -1.307387855401032,0
0.5055493072386552, -0.19783455191949806,0
-0.76334657381182, -0.03904442037988276,0
0.7292806764539291, -1.1622478748918337,0
-0.26187027687288866, 0.13455676710639375,0
-1.2205884430071947, -0.0011280308182461951,0
-0.27587929394653904, -0.3293243813982796,0
-1.2205884430071947, -0.0011280308182461951,0
-1.2205884430071947, -0.0011280308182461951,0
-0.9628457860009039, 0.3176131371772286,0
-1.4643220829398351, 0.14401194969095144,0
-1.7080557228724755, 0.2891519302001504,0
1.2367502270365767, -0.633254493447093,0
1.4302561855819445, -1.3453042449626684,0
-0.9930711966708101, 0.5699767086339891,0
-0.9930711966708101, 0.5699767086339891,0
-1.4945474936097414, 0.39637552114771224,0
1.7826458184554514, -1.1813583579667557,0
-0.12298887326211547, 0.1912790631547442,0
0.040106807876958916, 0.6648155121497815,0
-1.0070802137444606, 0.10609556012931576,0
-0.7331211631419138, -0.29140799183664334,0
-0.4915948997318787, 0.7435778961202653,0
1.7464271541418293, -1.2843869804684593,0
-1.2227958195297999, 1.17899783764786,0
1.532918924879095, -1.3916105714160216,0
-1.170360761619922, 0.5657817401881308,0
-0.9768548030745543, -0.1462680113274447,0
0.49955605359493904, -0.553226745877962,0
0.9790075700302857, -0.9519956614425681,0
-0.76334657381182, -0.03904442037988276,0
-1.2368048366034505, 0.7151166891431867,0
-0.43915984182200063, 0.13036179866053538,0
-0.21984322565193726, 1.5262002126204135,0
-1.7080557228724755, 0.2891519302001504,0
-0.9768548030745543, -0.1462680113274447,0
1.532918924879095, -1.3916105714160216,0
-0.7331211631419138, -0.29140799183664334,0
0.9730143163865695, -1.307387855401032,0
-1.4945474936097414, 0.39637552114771224,0
-0.46136948906197245, 0.49121432466350506,0
-0.5196129338791795, -0.1841844008890814,0
1.6113495071500559, -0.83016113245415,0
-0.24565388327663285, -0.5816879528550402,0
-0.0019202433439924338, -0.7268279333642383,0
-0.6991098753508969, 0.9917464991311675,0
-0.76334657381182, -0.03904442037988276,0
-0.48938752320927337, -0.43654797234584153,0
0.9427889057166633, -1.0550242839442718,0
0.29204107797592094, -0.30505814286706,0
-0.47537850613562294, 0.02733317615883174,0
-0.03214565401389857, -0.47446436190747815,0
-0.4996106631618129, 0.6350889415740562,0
-0.26187027687288866, 0.13455676710639375,0
1.532918924879095, -1.3916105714160216,0
-1.7382811335423818, 0.5415155016569112,0
-1.4643220829398351, 0.14401194969095144,0
-1.2205884430071947, -0.0011280308182461951,0
-0.9628457860009039, 0.3176131371772286,0
-0.7131188924245473, 0.5278653506264942,0
-1.480538476536091, 0.8602566696523857,0
-1.4643220829398351, 0.14401194969095144,0
0.9730143163865695, -1.307387855401032,0
-1.480538476536091, 0.8602566696523857,0
1.2891852849464547, -1.246470590906823,0
1.6415749178199621, -1.0825247039109103,0
-0.48938752320927337, -0.43654797234584153,0
-0.9568525323571879, 0.6730053311356927,0
-0.7131188924245473, 0.5278653506264942,0
-0.6910941119209625, 1.1002354536773766,0
-1.2065794259335445, 0.46275311768642713,0
1.2589598742765484, -0.9941070194500625,0
0.4693306429250329, -0.3008631744212017,0
-0.7131188924245473, 0.5278653506264942,0
-0.9930711966708101, 0.5699767086339891,0
