@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute Component2 numeric


@data
-0.29344087323877543, 0.22881605864522636,0
-0.08414115070280133, 0.30637006416917134,0
0.5081920443063505, -0.9773077282124076,0
0.12478334908045698, -0.2263112710491193,0
0.3008602407297525, 0.5355594916748525,0
0.4377489734047299, -0.9051908754688045,0
-0.01280792600967176, 0.8769049889456118,0
0.5081920443063505, -0.9773077282124076,0
0.647563626979497, -0.7952204331670514,0
0.29907993314673437, -0.7497440633652348,0
-0.11990156873754505, -0.13145623340460777,0
-0.29344087323877543, 0.22881605864522636,0
-0.18869720628260953, 0.42015189659275776,0
0.08921054242207109, -0.3590198982517806,0
0.4377489734047299, -0.9051908754688045,0
-0.29344087323877543, 0.22881605864522636,0
-0.25838299761918265, 0.32910824907007963,0
0.193766598001879, -0.47280173067536707,0
-0.048380732668057674, 0.7441963617429503,0
0.05528516912024157, -0.012237248200679628,0
0.2295270160366229, -0.03497543310158792,0
-0.22445762431735317, -0.017674400981021354,0
-0.39799692881858306, 0.34259789106881283,0
-0.36293905319899084, 0.442890081493666,0
0.8586983942483853, 0.06694251998177364,0
-0.5032555268135427, 0.11884561634347329,0
0.05617532291175051, 0.6304145293193641,0
-0.433569735476969, 0.20988926386615153,0
0.40725134104247485, 1.2063866068761462,0
-0.5025529843983912, 0.45637972349239914,0
0.12478334908045698, -0.2263112710491193,0
2.0509159745013736, 2.7503418887059934,0
0.193766598001879, -0.47280173067536707,0
0.19565637988468945, -0.1888873904656942,0
-0.29344087323877543, 0.22881605864522636,0
-0.18869720628260953, 0.42015189659275776,0
-0.5025529843983912, 0.45637972349239914,0
-0.18869720628260953, 0.42015189659275776,0
-0.3978093174422253, 0.6477155614399305,0
-0.15382694203937455, 0.2153264166464932,0
0.47421193385462496, -0.1298304707460994,0
-0.2932532618624171, 0.5339337290163442,0
-0.29344087323877543, 0.22881605864522636,0
-0.18869720628260953, 0.42015189659275776,0
-0.11990156873754505, -0.13145623340460777,0
0.09174812957013642, 0.7631231565220253,0
-0.015345513157737092, -0.2452380658281942,0
-0.433569735476969, 0.20988926386615153,0
-0.29395580427756857, 0.19639962186741827,0
0.6860492435386643, 1.0698665895516515,0
0.05515229489377975, -0.8180495259870049,0
-0.01280792600967176, 0.8769049889456118,0
-0.39799692881858306, 0.34259789106881283,0
0.5790103379606869, -0.4391892402137752,0
-0.22445762431735317, -0.017674400981021354,0
0.33389546024007305, -0.4538749358962922,0
-0.08432876207915914, 0.0012523937980535582,0
-0.433569735476969, 0.20988926386615153,0
-0.11990156873754505, -0.13145623340460777,0
-0.22445762431735317, -0.017674400981021354,0
-0.433569735476969, 0.20988926386615153,0
-0.7123129008232626, -0.15428532622456115,0
-0.08503130449431028, -0.3362817133508723,0
0.3689533358596656, -0.3535827454714389,0
0.4733217800631157, -0.7724822482661431,0
-0.3978093174422253, 0.6477155614399305,0
0.12483808623035302, -0.7270058784643267,0
0.26509982269500887, 0.09773319410107341,0
0.9256589870605353, -1.269274557640472,0
0.4045261425180515, -0.22087411826877756,0
-0.29344087323877543, 0.22881605864522636,0
-0.39799692881858306, 0.34259789106881283,0
-0.5032555268135427, 0.11884561634347329,0
0.09174812957013642, 0.7631231565220253,0
-0.08414115070280133, 0.30637006416917134,0
0.543007571399689, -0.681438600743465,0
-0.015345513157737092, -0.2452380658281942,0
0.6119908203211112, -0.9279290603697126,0
0.12478334908045698, -0.2263112710491193,0
-0.29344087323877543, 0.22881605864522636,0
0.26509982269500887, 0.09773319410107341,0
-0.433569735476969, 0.20988926386615153,0
0.3687657244833078, -0.6587004158425567,0
-0.6774973737299241, 0.14158380124438158,0
-0.32901367989716135, 0.096107431442565,0
-0.25838299761918265, 0.32910824907007963,0
0.646861084564346, -1.132754540315977,0
0.543195182776047, -0.3763209303723471,0
0.4769371323790482, 1.2974302543988243,0
0.6862368549150221, 1.3749842599227693,0
-0.39799692881858306, 0.34259789106881283,0
0.05515229489377975, -0.8180495259870049,0
-0.433569735476969, 0.20988926386615153,0
0.1589510709085405, -0.7686708581443096,0
-0.11990156873754505, -0.13145623340460777,0
-0.29344087323877543, 0.22881605864522636,0
0.3010478521061105, 0.8406771620459703,0
0.16237881184811506, 0.99612397414954,0
0.02022729350064882, -0.11252943862553288,0
-0.3986994712337345, 0.005063783919886877,0
-0.5025529843983912, 0.45637972349239914,0
-0.36382920699049975, -0.19976169602637767,0
-0.29344087323877543, 0.22881605864522636,0
0.6119908203211112, -0.9279290603697126,0
0.2983226535816872, -0.5865835630989533,0
0.055987711535392705, 0.3252968589482463,0
-0.5025529843983912, 0.45637972349239914,0
-0.5025529843983912, 0.45637972349239914,0
-0.08503130449431028, -0.3362817133508723,0
0.33408307161643086, -0.1487572655251743,0
0.02022729350064882, -0.11252943862553288,0
0.19649179652630236, 0.9544589944695567,0
-0.3986994712337345, 0.005063783919886877,0
-0.18869720628260953, 0.42015189659275776,0
-0.25838299761918265, 0.32910824907007963,0
-0.22445762431735317, -0.017674400981021354,0
-0.39799692881858306, 0.34259789106881283,0
0.019524751085497657, -0.45006354577445873,0
-0.39799692881858306, 0.34259789106881283,0
0.02041490487700679, 0.19258823174558495,0
-0.2576804552040312, 0.6666423562190055,0
0.3366206587644964, 0.9733857892486317,0
0.16054376711520066, 0.2115150265246598,0
0.4377489734047299, -0.9051908754688045,0
0.02041490487700679, 0.19258823174558495,0
-0.39799692881858306, 0.34259789106881283,0
-0.18869720628260953, 0.42015189659275776,0
-0.5025529843983912, 0.45637972349239914,0
0.646861084564346, -1.132754540315977,0
0.3680631820681565, -0.9962345229914826,0
0.33389546024007305, -0.4538749358962922,0
-0.5032555268135427, 0.11884561634347329,0
0.16073137849155864, 0.5166326968957777,0
0.05439501532873238, -0.6548890257207234,0
0.019524751085497657, -0.45006354577445873,0
0.12478334908045698, -0.2263112710491193,0
-0.433569735476969, 0.20988926386615153,0
-0.11990156873754505, -0.13145623340460777,0
0.5074347647413032, -0.8141472279461264,0
0.5814931879588562, 1.183648421975238,0
0.08921054242207109, -0.3590198982517806,0
0.4413643257206623, 1.1647216271961631,0
-0.08432876207915914, 0.0012523937980535582,0
0.5081920443063505, -0.9773077282124076,0
0.3696558782748168, -0.01604863832251303,0
0.438451515819881, -0.5676567683198785,0
-0.433569735476969, 0.20988926386615153,0
-0.08497656734441424, -0.8369763207660796,0
-0.11990156873754505, -0.13145623340460777,0
0.12478334908045698, -0.2263112710491193,0
-0.18869720628260953, 0.42015189659275776,0
-0.32901367989716135, 0.096107431442565,0
0.02022729350064882, -0.11252943862553288,0
-0.433569735476969, 0.20988926386615153,0
-0.5032555268135427, 0.11884561634347329,0
-0.08414115070280133, 0.30637006416917134,0
0.02041490487700679, 0.19258823174558495,0
-0.18888481765896725, 0.11503422622163995,0
0.1954140313584354, 0.006689546578395256,0
-0.01280792600967176, 0.8769049889456118,0
-0.32901367989716135, 0.096107431442565,0
-0.5025529843983912, 0.45637972349239914,0
0.7907929104948301, 1.2612024274991829,0
-0.04856834404441542, 0.4390786913718327,0
-0.01280792600967176, 0.8769049889456118,0
-0.08414115070280133, 0.30637006416917134,0
0.3008602407297525, 0.5355594916748525,0
0.438639127196239, -0.2625390979487608,0
-0.5025529843983912, 0.45637972349239914,0
0.7521196825593052, -0.9090022655906378,0
0.12478334908045698, -0.2263112710491193,0
-0.2932532618624171, 0.5339337290163442,0
-0.015345513157737092, -0.2452380658281942,0
0.22933940466026492, -0.3400931034727057,0
0.29907993314673437, -0.7497440633652348,0
0.05515229489377975, -0.8180495259870049,0
0.2983226535816872, -0.5865835630989533,0
0.02041490487700679, 0.19258823174558495,0
-0.22445762431735317, -0.017674400981021354,0
0.12483808623035302, -0.7270058784643267,0
-0.39799692881858306, 0.34259789106881283,0
0.16237881184811506, 0.99612397414954,0
-0.18953262292422218, -0.7231944883424932,0
0.3001576983146014, 0.19802538452592666,0
-0.22445762431735317, -0.017674400981021354,0
0.09174812957013642, 0.7631231565220253,0
0.019712362461855655, -0.14494587540334095,0
-0.048380732668057674, 0.7441963617429503,0
-0.433569735476969, 0.20988926386615153,0
-0.015345513157737092, -0.2452380658281942,0
-0.5025529843983912, 0.45637972349239914,0
0.8211029314807273, -1.1554927252168856,0
-0.25838299761918265, 0.32910824907007963,0
0.3696558782748168, -0.01604863832251303,0
0.08921054242207109, -0.3590198982517806,0
0.29837739073158326, -1.0872781705141608,0
-0.2576804552040312, 0.6666423562190055,0
0.2295270160366229, -0.03497543310158792,0
0.12478334908045698, -0.2263112710491193,0
-0.18888481765896725, 0.11503422622163995,0
-0.433569735476969, 0.20988926386615153,0
-0.5025529843983912, 0.45637972349239914,0
-0.5025529843983912, 0.45637972349239914,0
0.12478334908045698, -0.2263112710491193,0
-0.22281019096079677, 0.46181687627274093,0
0.3008602407297525, 0.5355594916748525,0
-0.3978093174422253, 0.6477155614399305,0
0.6119908203211112, -0.9279290603697126,0
0.4056039076859185, 0.7268953296223839,0
0.4733217800631157, -0.7724822482661431,0
-0.433569735476969, 0.20988926386615153,0
0.3008602407297525, 0.5355594916748525,0
-0.29344087323877543, 0.22881605864522636,0
-0.39799692881858306, 0.34259789106881283,0
0.40541629630956066, 0.42177765925126615,0
0.26509982269500887, 0.09773319410107341,0
0.16237881184811506, 0.99612397414954,0
0.7521196825593052, -0.9090022655906378,0
-0.1529367882478653, 0.857978194166537,0
-0.08432876207915914, 0.0012523937980535582,0
0.08921054242207109, -0.3590198982517806,0
-0.1531243996242236, 0.552860523795419,0
0.05515229489377975, -0.8180495259870049,0
0.0892652795719671, -0.8597145056669879,0
-0.08432876207915914, 0.0012523937980535582,0
0.4056039076859185, 0.7268953296223839,0
-0.29344087323877543, 0.22881605864522636,0
-0.5025529843983912, 0.45637972349239914,0
0.09104558715498526, 0.4255890493730995,0
-0.39851185985737675, 0.3101814542910047,0
-0.11990156873754505, -0.13145623340460777,0
-0.32901367989716135, 0.096107431442565,0
0.02041490487700679, 0.19258823174558495,0
1.28053796888355, 1.6817276929523954,0
0.05617532291175051, 0.6304145293193641,0
-0.39799692881858306, 0.34259789106881283,0
-0.3631266645753486, 0.13777241112254823,0
0.3008602407297525, 0.5355594916748525,0
-0.048380732668057674, 0.7441963617429503,0
0.2642096689034997, -0.5449185834189703,0
0.3357305049729873, 0.33073401172858796,0
-0.32901367989716135, 0.096107431442565,0
-0.015345513157737092, -0.2452380658281942,0
-0.6426818466365855, 0.43745292871332425,0
0.02041490487700679, 0.19258823174558495,0
0.3696558782748168, -0.01604863832251303,0
0.05439501532873238, -0.6548890257207234,0
0.055987711535392705, 0.3252968589482463,0
-0.6426818466365855, 0.43745292871332425,0
0.2983226535816872, -0.5865835630989533,0
-0.18888481765896725, 0.11503422622163995,0
0.8566757381391131, -1.0227840980142242,0
-0.5025529843983912, 0.45637972349239914,0
0.08921054242207109, -0.3590198982517806,0
0.02041490487700679, 0.19258823174558495,0
0.5074347647413032, -0.8141472279461264,0
0.543195182776047, -0.3763209303723471,0
-0.015345513157737092, -0.2452380658281942,0
0.08921054242207109, -0.3590198982517806,0
0.7165468759009191, -1.0417108927932992,0
0.3001576983146014, 0.19802538452592666,0
0.23206460318468827, 1.087167621672218,0
-0.36293905319899084, 0.442890081493666,0
0.40363598872654244, -0.8635258957888212,0
0.4733217800631157, -0.7724822482661431,0
-0.04856834404441542, 0.4390786913718327,0
0.3357305049729873, 0.33073401172858796,0
-0.6426818466365855, 0.43745292871332425,0
-0.04856834404441542, 0.4390786913718327,0
-0.2932532618624171, 0.5339337290163442,0
-0.5025529843983912, 0.45637972349239914,0
-0.6426818466365855, 0.43745292871332425,0
0.33389546024007305, -0.4538749358962922,0
-0.32901367989716135, 0.096107431442565,0
0.4377489734047299, -0.9051908754688045,0
0.3010478521061105, 0.8406771620459703,0
-0.32901367989716135, 0.096107431442565,0
-0.29344087323877543, 0.22881605864522636,0
0.02022729350064882, -0.11252943862553288,0
0.02041490487700679, 0.19258823174558495,0
0.3680631820681565, -0.9962345229914826,0
-0.5025529843983912, 0.45637972349239914,0
-0.6078115823933504, 0.23262744876705976,0
-0.4676827201551568, 0.2515542435461346,0
-0.3986994712337345, 0.005063783919886877,0
0.193766598001879, -0.47280173067536707,0
0.23136206076953708, 0.7496335145232922,0
0.6862368549150221, 1.3749842599227693,0
-0.433569735476969, 0.20988926386615153,0
-0.3978093174422253, 0.6477155614399305,0
0.6824338912227318, -1.0000459131133157,0
0.08921054242207109, -0.3590198982517806,0
-0.433569735476969, 0.20988926386615153,0
0.3010478521061105, 0.8406771620459703,0
-0.18869720628260953, 0.42015189659275776,0
-0.36293905319899084, 0.442890081493666,0
0.22958175318651894, -0.5356700405167953,0
0.5074347647413032, -0.8141472279461264,0
-0.5025529843983912, 0.45637972349239914,0
0.5101599632657267, 0.6131134971987975,0
0.646861084564346, -1.132754540315977,0
0.02022729350064882, -0.11252943862553288,0
0.02041490487700679, 0.19258823174558495,0
-0.08414115070280133, 0.30637006416917134,0
0.5423050289845378, -1.0189727078923907,0
-0.2576804552040312, 0.6666423562190055,0
0.3366206587644964, 0.9733857892486317,0
-0.08432876207915914, 0.0012523937980535582,0
0.6119908203211112, -0.9279290603697126,0
0.4726192376479646, -1.1100163554150688,0
0.5423050289845378, -1.0189727078923907,0
0.647563626979497, -0.7952204331670514,0
-0.433569735476969, 0.20988926386615153,0
0.4377489734047299, -0.9051908754688045,0
-0.5025529843983912, 0.45637972349239914,0
-0.25838299761918265, 0.32910824907007963,0
0.3010478521061105, 0.8406771620459703,0
0.9612317937189211, -1.1365659304378108,0
-0.15331201100058134, 0.2477428534243013,0
0.02041490487700679, 0.19258823174558495,0
-0.4676827201551568, 0.2515542435461346,0
-0.05010630310117954, -1.0418018007123442,0
0.646861084564346, -1.132754540315977,0
-0.22445762431735317, -0.017674400981021354,0
0.29837739073158326, -1.0872781705141608,0
-0.22445762431735317, -0.017674400981021354,0
-0.2576804552040312, 0.6666423562190055,0
-0.5381257910567772, 0.32367109628973784,0
0.33389546024007305, -0.4538749358962922,0
0.26509982269500887, 0.09773319410107341,0
-0.32901367989716135, 0.096107431442565,0
0.12497096045681476, 0.0788063993219985,0
-0.5381257910567772, 0.32367109628973784,0
0.4377489734047299, -0.9051908754688045,0
0.29837739073158326, -1.0872781705141608,0
0.543007571399689, -0.681438600743465,0
-0.32901367989716135, 0.096107431442565,0
0.40363598872654244, -0.8635258957888212,0
0.4726192376479646, -1.1100163554150688,0
-0.433569735476969, 0.20988926386615153,0
0.3680631820681565, -0.9962345229914826,0
0.08921054242207109, -0.3590198982517806,0
-0.5025529843983912, 0.45637972349239914,0
-0.2932532618624171, 0.5339337290163442,0
-0.5025529843983912, 0.45637972349239914,0
-0.04856834404441542, 0.4390786913718327,0
-0.433569735476969, 0.20988926386615153,0
0.543007571399689, -0.681438600743465,0
0.02041490487700679, 0.19258823174558495,0
0.12497096045681476, 0.0788063993219985,0
0.6862368549150221, 1.3749842599227693,0
-0.39799692881858306, 0.34259789106881283,0
-0.18888481765896725, 0.11503422622163995,0
0.1938213351517752, -0.9734963380905743,0
0.2642096689034997, -0.5449185834189703,0
-0.22445762431735317, -0.017674400981021354,0
0.7165468759009191, -1.0417108927932992,0
-0.39799692881858306, 0.34259789106881283,0
0.7907929104948301, 1.2612024274991829,0
0.02022729350064882, -0.11252943862553288,0
-0.04856834404441542, 0.4390786913718327,0
-0.08414115070280133, 0.30637006416917134,0
0.09104558715498526, 0.4255890493730995,0
-0.3273662465406049, 0.5755987086963272,0
-0.5025529843983912, 0.45637972349239914,0
0.23206460318468827, 1.087167621672218,0
0.22933940466026492, -0.3400931034727057,0
0.26509982269500887, 0.09773319410107341,0
-0.39799692881858306, 0.34259789106881283,0
-0.36382920699049975, -0.19976169602637767,0
-0.18888481765896725, 0.11503422622163995,0
-0.22445762431735317, -0.017674400981021354,0
0.438451515819881, -0.5676567683198785,0
0.3696558782748168, -0.01604863832251303,0
0.647563626979497, -0.7952204331670514,0
-0.25838299761918265, 0.32910824907007963,0
-0.5381257910567772, 0.32367109628973784,0
0.1956016427347934, 0.3118072169495131,0
-0.3273662465406049, 0.5755987086963272,0
-0.11990156873754505, -0.13145623340460777,0
1.6657269716924616, 2.2160347908291946,0
-0.11990156873754505, -0.13145623340460777,0
-0.433569735476969, 0.20988926386615153,0
0.6119908203211112, -0.9279290603697126,0
-0.08503130449431028, -0.3362817133508723,0
0.05617532291175051, 0.6304145293193641,0
-0.11990156873754505, -0.13145623340460777,0
0.12497096045681476, 0.0788063993219985,0
0.29997008693824356, -0.10709228584519116,0
0.646861084564346, -1.132754540315977,0
0.09174812957013642, 0.7631231565220253,0
0.02041490487700679, 0.19258823174558495,0
0.02022729350064882, -0.11252943862553288,0
-0.18888481765896725, 0.11503422622163995,0
0.08921054242207109, -0.3590198982517806,0
0.3008602407297525, 0.5355594916748525,0
-0.538016316756985, -0.6777181185406767,0
0.29997008693824356, -0.10709228584519116,0
-0.08432876207915914, 0.0012523937980535582,0
-0.22445762431735317, -0.017674400981021354,0
0.12478334908045698, -0.2263112710491193,0
0.6145284074691767, 0.1942139944040933,0
0.1945238775669264, -0.6359622309416484,0
-0.39799692881858306, 0.34259789106881283,0
0.12478334908045698, -0.2263112710491193,0
-0.39799692881858306, 0.34259789106881283,0
-0.433569735476969, 0.20988926386615153,0
0.4056039076859185, 0.7268953296223839,0
0.019524751085497657, -0.45006354577445873,0
0.7165468759009191, -1.0417108927932992,0
-0.5025529843983912, 0.45637972349239914,0
0.40363598872654244, -0.8635258957888212,0
0.29997008693824356, -0.10709228584519116,0
0.647563626979497, -0.7952204331670514,0
0.09085797577862749, 0.12047137900198168,0
0.4413643257206623, 1.1647216271961631,0
0.647751238355855, -0.4901027627959336,0
-0.08432876207915914, 0.0012523937980535582,0
-0.29344087323877543, 0.22881605864522636,0
-0.08432876207915914, 0.0012523937980535582,0
0.3680631820681565, -0.9962345229914826,0
-0.048380732668057674, 0.7441963617429503,0
0.08921054242207109, -0.3590198982517806,0
-0.08497656734441424, -0.8369763207660796,0
-0.5025529843983912, 0.45637972349239914,0
0.16054376711520066, 0.2115150265246598,0
0.647563626979497, -0.7952204331670514,0
0.6502888255039204, 0.6320402919778724,0
-0.2932532618624171, 0.5339337290163442,0
0.05617532291175051, 0.6304145293193641,0
-0.433569735476969, 0.20988926386615153,0
0.5450302275089614, 0.40828801725253294,0
0.37167853438408893, 1.0736779796734848,0
-0.2576804552040312, 0.6666423562190055,0
0.6119908203211112, -0.9279290603697126,0
-0.22445762431735317, -0.017674400981021354,0
0.5787679894344329, -0.2436123031696859,0
0.2983226535816872, -0.5865835630989533,0
0.02041490487700679, 0.19258823174558495,0
-0.5025529843983912, 0.45637972349239914,0
0.647751238355855, -0.4901027627959336,0
-0.6426818466365855, 0.43745292871332425,0
0.055987711535392705, 0.3252968589482463,0
0.26509982269500887, 0.09773319410107341,0
0.15965361332369177, -0.43113675099538384,0
0.05515229489377975, -0.8180495259870049,0
0.33389546024007305, -0.4538749358962922,0
-0.11806652400463083, 0.6531527142202723,0
-0.29344087323877543, 0.22881605864522636,0
0.09174812957013642, 0.7631231565220253,0
-0.08414115070280133, 0.30637006416917134,0
-0.2576804552040312, 0.6666423562190055,0
-0.04856834404441542, 0.4390786913718327,0
-0.1531243996242236, 0.552860523795419,0
-0.04856834404441542, 0.4390786913718327,0
0.12478334908045698, -0.2263112710491193,0
-0.22445762431735317, -0.017674400981021354,0
0.1938213351517752, -0.9734963380905743,0
-0.2932532618624171, 0.5339337290163442,0
-0.049270886459566586, 0.10154458422290677,0
0.12478334908045698, -0.2263112710491193,0
0.1945238775669264, -0.6359622309416484,0
-0.32901367989716135, 0.096107431442565,0
-0.18869720628260953, 0.42015189659275776,0
0.6119908203211112, -0.9279290603697126,0
-0.3978093174422253, 0.6477155614399305,0
0.3696558782748168, -0.01604863832251303,0
-0.433569735476969, 0.20988926386615153,0
0.02041490487700679, 0.19258823174558495,0
0.40541629630956066, 0.42177765925126615,0
-0.18888481765896725, 0.11503422622163995,0
-0.5381257910567772, 0.32367109628973784,0
-0.29344087323877543, 0.22881605864522636,0
0.2295270160366229, -0.03497543310158792,0
-0.18869720628260953, 0.42015189659275776,0
0.16054376711520066, 0.2115150265246598,0
-0.1531243996242236, 0.552860523795419,0
-0.22445762431735317, -0.017674400981021354,0
-0.11895667779613979, 0.010500936700228645,0
0.2642096689034997, -0.5449185834189703,0
0.02041490487700679, 0.19258823174558495,0
-0.538016316756985, -0.6777181185406767,0
-0.18888481765896725, 0.11503422622163995,0
0.7165468759009191, -1.0417108927932992,0
-0.3631266645753486, 0.13777241112254823,0
0.8566757381391131, -1.0227840980142242,0
-0.5025529843983912, 0.45637972349239914,0
-0.22445762431735317, -0.017674400981021354,0
0.2642096689034997, -0.5449185834189703,0
-0.1529367882478653, 0.857978194166537,0
-0.015345513157737092, -0.2452380658281942,0
-0.9562405390762172, -0.222590788846331,0
0.646861084564346, -1.132754540315977,0
-0.08497656734441424, -0.8369763207660796,0
-0.11990156873754505, -0.13145623340460777,0
0.055987711535392705, 0.3252968589482463,0
0.02022729350064882, -0.11252943862553288,0
-0.11990156873754505, -0.13145623340460777,0
-0.2932532618624171, 0.5339337290163442,0
-0.29344087323877543, 0.22881605864522636,0
-0.433569735476969, 0.20988926386615153,0
-0.4676827201551568, 0.2515542435461346,0
0.7165468759009191, -1.0417108927932992,0
0.4377489734047299, -0.9051908754688045,0
-0.18888481765896725, 0.11503422622163995,0
-0.222622579584439, 0.7669345466438586,0
-0.32901367989716135, 0.096107431442565,0
0.019524751085497657, -0.45006354577445873,0
-0.5025529843983912, 0.45637972349239914,0
0.05617532291175051, 0.6304145293193641,0
0.08921054242207109, -0.3590198982517806,0
0.40541629630956066, 0.42177765925126615,0
0.6119908203211112, -0.9279290603697126,0
-0.18888481765896725, 0.11503422622163995,0
-0.18888481765896725, 0.11503422622163995,0
-0.1531243996242236, 0.552860523795419,0
-0.18869720628260953, 0.42015189659275776,0
0.5780654470192816, -0.5811464103186118,0
0.19630418514994455, 0.6493413240984389,0
0.1589510709085405, -0.7686708581443096,0
0.26528743407136657, 0.4028508644721912,0
0.05509755774388357, -0.31735491857179743,0
0.647563626979497, -0.7952204331670514,0
0.5081920443063505, -0.9773077282124076,0
0.29837739073158326, -1.0872781705141608,0
-0.25838299761918265, 0.32910824907007963,0
0.8211029314807273, -1.1554927252168856,0
-0.3986994712337345, 0.005063783919886877,0
-0.5025529843983912, 0.45637972349239914,0
0.3010478521061105, 0.8406771620459703,0
0.12483808623035302, -0.7270058784643267,0
0.193766598001879, -0.47280173067536707,0
0.3008602407297525, 0.5355594916748525,0
0.4726192376479646, -1.1100163554150688,0
-0.11990156873754505, -0.13145623340460777,0
-0.36382920699049975, -0.19976169602637767,0
0.1589510709085405, -0.7686708581443096,0
0.5423050289845378, -1.0189727078923907,0
0.05617532291175051, 0.6304145293193641,0
0.02022729350064882, -0.11252943862553288,0
0.05617532291175051, 0.6304145293193641,0
0.2295270160366229, -0.03497543310158792,0
0.2293941418101611, -0.8407877108879129,0
0.33389546024007305, -0.4538749358962922,0
-0.5381257910567772, 0.32367109628973784,0
-0.08432876207915914, 0.0012523937980535582,0
-0.39799692881858306, 0.34259789106881283,0
0.12478334908045698, -0.2263112710491193,0
0.05509755774388357, -0.31735491857179743,0
-0.18953262292422218, -0.7231944883424932,0
-0.29344087323877543, 0.22881605864522636,0
0.5814931879588562, 1.183648421975238,0
-0.08432876207915914, 0.0012523937980535582,0
0.05515229489377975, -0.8180495259870049,0
-0.433569735476969, 0.20988926386615153,0
-0.29344087323877543, 0.22881605864522636,0
0.29837739073158326, -1.0872781705141608,0
1.175981913303742, 1.7955095253759819,0
0.3696558782748168, -0.01604863832251303,0
0.33389546024007305, -0.4538749358962922,0
0.5074347647413032, -0.8141472279461264,0
0.4043385311416937, -0.5259917886398955,0
0.5074347647413032, -0.8141472279461264,0
-0.25838299761918265, 0.32910824907007963,0
-0.433569735476969, 0.20988926386615153,0
0.3001576983146014, 0.19802538452592666,0
-0.433569735476969, 0.20988926386615153,0
-0.08432876207915914, 0.0012523937980535582,0
0.647563626979497, -0.7952204331670514,0
0.2643972802798577, -0.23980091304785245,0
-0.22445762431735317, -0.017674400981021354,0
0.543007571399689, -0.681438600743465,0
0.12497096045681476, 0.0788063993219985,0
-0.29344087323877543, 0.22881605864522636,0
-0.015345513157737092, -0.2452380658281942,0
-0.29344087323877543, 0.22881605864522636,0
-0.29344087323877543, 0.22881605864522636,0
-0.04856834404441542, 0.4390786913718327,0
-0.39799692881858306, 0.34259789106881283,0
-0.5025529843983912, 0.45637972349239914,0
0.5780654470192816, -0.5811464103186118,0
0.7165468759009191, -1.0417108927932992,0
-0.18869720628260953, 0.42015189659275776,0
-0.18869720628260953, 0.42015189659275776,0
-0.5381257910567772, 0.32367109628973784,0
0.29837739073158326, -1.0872781705141608,0
-0.25762571805413526, 0.16594774880379826,0
0.6502888255039204, 0.6320402919778724,0
-0.32901367989716135, 0.096107431442565,0
-0.08432876207915914, 0.0012523937980535582,0
0.16073137849155864, 0.5166326968957777,0
0.4726192376479646, -1.1100163554150688,0
-0.1529367882478653, 0.857978194166537,0
0.5081920443063505, -0.9773077282124076,0
-0.3273662465406049, 0.5755987086963272,0
-0.18888481765896725, 0.11503422622163995,0
0.5787679894344329, -0.2436123031696859,0
0.3331929178249219, -0.7914090430452181,0
-0.22445762431735317, -0.017674400981021354,0
-0.2932532618624171, 0.5339337290163442,0
-0.01369807980118067, 0.2342532114255681,0
0.5459203813004703, 1.0509397947725767,0
-0.5025529843983912, 0.45637972349239914,0
-0.18888481765896725, 0.11503422622163995,0
0.5081920443063505, -0.9773077282124076,0
-0.08432876207915914, 0.0012523937980535582,0
0.647563626979497, -0.7952204331670514,0
-0.5381257910567772, 0.32367109628973784,0
0.3008602407297525, 0.5355594916748525,0
-0.11990156873754505, -0.13145623340460777,0
-0.1546623586809876, -0.928019968288758,0
0.12478334908045698, -0.2263112710491193,0
0.22933940466026492, -0.3400931034727057,0
-0.11806652400463083, 0.6531527142202723,0
-0.22445762431735317, -0.017674400981021354,0
0.02022729350064882, -0.11252943862553288,0
0.5074347647413032, -0.8141472279461264,0
0.29997008693824356, -0.10709228584519116,0
0.16054376711520066, 0.2115150265246598,0
0.08921054242207109, -0.3590198982517806,0
-0.29395580427756857, 0.19639962186741827,0
0.12497096045681476, 0.0788063993219985,0
0.5081920443063505, -0.9773077282124076,0
-0.6426818466365855, 0.43745292871332425,0
-0.39799692881858306, 0.34259789106881283,0
-0.29344087323877543, 0.22881605864522636,0
-0.04856834404441542, 0.4390786913718327,0
-0.25838299761918265, 0.32910824907007963,0
-0.3978093174422253, 0.6477155614399305,0
-0.39799692881858306, 0.34259789106881283,0
0.647563626979497, -0.7952204331670514,0
-0.3978093174422253, 0.6477155614399305,0
0.40363598872654244, -0.8635258957888212,0
-0.014533496442793628, -0.909093173509683,0
0.02022729350064882, -0.11252943862553288,0
-0.36293905319899084, 0.442890081493666,0
-0.25838299761918265, 0.32910824907007963,0
0.3366206587644964, 0.9733857892486317,0
-0.1531243996242236, 0.552860523795419,0
0.26350712648834845, -0.8824526905678962,0
0.438639127196239, -0.2625390979487608,0
-0.25838299761918265, 0.32910824907007963,0
-0.18869720628260953, 0.42015189659275776,0
0.8566757381391131, -1.0227840980142242,0
-0.2576804552040312, 0.6666423562190055,0
0.6119908203211112, -0.9279290603697126,0
0.438451515819881, -0.5676567683198785,0
0.12478334908045698, -0.2263112710491193,0
-0.18888481765896725, 0.11503422622163995,0
-0.3986994712337345, 0.005063783919886877,0
-0.014533496442793628, -0.909093173509683,0
0.8566757381391131, -1.0227840980142242,0
0.02022729350064882, -0.11252943862553288,0
