@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute Component2 numeric


@data
0.5622684672989037, 0.3274710500397422,0
-0.44884594544741585, -0.9352459367667085,0
0.5516294503276664, 0.5028217212735149,0
0.5998380083723269, 0.06844688235185448,0
0.4500673228308371, 0.5399670876549186,0
0.2816863638307462, 0.22171972972312315,0
0.1428084346365953, 0.23560103106817132,0
-0.11570295370808864, -0.32655838781291296,0
0.38324849132757544, 0.1845743633417194,0
0.5622684672989037, 0.3274710500397422,0
0.1428084346365953, 0.23560103106817132,0
-0.1398072327304189, -0.10937096835208278,0
0.43402955507599006, 0.16600168015101757,0
-0.4115301437500942, -0.9119818717303529,0
0.012535958514824991, -0.1650890179241884,0
0.0874213012855699, -0.4008491205757205,0
0.23090530008233157, 0.24029241291382508,0
0.09202737088818069, 0.2541737142588731,0
-0.19058829647883355, -0.09079828516138086,0
-0.32521310282711297, -1.4287994017125776,0
0.10523889356317204, 0.4946251987560591,0
-0.3607490800016796, -0.9305545549210548,0
0.12934317258550232, 0.2774377792952287,0
-0.9630424770569279, -1.926050851522162,0
0.04124630713976604, 0.272746397449575,0
0.3459326896302538, 0.1613102983053638,0
-2.667726344140827, -6.3293746925129275,0
0.43402955507599006, 0.16600168015101757,0
-0.2540419410973421, -0.1360956098405413,0
0.1428084346365953, 0.23560103106817132,0
-0.11570295370808864, -0.32655838781291296,0
0.04124630713976604, 0.272746397449575,0
-0.11570295370808864, -0.32655838781291296,0
-0.2172650812049179, -0.28941302143150927,0
-0.08902616898200427, -0.1279436515427847,0
0.15166762708507753, -0.4612585519934799,0
-0.16648401745650324, -0.3079857046222112,0
0.1428084346365953, 0.23560103106817132,0
-0.11570295370808864, -0.32655838781291296,0
0.2816863638307462, 0.22171972972312315,0
-0.3980648816990012, -0.9538186199574105,0
0.3324674275791608, 0.20314704653242133,0
0.12934317258550232, 0.2774377792952287,0
-0.10249143103309728, -0.08610690331572714,0
-0.8373760705377684, -2.180383637364396,0
0.35107770103776204, 0.9929146097672811,0
-0.44884594544741585, -0.9352459367667085,0
0.09202737088818069, 0.2541737142588731,0
-0.077594470829768, -0.4090010788734772,0
0.23090530008233157, 0.24029241291382508,0
0.4474948171270831, 0.12416493192396005,0
0.24437056213342456, 0.1984556646867675,0
0.12934317258550232, 0.2774377792952287,0
0.2816863638307462, 0.22171972972312315,0
0.23090530008233157, 0.24029241291382508,0
0.12934317258550232, 0.2774377792952287,0
0.032926056496181244, 1.1461874571385497,0
0.30836314855683056, 0.4203344659932515,0
0.1648791497600689, -0.22080706749629397,0
0.524952665601582, 0.30420698500338655,0
-0.2172650812049179, -0.28941302143150927,0
0.3751819800600923, 0.7757271903064508,0
0.05010549958824825, -0.42411318561207617,0
0.7894970013148924, 0.035992897816104485,0
0.12756334806274724, -0.24407113253264967,0
0.1428084346365953, 0.23560103106817132,0
0.09202737088818069, 0.2541737142588731,0
0.10523889356317204, 0.4946251987560591,0
-0.3980648816990012, -0.9538186199574105,0
-0.06492188995967402, -0.3451310710036149,0
0.5490569446239124, 0.0870195655425563,0
0.3324674275791608, 0.20314704653242133,0
0.6371538100696486, 0.09171094738821006,0
0.3459326896302538, 0.1613102983053638,0
0.1428084346365953, 0.23560103106817132,0
0.05010549958824825, -0.42411318561207617,0
0.12934317258550232, 0.2774377792952287,0
0.4741716018531674, 0.3227796681940884,0
0.030353550792427103, 0.7303853014075912,0
0.18012423633391692, 0.258865096104527,0
-0.1398072327304189, -0.10937096835208278,0
0.6638305947957329, 0.29032568365833844,0
0.23976449253081372, -0.4565671701478261,0
-0.9389381980345977, -2.1432382709829922,0
-1.146668522630867, -2.7239703730547777,0
0.09202737088818069, 0.2541737142588731,0
0.35107770103776204, 0.9929146097672811,0
0.12934317258550232, 0.2774377792952287,0
0.43660206077974417, 0.5818038358819762,0
0.2816863638307462, 0.22171972972312315,0
0.1428084346365953, 0.23560103106817132,0
-0.6057952062952705, -1.5345507220291965,0
-0.717996350763337, -1.3220546844140202,0
0.2951516258818392, 0.17988298149606569,0
0.15601995731158663, 0.47605251556535716,0
0.04124630713976604, 0.272746397449575,0
0.18269674203767103, 0.6746672518354855,0
0.1428084346365953, 0.23560103106817132,0
0.6371538100696486, 0.09171094738821006,0
0.4848106188244047, 0.14742899696031564,0
-0.05145662790858101, -0.3869678192306724,0
0.04124630713976604, 0.272746397449575,0
0.04124630713976604, 0.272746397449575,0
0.30836314855683056, 0.4203344659932515,0
0.1382023650339845, -0.41942180376642235,0
0.2951516258818392, 0.17988298149606569,0
-0.6565762700436851, -1.5159780388384947,0
0.15601995731158663, 0.47605251556535716,0
-0.11570295370808864, -0.32655838781291296,0
-0.1398072327304189, -0.10937096835208278,0
0.23090530008233157, 0.24029241291382508,0
0.09202737088818069, 0.2541737142588731,0
0.3591442123052452, 0.4017617828025497,0
0.09202737088818069, 0.2541737142588731,0
-0.01414082621125937, -0.3637037541943168,0
-0.20379981915382486, -0.33124976965856684,0
-0.6431110079925921, -1.5578147870655523,0
-0.0006755641601663871, -0.40554050242137424,0
0.5622684672989037, 0.3274710500397422,0
-0.01414082621125937, -0.3637037541943168,0
0.09202737088818069, 0.2541737142588731,0
-0.11570295370808864, -0.32655838781291296,0
0.04124630713976604, 0.272746397449575,0
0.6638305947957329, 0.29032568365833844,0
0.5381641882765734, 0.5446584695005725,0
0.4474948171270831, 0.12416493192396005,0
0.10523889356317204, 0.4946251987560591,0
-0.309968016253265, -0.9491272381117567,0
0.38582099703132955, 0.6003765190726781,0
0.3591442123052452, 0.4017617828025497,0
0.3459326896302538, 0.1613102983053638,0
0.12934317258550232, 0.2774377792952287,0
0.2816863638307462, 0.22171972972312315,0
0.586372746321234, 0.11028363057891194,0
-0.888157134286183, -2.161810954173694,0
0.38324849132757544, 0.1845743633417194,0
-0.901622396337276, -2.1199742059466367,0
0.24437056213342456, 0.1984556646867675,0
0.5516294503276664, 0.5028217212735149,0
0.10088656333666288, -0.442685868802778,0
0.4982758808754977, 0.10559224873325818,0
0.12934317258550232, 0.2774377792952287,0
0.33761243898666904, 1.0347513579943386,0
0.2816863638307462, 0.22171972972312315,0
0.3459326896302538, 0.1613102983053638,0
-0.11570295370808864, -0.32655838781291296,0
0.18012423633391692, 0.258865096104527,0
0.2951516258818392, 0.17988298149606569,0
0.12934317258550232, 0.2774377792952287,0
0.10523889356317204, 0.4946251987560591,0
-0.06492188995967402, -0.3451310710036149,0
-0.01414082621125937, -0.3637037541943168,0
0.1935894983850099, 0.21702834787746939,0
0.02600122056591798, -0.20692576615124592,0
-0.44884594544741585, -0.9352459367667085,0
0.18012423633391692, 0.258865096104527,0
0.04124630713976604, 0.272746397449575,0
-1.0958874588824523, -2.74254305624548,0
-0.10223769165699562, -0.3683951360399705,0
-0.44884594544741585, -0.9352459367667085,0
-0.06492188995967402, -0.3451310710036149,0
-0.296502754202172, -0.9909639863388142,0
0.18898342878239918, -0.43799448695712423,0
0.04124630713976604, 0.272746397449575,0
0.6506190721207415, 0.0498741991611526,0
0.3459326896302538, 0.1613102983053638,0
-0.16648401745650324, -0.3079857046222112,0
0.3324674275791608, 0.20314704653242133,0
0.39671375337866843, 0.14273761511466193,0
0.4500673228308371, 0.5399670876549186,0
0.35107770103776204, 0.9929146097672811,0
0.4848106188244047, 0.14742899696031564,0
-0.01414082621125937, -0.3637037541943168,0
0.23090530008233157, 0.24029241291382508,0
0.3751819800600923, 0.7757271903064508,0
0.09202737088818069, 0.2541737142588731,0
-0.717996350763337, -1.3220546844140202,0
0.28683137523825436, 1.0533240411850404,0
-0.23251016777876599, -0.7690851850323301,0
0.23090530008233157, 0.24029241291382508,0
-0.3980648816990012, -0.9538186199574105,0
0.04985176021214663, -0.14182495288783276,0
-0.4115301437500942, -0.9119818717303529,0
0.12934317258550232, 0.2774377792952287,0
0.3324674275791608, 0.20314704653242133,0
0.04124630713976604, 0.272746397449575,0
0.7387159375664779, 0.05456558100680636,0
-0.1398072327304189, -0.10937096835208278,0
0.10088656333666288, -0.442685868802778,0
0.38324849132757544, 0.1845743633417194,0
0.5140599092542432, 0.7618458889614027,0
-0.20379981915382486, -0.33124976965856684,0
0.0874213012855699, -0.4008491205757205,0
0.3459326896302538, 0.1613102983053638,0
0.1935894983850099, 0.21702834787746939,0
0.12934317258550232, 0.2774377792952287,0
0.04124630713976604, 0.272746397449575,0
0.04124630713976604, 0.272746397449575,0
0.3459326896302538, 0.1613102983053638,0
-0.17712303442774052, -0.13263503338843843,0
-0.296502754202172, -0.9909639863388142,0
-0.2172650812049179, -0.28941302143150927,0
0.6371538100696486, 0.09171094738821006,0
-0.5550141425468559, -1.5531234052198983,0
0.524952665601582, 0.30420698500338655,0
0.12934317258550232, 0.2774377792952287,0
-0.296502754202172, -0.9909639863388142,0
0.1428084346365953, 0.23560103106817132,0
0.09202737088818069, 0.2541737142588731,0
-0.24572169045375733, -1.009536669529516,0
0.05010549958824825, -0.42411318561207617,0
-0.717996350763337, -1.3220546844140202,0
0.6506190721207415, 0.0498741991611526,0
-0.46231120749850885, -0.8934091885396511,0
0.24437056213342456, 0.1984556646867675,0
0.38324849132757544, 0.1845743633417194,0
-0.1530187554054103, -0.3498224528492686,0
0.35107770103776204, 0.9929146097672811,0
0.41249778175741386, 0.7989912553428065,0
0.24437056213342456, 0.1984556646867675,0
-0.5550141425468559, -1.5531234052198983,0
0.1428084346365953, 0.23560103106817132,0
0.04124630713976604, 0.272746397449575,0
-0.33407229527559523, -0.7319398186509265,0
-0.1532724947815119, -0.0675342201250252,0
0.2816863638307462, 0.22171972972312315,0
0.18012423633391692, 0.258865096104527,0
-0.01414082621125937, -0.3637037541943168,0
-1.5859797114696341, -3.9505353904617637,0
-0.3607490800016796, -0.9305545549210548,0
0.09202737088818069, 0.2541737142588731,0
0.11870415561426505, 0.4527884505290015,0
-0.296502754202172, -0.9909639863388142,0
-0.4115301437500942, -0.9119818717303529,0
0.4233905381047528, 0.3413523513847903,0
-0.2698259694760876, -0.7923492500686858,0
0.18012423633391692, 0.258865096104527,0
0.3324674275791608, 0.20314704653242133,0
0.027781045088673018, 0.3145831456766326,0
-0.01414082621125937, -0.3637037541943168,0
0.10088656333666288, -0.442685868802778,0
0.38582099703132955, 0.6003765190726781,0
-0.05145662790858101, -0.3869678192306724,0
0.027781045088673018, 0.3145831456766326,0
0.4848106188244047, 0.14742899696031564,0
0.1935894983850099, 0.21702834787746939,0
0.7014001358691563, 0.03130151597045072,0
0.04124630713976604, 0.272746397449575,0
0.38324849132757544, 0.1845743633417194,0
-0.01414082621125937, -0.3637037541943168,0
0.586372746321234, 0.11028363057891194,0
0.23976449253081372, -0.4565671701478261,0
0.3324674275791608, 0.20314704653242133,0
0.38324849132757544, 0.1845743633417194,0
0.6879348738180632, 0.07313826419750824,0
-0.23251016777876599, -0.7690851850323301,0
-0.6938920717410068, -1.5392421038748503,0
-0.19058829647883355, -0.09079828516138086,0
0.5008483865792518, 0.5213944044642168,0
0.524952665601582, 0.30420698500338655,0
-0.10223769165699562, -0.3683951360399705,0
-0.2698259694760876, -0.7923492500686858,0
0.027781045088673018, 0.3145831456766326,0
-0.10223769165699562, -0.3683951360399705,0
-0.16648401745650324, -0.3079857046222112,0
0.04124630713976604, 0.272746397449575,0
0.027781045088673018, 0.3145831456766326,0
0.4474948171270831, 0.12416493192396005,0
0.18012423633391692, 0.258865096104527,0
0.5622684672989037, 0.3274710500397422,0
-0.6057952062952705, -1.5345507220291965,0
0.18012423633391692, 0.258865096104527,0
0.1428084346365953, 0.23560103106817132,0
0.2951516258818392, 0.17988298149606569,0
-0.01414082621125937, -0.3637037541943168,0
0.5381641882765734, 0.5446584695005725,0
0.04124630713976604, 0.272746397449575,0
0.05445782981475744, 0.5131978819467609,0
0.06792309186585038, 0.47136113371970345,0
0.15601995731158663, 0.47605251556535716,0
0.43402955507599006, 0.16600168015101757,0
-0.6298994853176008, -1.3173633025683662,0
-1.146668522630867, -2.7239703730547777,0
0.12934317258550232, 0.2774377792952287,0
-0.2172650812049179, -0.28941302143150927,0
0.6265147930984113, 0.2670616186219828,0
0.38324849132757544, 0.1845743633417194,0
0.12934317258550232, 0.2774377792952287,0
-0.6057952062952705, -1.5345507220291965,0
-0.11570295370808864, -0.32655838781291296,0
-0.19058829647883355, -0.09079828516138086,0
0.11667059171540836, 0.21356777142536648,0
0.586372746321234, 0.11028363057891194,0
0.04124630713976604, 0.272746397449575,0
-0.5042330787984413, -1.5716960884106004,0
0.6638305947957329, 0.29032568365833844,0
0.2951516258818392, 0.17988298149606569,0
-0.01414082621125937, -0.3637037541943168,0
-0.06492188995967402, -0.3451310710036149,0
0.6130495310473183, 0.3088983668490404,0
-0.20379981915382486, -0.33124976965856684,0
-0.6431110079925921, -1.5578147870655523,0
0.24437056213342456, 0.1984556646867675,0
0.6371538100696486, 0.09171094738821006,0
0.588945252024988, 0.5260857863098706,0
0.6130495310473183, 0.3088983668490404,0
0.5998380083723269, 0.06844688235185448,0
0.12934317258550232, 0.2774377792952287,0
0.5622684672989037, 0.3274710500397422,0
0.04124630713976604, 0.272746397449575,0
-0.1398072327304189, -0.10937096835208278,0
-0.6057952062952705, -1.5345507220291965,0
0.7521811996175709, 0.012728832779748844,0
0.1562736966876883, 0.1937642828411138,0
-0.01414082621125937, -0.3637037541943168,0
0.06792309186585038, 0.47136113371970345,0
0.36428922371275335, 1.233366094264467,0
0.6638305947957329, 0.29032568365833844,0
0.23090530008233157, 0.24029241291382508,0
0.5140599092542432, 0.7618458889614027,0
0.23090530008233157, 0.24029241291382508,0
-0.20379981915382486, -0.33124976965856684,0
0.07856210883708767, 0.29601046248593066,0
0.4474948171270831, 0.12416493192396005,0
0.05010549958824825, -0.42411318561207617,0
0.18012423633391692, 0.258865096104527,0
0.03664023753715526, -0.3822764373850186,0
0.07856210883708767, 0.29601046248593066,0
0.5622684672989037, 0.3274710500397422,0
0.5140599092542432, 0.7618458889614027,0
0.5490569446239124, 0.0870195655425563,0
0.18012423633391692, 0.258865096104527,0
0.5008483865792518, 0.5213944044642168,0
0.588945252024988, 0.5260857863098706,0
0.12934317258550232, 0.2774377792952287,0
0.5381641882765734, 0.5446584695005725,0
0.38324849132757544, 0.1845743633417194,0
0.04124630713976604, 0.272746397449575,0
-0.16648401745650324, -0.3079857046222112,0
0.04124630713976604, 0.272746397449575,0
-0.10223769165699562, -0.3683951360399705,0
0.12934317258550232, 0.2774377792952287,0
0.5490569446239124, 0.0870195655425563,0
-0.01414082621125937, -0.3637037541943168,0
0.03664023753715526, -0.3822764373850186,0
-1.146668522630867, -2.7239703730547777,0
0.09202737088818069, 0.2541737142588731,0
0.1935894983850099, 0.21702834787746939,0
0.46327884550582854, 0.7804185721521046,0
0.4233905381047528, 0.3413523513847903,0
0.23090530008233157, 0.24029241291382508,0
0.6879348738180632, 0.07313826419750824,0
0.09202737088818069, 0.2541737142588731,0
-1.0958874588824523, -2.74254305624548,0
0.2951516258818392, 0.17988298149606569,0
-0.10223769165699562, -0.3683951360399705,0
-0.06492188995967402, -0.3451310710036149,0
-0.33407229527559523, -0.7319398186509265,0
-0.22790409817615517, -0.1140623501977365,0
0.04124630713976604, 0.272746397449575,0
-0.6938920717410068, -1.5392421038748503,0
0.39671375337866843, 0.14273761511466193,0
0.05010549958824825, -0.42411318561207617,0
0.09202737088818069, 0.2541737142588731,0
0.18269674203767103, 0.6746672518354855,0
0.1935894983850099, 0.21702834787746939,0
0.23090530008233157, 0.24029241291382508,0
0.4982758808754977, 0.10559224873325818,0
0.10088656333666288, -0.442685868802778,0
0.5998380083723269, 0.06844688235185448,0
-0.1398072327304189, -0.10937096835208278,0
0.07856210883708767, 0.29601046248593066,0
-0.2832912315271806, -0.7505125018416283,0
-0.22790409817615517, -0.1140623501977365,0
0.2816863638307462, 0.22171972972312315,0
-2.1268530278052307, -5.139955041487346,0
0.2816863638307462, 0.22171972972312315,0
0.12934317258550232, 0.2774377792952287,0
0.6371538100696486, 0.09171094738821006,0
0.30836314855683056, 0.4203344659932515,0
-0.3607490800016796, -0.9305545549210548,0
0.2816863638307462, 0.22171972972312315,0
0.03664023753715526, -0.3822764373850186,0
0.07678228431433262, -0.2254984493419478,0
0.6638305947957329, 0.29032568365833844,0
-0.3980648816990012, -0.9538186199574105,0
-0.01414082621125937, -0.3637037541943168,0
0.2951516258818392, 0.17988298149606569,0
0.1935894983850099, 0.21702834787746939,0
0.38324849132757544, 0.1845743633417194,0
-0.296502754202172, -0.9909639863388142,0
0.1370606896967646, 1.5248442464881045,0
0.07678228431433262, -0.2254984493419478,0
0.24437056213342456, 0.1984556646867675,0
0.23090530008233157, 0.24029241291382508,0
0.3459326896302538, 0.1613102983053638,0
-0.14415956295692806, -1.04668203591092,0
0.39928625908242255, 0.5585397708456205,0
0.09202737088818069, 0.2541737142588731,0
0.3459326896302538, 0.1613102983053638,0
0.09202737088818069, 0.2541737142588731,0
0.12934317258550232, 0.2774377792952287,0
-0.5550141425468559, -1.5531234052198983,0
0.3591442123052452, 0.4017617828025497,0
0.6879348738180632, 0.07313826419750824,0
0.04124630713976604, 0.272746397449575,0
0.5008483865792518, 0.5213944044642168,0
0.07678228431433262, -0.2254984493419478,0
0.5998380083723269, 0.06844688235185448,0
-0.02477984318249664, -0.18835308296054404,0
-0.901622396337276, -2.1199742059466367,0
0.29054555627922846, -0.475139853338528,0
0.24437056213342456, 0.1984556646867675,0
0.1428084346365953, 0.23560103106817132,0
0.24437056213342456, 0.1984556646867675,0
0.5381641882765734, 0.5446584695005725,0
-0.4115301437500942, -0.9119818717303529,0
0.38324849132757544, 0.1845743633417194,0
0.33761243898666904, 1.0347513579943386,0
0.04124630713976604, 0.272746397449575,0
-0.0006755641601663871, -0.40554050242137424,0
0.5998380083723269, 0.06844688235185448,0
-0.49076781674734826, -1.6135328366376578,0
-0.16648401745650324, -0.3079857046222112,0
-0.3607490800016796, -0.9305545549210548,0
0.12934317258550232, 0.2774377792952287,0
-0.4775562940723569, -1.373081352140472,0
-0.9257266753596063, -1.9027867864858063,0
-0.20379981915382486, -0.33124976965856684,0
0.6371538100696486, 0.09171094738821006,0
0.23090530008233157, 0.24029241291382508,0
0.20244869083349215, -0.47983123518418175,0
0.4848106188244047, 0.14742899696031564,0
-0.01414082621125937, -0.3637037541943168,0
0.04124630713976604, 0.272746397449575,0
0.29054555627922846, -0.475139853338528,0
0.027781045088673018, 0.3145831456766326,0
-0.05145662790858101, -0.3869678192306724,0
0.05010549958824825, -0.42411318561207617,0
0.3726094743563382, 0.35992503457549213,0
0.35107770103776204, 0.9929146097672811,0
0.4474948171270831, 0.12416493192396005,0
-0.4356344227724245, -0.6947944522695227,0
0.1428084346365953, 0.23560103106817132,0
-0.3980648816990012, -0.9538186199574105,0
-0.06492188995967402, -0.3451310710036149,0
-0.20379981915382486, -0.33124976965856684,0
-0.10223769165699562, -0.3683951360399705,0
-0.1530187554054103, -0.3498224528492686,0
-0.10223769165699562, -0.3683951360399705,0
0.3459326896302538, 0.1613102983053638,0
0.23090530008233157, 0.24029241291382508,0
0.46327884550582854, 0.7804185721521046,0
-0.16648401745650324, -0.3079857046222112,0
-0.03824510523358965, -0.14651633473348652,0
0.3459326896302538, 0.1613102983053638,0
0.39928625908242255, 0.5585397708456205,0
0.18012423633391692, 0.258865096104527,0
-0.11570295370808864, -0.32655838781291296,0
0.6371538100696486, 0.09171094738821006,0
-0.2172650812049179, -0.28941302143150927,0
0.10088656333666288, -0.442685868802778,0
0.12934317258550232, 0.2774377792952287,0
-0.01414082621125937, -0.3637037541943168,0
-0.24572169045375733, -1.009536669529516,0
0.1935894983850099, 0.21702834787746939,0
0.07856210883708767, 0.29601046248593066,0
0.1428084346365953, 0.23560103106817132,0
0.0874213012855699, -0.4008491205757205,0
-0.11570295370808864, -0.32655838781291296,0
-0.0006755641601663871, -0.40554050242137424,0
-0.1530187554054103, -0.3498224528492686,0
0.23090530008233157, 0.24029241291382508,0
-0.06234938425591989, 0.07067108472734367,0
0.4233905381047528, 0.3413523513847903,0
-0.01414082621125937, -0.3637037541943168,0
0.1370606896967646, 1.5248442464881045,0
0.1935894983850099, 0.21702834787746939,0
0.6879348738180632, 0.07313826419750824,0
0.11870415561426505, 0.4527884505290015,0
0.7014001358691563, 0.03130151597045072,0
0.04124630713976604, 0.272746397449575,0
0.23090530008233157, 0.24029241291382508,0
0.4233905381047528, 0.3413523513847903,0
-0.46231120749850885, -0.8934091885396511,0
0.3324674275791608, 0.20314704653242133,0
-0.06606356529689392, 1.599134979250912,0
0.6638305947957329, 0.29032568365833844,0
0.33761243898666904, 1.0347513579943386,0
0.2816863638307462, 0.22171972972312315,0
-0.05145662790858101, -0.3869678192306724,0
0.2951516258818392, 0.17988298149606569,0
0.2816863638307462, 0.22171972972312315,0
-0.16648401745650324, -0.3079857046222112,0
0.1428084346365953, 0.23560103106817132,0
0.12934317258550232, 0.2774377792952287,0
0.06792309186585038, 0.47136113371970345,0
0.6879348738180632, 0.07313826419750824,0
0.5622684672989037, 0.3274710500397422,0
0.1935894983850099, 0.21702834787746939,0
-0.4864154865208391, -0.6762217690788208,0
0.18012423633391692, 0.258865096104527,0
0.3591442123052452, 0.4017617828025497,0
0.04124630713976604, 0.272746397449575,0
-0.3607490800016796, -0.9305545549210548,0
0.38324849132757544, 0.1845743633417194,0
-0.24572169045375733, -1.009536669529516,0
0.6371538100696486, 0.09171094738821006,0
0.1935894983850099, 0.21702834787746939,0
0.1935894983850099, 0.21702834787746939,0
-0.1530187554054103, -0.3498224528492686,0
-0.11570295370808864, -0.32655838781291296,0
0.2664412772568981, -0.25795243387769773,0
-0.3472838179505866, -0.9723913031481124,0
0.43660206077974417, 0.5818038358819762,0
-0.25918695250485035, -0.9676999213024585,0
0.32182841060792355, 0.378497717766194,0
0.5998380083723269, 0.06844688235185448,0
0.5516294503276664, 0.5028217212735149,0
0.5140599092542432, 0.7618458889614027,0
-0.1398072327304189, -0.10937096835208278,0
0.7387159375664779, 0.05456558100680636,0
0.15601995731158663, 0.47605251556535716,0
0.04124630713976604, 0.272746397449575,0
-0.6057952062952705, -1.5345507220291965,0
0.3751819800600923, 0.7757271903064508,0
0.43402955507599006, 0.16600168015101757,0
-0.296502754202172, -0.9909639863388142,0
0.588945252024988, 0.5260857863098706,0
0.2816863638307462, 0.22171972972312315,0
0.18269674203767103, 0.6746672518354855,0
0.43660206077974417, 0.5818038358819762,0
0.6130495310473183, 0.3088983668490404,0
-0.3607490800016796, -0.9305545549210548,0
0.2951516258818392, 0.17988298149606569,0
-0.3607490800016796, -0.9305545549210548,0
0.0874213012855699, -0.4008491205757205,0
0.42596304380850686, 0.7571545071157488,0
0.4474948171270831, 0.12416493192396005,0
0.07856210883708767, 0.29601046248593066,0
0.24437056213342456, 0.1984556646867675,0
0.09202737088818069, 0.2541737142588731,0
0.3459326896302538, 0.1613102983053638,0
0.32182841060792355, 0.378497717766194,0
0.28683137523825436, 1.0533240411850404,0
0.1428084346365953, 0.23560103106817132,0
-0.888157134286183, -2.161810954173694,0
0.24437056213342456, 0.1984556646867675,0
0.35107770103776204, 0.9929146097672811,0
0.12934317258550232, 0.2774377792952287,0
0.1428084346365953, 0.23560103106817132,0
0.5140599092542432, 0.7618458889614027,0
-1.6367607752180486, -3.9319627072710617,0
0.10088656333666288, -0.442685868802778,0
0.4474948171270831, 0.12416493192396005,0
0.586372746321234, 0.11028363057891194,0
0.43685580015584585, 0.29951560315773273,0
0.586372746321234, 0.11028363057891194,0
-0.1398072327304189, -0.10937096835208278,0
0.12934317258550232, 0.2774377792952287,0
-0.23251016777876599, -0.7690851850323301,0
0.12934317258550232, 0.2774377792952287,0
0.24437056213342456, 0.1984556646867675,0
0.5998380083723269, 0.06844688235185448,0
0.11409808601165425, -0.20223438430559215,0
0.23090530008233157, 0.24029241291382508,0
0.5490569446239124, 0.0870195655425563,0
0.03664023753715526, -0.3822764373850186,0
0.1428084346365953, 0.23560103106817132,0
0.3324674275791608, 0.20314704653242133,0
0.1428084346365953, 0.23560103106817132,0
0.1428084346365953, 0.23560103106817132,0
-0.10223769165699562, -0.3683951360399705,0
0.09202737088818069, 0.2541737142588731,0
0.04124630713976604, 0.272746397449575,0
0.2664412772568981, -0.25795243387769773,0
0.6879348738180632, 0.07313826419750824,0
-0.11570295370808864, -0.32655838781291296,0
-0.11570295370808864, -0.32655838781291296,0
0.07856210883708767, 0.29601046248593066,0
0.5140599092542432, 0.7618458889614027,0
-0.1745505287239864, 0.28316712234252017,0
-0.49076781674734826, -1.6135328366376578,0
0.18012423633391692, 0.258865096104527,0
0.24437056213342456, 0.1984556646867675,0
-0.309968016253265, -0.9491272381117567,0
0.588945252024988, 0.5260857863098706,0
-0.46231120749850885, -0.8934091885396511,0
0.5516294503276664, 0.5028217212735149,0
-0.22790409817615517, -0.1140623501977365,0
0.1935894983850099, 0.21702834787746939,0
0.20244869083349215, -0.47983123518418175,0
0.511487403550489, 0.346043733230444,0
0.23090530008233157, 0.24029241291382508,0
-0.16648401745650324, -0.3079857046222112,0
-0.07556090693091129, -0.16978039976984216,0
-0.8508413325888614, -2.1385468891373383,0
0.04124630713976604, 0.272746397449575,0
0.1935894983850099, 0.21702834787746939,0
0.5516294503276664, 0.5028217212735149,0
0.24437056213342456, 0.1984556646867675,0
0.5998380083723269, 0.06844688235185448,0
0.07856210883708767, 0.29601046248593066,0
-0.296502754202172, -0.9909639863388142,0
0.2816863638307462, 0.22171972972312315,0
0.3135081599643388, 1.251938777455169,0
0.3459326896302538, 0.1613102983053638,0
0.39671375337866843, 0.14273761511466193,0
-0.4356344227724245, -0.6947944522695227,0
0.23090530008233157, 0.24029241291382508,0
0.2951516258818392, 0.17988298149606569,0
0.586372746321234, 0.11028363057891194,0
0.07678228431433262, -0.2254984493419478,0
-0.0006755641601663871, -0.40554050242137424,0
0.38324849132757544, 0.1845743633417194,0
-0.10249143103309728, -0.08610690331572714,0
0.03664023753715526, -0.3822764373850186,0
0.5516294503276664, 0.5028217212735149,0
0.027781045088673018, 0.3145831456766326,0
0.09202737088818069, 0.2541737142588731,0
0.1428084346365953, 0.23560103106817132,0
-0.10223769165699562, -0.3683951360399705,0
-0.1398072327304189, -0.10937096835208278,0
-0.2172650812049179, -0.28941302143150927,0
0.09202737088818069, 0.2541737142588731,0
0.5998380083723269, 0.06844688235185448,0
-0.2172650812049179, -0.28941302143150927,0
0.5008483865792518, 0.5213944044642168,0
0.3269734220154318, 1.2101020292281113,0
0.2951516258818392, 0.17988298149606569,0
-0.19058829647883355, -0.09079828516138086,0
-0.1398072327304189, -0.10937096835208278,0
-0.6431110079925921, -1.5578147870655523,0
-0.1530187554054103, -0.3498224528492686,0
0.4873831245281588, 0.5632311526912743,0
0.18898342878239918, -0.43799448695712423,0
-0.1398072327304189, -0.10937096835208278,0
-0.11570295370808864, -0.32655838781291296,0
0.7014001358691563, 0.03130151597045072,0
-0.20379981915382486, -0.33124976965856684,0
0.6371538100696486, 0.09171094738821006,0
0.4982758808754977, 0.10559224873325818,0
0.3459326896302538, 0.1613102983053638,0
0.1935894983850099, 0.21702834787746939,0
0.15601995731158663, 0.47605251556535716,0
0.3269734220154318, 1.2101020292281113,0
0.7014001358691563, 0.03130151597045072,0
0.2951516258818392, 0.17988298149606569,0
0.2951516258818392, 0.17988298149606569,0
0.0874213012855699, -0.4008491205757205,0
-0.22790409817615517, -0.1140623501977365,0
-0.717996350763337, -1.3220546844140202,0
0.04124630713976604, 0.272746397449575,0
0.7521811996175709, 0.012728832779748844,0
0.4873831245281588, 0.5632311526912743,0
-0.20379981915382486, -0.33124976965856684,0
0.05010549958824825, -0.42411318561207617,0
0.24437056213342456, 0.1984556646867675,0
0.07678228431433262, -0.2254984493419478,0
