@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute type {'0','1'}


@data
-2.352423275447713, 0.33001075116969214,0
3.609133347550109, -0.4761286015275972,0
3.0533478125278086, -1.3927413330298046,0
2.4249123598972173, -0.49148745566124996,0
-0.59896089469087, -1.571418099952874,0
-2.2756466319102016, -1.4618561766312432,0
-1.8215702041125168, -0.6908434901860594,0
0.5852600929620211, -1.5560592458192208,0
3.2315948357789535, -1.0670351718008113,0
-2.2756466319102016, -1.4618561766312432,0
-1.5436774366013668, -0.23253712443495558,0
1.177370586788467, -1.5483798187523945,0
-1.8599585258812725, 0.2050899737144084,0
0.23265404487797017, -0.20949884323447596,0
0.5468717711932655, -0.6601257819187533,0
-1.1910713885173159, -1.5790975270197003,0
-2.8677571257366474, -1.4695356036980693,0
-2.1357879304278127, -0.24021655150178203,0
3.1164298704726874, 1.6207652199005915,0
-2.0973996086590567, -1.1361500154022497,0
-1.2678480320548267, 0.21276940078123474,0
-2.375292376170207, -1.5944563811533532,0
-0.9670861638211827, 2.5955428988553844,0
-3.459867619563093, -1.477215030764896,0
0.0927953433955806, -1.4311384683639372,0
2.5314305288114927, 8.32992656535323,0
1.177370586788467, -1.5483798187523945,0
2.212165013295556, 2.0767125720529562,0
-2.2756466319102016, -1.4618561766312432,0
-1.8215702041125168, -0.6908434901860594,0
-3.459867619563093, -1.477215030764896,0
-1.8215702041125168, -0.6908434901860594,0
-3.005791191765408, -0.7062023443197121,0
-0.9515669427749212, -0.2248576973681289,0
1.2386280092797164, -0.5198461503298164,0
-2.4136806979389624, -0.6985229172528854,0
-2.2756466319102016, -1.4618561766312432,0
-1.8215702041125168, -0.6908434901860594,0
-0.59896089469087, -1.571418099952874,0
-1.7603127816212676, 0.3376901782365187,0
-0.006850400864424511, -1.5637386728860476,0
-2.375292376170207, -1.5944563811533532,0
-1.0512126870349263, -0.3574579018902394,0
-0.06075794367944143, 2.1525953872379335,0
2.3885874010930723, 0.41744584877413093,0
-2.352423275447713, 0.33001075116969214,0
-2.8677571257366474, -1.4695356036980693,0
3.710603727263743, 1.6414444875023317,0
-1.1910713885173159, -1.5790975270197003,0
1.2770163310484721, -1.415779614230284,0
-1.0914256442573105, -1.4464973224975899,0
-2.375292376170207, -1.5944563811533532,0
-0.59896089469087, -1.571418099952874,0
-1.1910713885173159, -1.5790975270197003,0
-2.375292376170207, -1.5944563811533532,0
-1.2637213061256065, 0.23876908185106183,0
0.27104236664672565, -1.1054323071349437,0
2.008985526357307, -0.1864605620339966,0
2.7391300862125134, -0.9421143943455275,0
-3.005791191765408, -0.7062023443197121,0
2.1106946335819226, -0.040860516976972794,0
0.054407021626825196, -0.5352050044634694,0
5.322144043573585, -1.494623829284609,0
1.5165207767908662, -0.06153978457871276,0
-2.2756466319102016, -1.4618561766312432,0
-2.8677571257366474, -1.4695356036980693,0
-2.0973996086590567, -1.1361500154022497,0
-1.7603127816212676, 0.3376901782365187,0
-1.2294597102860712, -0.6831640631192328,0
2.461237318701363, -1.4004207600966312,0
-0.006850400864424511, -1.5637386728860476,0
3.545812562094249, -1.5176621104850887,0
0.0927953433955806, -1.4311384683639372,0
-2.2756466319102016, -1.4618561766312432,0
0.054407021626825196, -0.5352050044634694,0
-2.375292376170207, -1.5944563811533532,0
2.147019592386067, -0.9497938214123536,0
-2.411617334974353, -0.6855230767179723,0
-1.7831818823437615, -1.586776954086527,0
-1.5436774366013668, -0.23253712443495558,0
4.415815823431846, -1.0516763176671584,0
2.3232032526726023, -0.6370875007182737,0
-1.2449789313323325, 2.1372365331042804,0
-0.19879200970820277, 2.91592864661629,0
-2.8677571257366474, -1.4695356036980693,0
2.3885874010930723, 0.41744584877413093,0
-2.375292376170207, -1.5944563811533532,0
2.325266615637212, -0.6240876601833601,0
-0.59896089469087, -1.571418099952874,0
-2.2756466319102016, -1.4618561766312432,0
-0.7141258599971366, 1.1163822917485289,0
-1.5208083358788724, 1.6919300078880901,0
-0.49931515043086494, -1.4388178954307635,0
-1.5052891148326113, -1.1284705883354231,0
-3.459867619563093, -1.477215030764896,0
-0.6352858534950155, -0.6624847955174928,0
-2.2756466319102016, -1.4618561766312432,0
3.545812562094249, -1.5176621104850887,0
1.769481080614912, -1.5407003916855677,0
-1.129813966026066, -0.5505638585971224,0
-3.459867619563093, -1.477215030764896,0
-3.459867619563093, -1.477215030764896,0
0.27104236664672565, -1.1054323071349437,0
1.1389822650197112, -0.6524463548519269,0
-0.49931515043086494, -1.4388178954307635,0
-1.3062363538235826, 1.1087028646817023,0
-1.5052891148326113, -1.1284705883354231,0
-1.8215702041125168, -0.6908434901860594,0
-1.5436774366013668, -0.23253712443495558,0
-1.1910713885173159, -1.5790975270197003,0
-2.8677571257366474, -1.4695356036980693,0
0.8631528604731711, -1.0977528800681173,0
-2.8677571257366474, -1.4695356036980693,0
-0.6373492164596256, -0.6754846360524062,0
-2.906145447505403, -0.5736021397976017,0
-1.2065906095635772, 1.2413030692038127,0
-0.5377034721996207, -0.542884431530296,0
3.2315948357789535, -1.0670351718008113,0
-0.6373492164596256, -0.6754846360524062,0
-2.8677571257366474, -1.4695356036980693,0
-1.8215702041125168, -0.6908434901860594,0
-3.459867619563093, -1.477215030764896,0
4.415815823431846, -1.0516763176671584,0
3.5094876032901032, -0.6087288060497075,0
1.2770163310484721, -1.415779614230284,0
-2.0973996086590567, -1.1361500154022497,0
-0.6757375382283811, 0.2204488278480614,0
1.733156121810767, -0.6317670872501869,0
0.8631528604731711, -1.0977528800681173,0
0.0927953433955806, -1.4311384683639372,0
-2.375292376170207, -1.5944563811533532,0
-0.59896089469087, -1.571418099952874,0
2.9537020682678032, -1.525341537551915,0
-0.6528684375058875, 2.1449159601711068,0
0.5852600929620211, -1.5560592458192208,0
-0.7525141817658925, 2.012315755648997,0
-1.0914256442573105, -1.4464973224975899,0
3.609133347550109, -0.4761286015275972,0
0.6465175154532706, -0.5275255773966431,0
1.8691268248749173, -1.4081001871634575,0
-2.375292376170207, -1.5944563811533532,0
2.2889416568330674, 0.28484564425202075,0
-0.59896089469087, -1.571418099952874,0
0.0927953433955806, -1.4311384683639372,0
-1.8215702041125168, -0.6908434901860594,0
-1.7831818823437615, -1.586776954086527,0
-0.49931515043086494, -1.4388178954307635,0
-2.375292376170207, -1.5944563811533532,0
-2.0973996086590567, -1.1361500154022497,0
-1.2294597102860712, -0.6831640631192328,0
-0.6373492164596256, -0.6754846360524062,0
-1.6835361380837561, -1.4541767495644167,0
0.33229978913797525, -0.07689863871236577,0
-2.352423275447713, 0.33001075116969214,0
-1.7831818823437615, -1.586776954086527,0
-3.459867619563093, -1.477215030764896,0
0.39331848411824333, 2.9236080736831167,0
-1.7219244598525116, -0.5582432856639491,0
-2.352423275447713, 0.33001075116969214,0
-1.2294597102860712, -0.6831640631192328,0
-0.5760917939683762, 0.35304903237017166,0
1.731092758846157, -0.6447669277851003,0
-3.459867619563093, -1.477215030764896,0
3.645458306354254, -1.3850619059629783,0
0.0927953433955806, -1.4311384683639372,0
-2.4136806979389624, -0.6985229172528854,0
-0.006850400864424511, -1.5637386728860476,0
0.6849058372220262, -1.4234590412971109,0
2.4249123598972173, -0.49148745566124996,0
2.3885874010930723, 0.41744584877413093,0
1.769481080614912, -1.5407003916855677,0
-0.6373492164596256, -0.6754846360524062,0
-1.1910713885173159, -1.5790975270197003,0
2.1106946335819226, -0.040860516976972794,0
-2.8677571257366474, -1.4695356036980693,0
-1.5208083358788724, 1.6919300078880901,0
1.6968311630066215, 0.2771662171851944,0
0.7863762169356602, 0.694114047732818,0
-1.1910713885173159, -1.5790975270197003,0
-1.7603127816212676, 0.3376901782365187,0
0.7251187944444105, -0.33441962068975983,0
-1.8599585258812725, 0.2050899737144084,0
-2.375292376170207, -1.5944563811533532,0
-0.006850400864424511, -1.5637386728860476,0
-3.459867619563093, -1.477215030764896,0
4.730033549747141, -1.5023032563514356,0
-1.5436774366013668, -0.23253712443495558,0
0.6465175154532706, -0.5275255773966431,0
0.5852600929620211, -1.5560592458192208,0
3.787380370801254, -0.15042244029860374,0
-2.906145447505403, -0.5736021397976017,0
0.5468717711932655, -0.6601257819187533,0
0.0927953433955806, -1.4311384683639372,0
-1.6835361380837561, -1.4541767495644167,0
-2.375292376170207, -1.5944563811533532,0
-3.459867619563093, -1.477215030764896,0
-3.459867619563093, -1.477215030764896,0
0.0927953433955806, -1.4311384683639372,0
-2.0361421861678073, -0.10761634697967168,0
-0.5760917939683762, 0.35304903237017166,0
-3.005791191765408, -0.7062023443197121,0
3.545812562094249, -1.5176621104850887,0
-0.1220153661706912, 1.1240617188153554,0
2.7391300862125134, -0.9421143943455275,0
-2.375292376170207, -1.5944563811533532,0
-0.5760917939683762, 0.35304903237017166,0
-2.2756466319102016, -1.4618561766312432,0
-2.8677571257366474, -1.4695356036980693,0
0.016018699858069585, 0.3607284594369982,0
0.054407021626825196, -0.5352050044634694,0
-1.5208083358788724, 1.6919300078880901,0
3.645458306354254, -1.3850619059629783,0
-2.452069019707718, 0.19741054664758217,0
-1.0914256442573105, -1.4464973224975899,0
0.5852600929620211, -1.5560592458192208,0
-2.3140349536789575, -0.5659227127307754,0
2.3885874010930723, 0.41744584877413093,0
2.6031593831483626, -0.16578129443225642,0
-1.0914256442573105, -1.4464973224975899,0
-0.1220153661706912, 1.1240617188153554,0
-2.2756466319102016, -1.4618561766312432,0
-3.459867619563093, -1.477215030764896,0
-0.3978447707172311, 0.6787551935991651,0
-1.643323180861372, -0.36513732895706597,0
-0.59896089469087, -1.571418099952874,0
-1.7831818823437615, -1.586776954086527,0
-0.6373492164596256, -0.6754846360524062,0
1.5007628282336236, 4.730833855617704,0
-1.2678480320548267, 0.21276940078123474,0
-2.8677571257366474, -1.4695356036980693,0
-1.9977538643990518, -1.0035498108801395,0
-0.5760917939683762, 0.35304903237017166,0
-1.8599585258812725, 0.2050899737144084,0
1.5549090985596221, -0.9574732484791804,0
0.2939114673692196, 0.8190348251881019,0
-1.7831818823437615, -1.586776954086527,0
-0.006850400864424511, -1.5637386728860476,0
-3.5595133638230982, -1.6098152352870065,0
-0.6373492164596256, -0.6754846360524062,0
0.6465175154532706, -0.5275255773966431,0
1.733156121810767, -0.6317670872501869,0
-1.129813966026066, -0.5505638585971224,0
-3.5595133638230982, -1.6098152352870065,0
1.769481080614912, -1.5407003916855677,0
-1.6835361380837561, -1.4541767495644167,0
4.2375688001807, -1.377382478896152,0
-3.459867619563093, -1.477215030764896,0
0.5852600929620211, -1.5560592458192208,0
-0.6373492164596256, -0.6754846360524062,0
2.9537020682678032, -1.525341537551915,0
2.3232032526726023, -0.6370875007182737,0
-0.006850400864424511, -1.5637386728860476,0
0.5852600929620211, -1.5560592458192208,0
4.1379230559206945, -1.5099826834182621,0
0.7863762169356602, 0.694114047732818,0
-1.7987011033900226, 1.2336236421369862,0
-2.1357879304278127, -0.24021655150178203,0
3.017022853723663, -0.48380802859442373,0
2.7391300862125134, -0.9421143943455275,0
-1.7219244598525116, -0.5582432856639491,0
0.2939114673692196, 0.8190348251881019,0
-3.5595133638230982, -1.6098152352870065,0
-1.7219244598525116, -0.5582432856639491,0
-2.4136806979389624, -0.6985229172528854,0
-3.459867619563093, -1.477215030764896,0
-3.5595133638230982, -1.6098152352870065,0
1.2770163310484721, -1.415779614230284,0
-1.7831818823437615, -1.586776954086527,0
3.2315948357789535, -1.0670351718008113,0
-0.7141258599971366, 1.1163822917485289,0
-1.7831818823437615, -1.586776954086527,0
-2.2756466319102016, -1.4618561766312432,0
-0.49931515043086494, -1.4388178954307635,0
-0.6373492164596256, -0.6754846360524062,0
3.5094876032901032, -0.6087288060497075,0
-3.459867619563093, -1.477215030764896,0
-2.6895101024855026, -1.1438294424690758,0
-2.5898643582254977, -1.0112292379469658,0
-1.5052891148326113, -1.1284705883354231,0
1.177370586788467, -1.5483798187523945,0
-0.43623309248598663, 1.5746886574996326,0
-0.19879200970820277, 2.91592864661629,0
-2.375292376170207, -1.5944563811533532,0
-3.005791191765408, -0.7062023443197121,0
3.923351073865405, -0.9267555402118746,0
0.5852600929620211, -1.5560592458192208,0
-2.375292376170207, -1.5944563811533532,0
-0.7141258599971366, 1.1163822917485289,0
-1.8215702041125168, -0.6908434901860594,0
-2.1357879304278127, -0.24021655150178203,0
2.5647710613796075, 0.730152169468211,0
2.9537020682678032, -1.525341537551915,0
-3.459867619563093, -1.477215030764896,0
0.47009512765575456, 1.131741145882182,0
4.415815823431846, -1.0516763176671584,0
-0.49931515043086494, -1.4388178954307635,0
-0.6373492164596256, -0.6754846360524062,0
-1.2294597102860712, -0.6831640631192328,0
3.8237053296053998, -1.0593557447339847,0
-2.906145447505403, -0.5736021397976017,0
-1.2065906095635772, 1.2413030692038127,0
-1.0914256442573105, -1.4464973224975899,0
3.545812562094249, -1.5176621104850887,0
4.10159809711655, -0.601049378982881,0
3.8237053296053998, -1.0593557447339847,0
3.0533478125278086, -1.3927413330298046,0
-2.375292376170207, -1.5944563811533532,0
3.2315948357789535, -1.0670351718008113,0
-3.459867619563093, -1.477215030764896,0
-1.5436774366013668, -0.23253712443495558,0
-0.7141258599971366, 1.1163822917485289,0
4.8296792940071445, -1.3697030518293254,0
-2.1760008876501966, -1.329255972109133,0
-0.6373492164596256, -0.6754846360524062,0
-2.5898643582254977, -1.0112292379469658,0
3.1589449181706626, 0.7508314370699513,0
4.415815823431846, -1.0516763176671584,0
-1.1910713885173159, -1.5790975270197003,0
3.787380370801254, -0.15042244029860374,0
-1.1910713885173159, -1.5790975270197003,0
-2.906145447505403, -0.5736021397976017,0
-2.967402869996653, -1.6021358082201798,0
1.2770163310484721, -1.415779614230284,0
0.054407021626825196, -0.5352050044634694,0
-1.7831818823437615, -1.586776954086527,0
-0.04523872263318005, -0.6678052089855798,0
-2.967402869996653, -1.6021358082201798,0
3.2315948357789535, -1.0670351718008113,0
3.787380370801254, -0.15042244029860374,0
2.461237318701363, -1.4004207600966312,0
-1.7831818823437615, -1.586776954086527,0
3.017022853723663, -0.48380802859442373,0
4.10159809711655, -0.601049378982881,0
-2.375292376170207, -1.5944563811533532,0
3.5094876032901032, -0.6087288060497075,0
0.5852600929620211, -1.5560592458192208,0
-3.459867619563093, -1.477215030764896,0
-2.4136806979389624, -0.6985229172528854,0
-3.459867619563093, -1.477215030764896,0
-1.7219244598525116, -0.5582432856639491,0
-2.375292376170207, -1.5944563811533532,0
2.461237318701363, -1.4004207600966312,0
-0.6373492164596256, -0.6754846360524062,0
-0.04523872263318005, -0.6678052089855798,0
-0.19879200970820277, 2.91592864661629,0
-2.8677571257366474, -1.4695356036980693,0
-1.6835361380837561, -1.4541767495644167,0
3.1952698769748085, -0.1581018673654303,0
1.5549090985596221, -0.9574732484791804,0
-1.1910713885173159, -1.5790975270197003,0
4.1379230559206945, -1.5099826834182621,0
-2.8677571257366474, -1.4695356036980693,0
0.39331848411824333, 2.9236080736831167,0
-0.49931515043086494, -1.4388178954307635,0
-1.7219244598525116, -0.5582432856639491,0
-1.2294597102860712, -0.6831640631192328,0
-0.3978447707172311, 0.6787551935991651,0
-2.628252679994253, -0.11529577404649824,0
-3.459867619563093, -1.477215030764896,0
-1.7987011033900226, 1.2336236421369862,0
0.6849058372220262, -1.4234590412971109,0
0.054407021626825196, -0.5352050044634694,0
-2.8677571257366474, -1.4695356036980693,0
-0.6352858534950155, -0.6624847955174928,0
-1.6835361380837561, -1.4541767495644167,0
-1.1910713885173159, -1.5790975270197003,0
1.8691268248749173, -1.4081001871634575,0
0.6465175154532706, -0.5275255773966431,0
3.0533478125278086, -1.3927413330298046,0
-1.5436774366013668, -0.23253712443495558,0
-2.967402869996653, -1.6021358082201798,0
0.19426572310921453, 0.6864346206659917,0
-2.628252679994253, -0.11529577404649824,0
-0.59896089469087, -1.571418099952874,0
2.0160966785225574, 6.5303802104854665,0
-0.59896089469087, -1.571418099952874,0
-2.375292376170207, -1.5944563811533532,0
3.545812562094249, -1.5176621104850887,0
0.27104236664672565, -1.1054323071349437,0
-1.2678480320548267, 0.21276940078123474,0
-0.59896089469087, -1.571418099952874,0
-0.04523872263318005, -0.6678052089855798,0
0.9244102829644208, -0.06921921164553918,0
4.415815823431846, -1.0516763176671584,0
-1.7603127816212676, 0.3376901782365187,0
-0.6373492164596256, -0.6754846360524062,0
-0.49931515043086494, -1.4388178954307635,0
-1.6835361380837561, -1.4541767495644167,0
0.5852600929620211, -1.5560592458192208,0
-0.5760917939683762, 0.35304903237017166,0
1.0683957103760306, 1.1784200945537489,0
0.9244102829644208, -0.06921921164553918,0
-1.0914256442573105, -1.4464973224975899,0
-1.1910713885173159, -1.5790975270197003,0
0.0927953433955806, -1.4311384683639372,0
1.2002396875109609, 0.37608731357065117,0
1.832801866070772, -0.4991668827280765,0
-2.8677571257366474, -1.4695356036980693,0
0.0927953433955806, -1.4311384683639372,0
-2.8677571257366474, -1.4695356036980693,0
-2.375292376170207, -1.5944563811533532,0
-0.1220153661706912, 1.1240617188153554,0
0.8631528604731711, -1.0977528800681173,0
4.1379230559206945, -1.5099826834182621,0
-3.459867619563093, -1.477215030764896,0
3.017022853723663, -0.48380802859442373,0
0.9244102829644208, -0.06921921164553918,0
3.0533478125278086, -1.3927413330298046,0
-0.2598107046884704, -0.08457806577919216,0
-0.7525141817658925, 2.012315755648997,0
2.915313746499048, -0.6294080736514474,0
-1.0914256442573105, -1.4464973224975899,0
-2.2756466319102016, -1.4618561766312432,0
-1.0914256442573105, -1.4464973224975899,0
3.5094876032901032, -0.6087288060497075,0
-1.8599585258812725, 0.2050899737144084,0
0.5852600929620211, -1.5560592458192208,0
2.2889416568330674, 0.28484564425202075,0
-3.459867619563093, -1.477215030764896,0
-0.5377034721996207, -0.542884431530296,0
3.0533478125278086, -1.3927413330298046,0
0.5697408719157596, 1.2643413504042922,0
-2.4136806979389624, -0.6985229172528854,0
-1.2678480320548267, 0.21276940078123474,0
-2.375292376170207, -1.5944563811533532,0
1.3400983889933502, 1.5977269387001123,0
-0.47462141425474247, 2.4706221214001003,0
-2.906145447505403, -0.5736021397976017,0
3.545812562094249, -1.5176621104850887,0
-1.1910713885173159, -1.5790975270197003,0
1.8307385031061623, -0.5121667232629901,0
1.769481080614912, -1.5407003916855677,0
-0.6373492164596256, -0.6754846360524062,0
-3.459867619563093, -1.477215030764896,0
2.915313746499048, -0.6294080736514474,0
-3.5595133638230982, -1.6098152352870065,0
-1.129813966026066, -0.5505638585971224,0
0.054407021626825196, -0.5352050044634694,0
0.9627986047331762, -0.9651526755460068,0
2.3885874010930723, 0.41744584877413093,0
1.2770163310484721, -1.415779614230284,0
-1.5820657583701223, 0.6633963394655122,0
-2.2756466319102016, -1.4618561766312432,0
-1.7603127816212676, 0.3376901782365187,0
-1.2294597102860712, -0.6831640631192328,0
-2.906145447505403, -0.5736021397976017,0
-1.7219244598525116, -0.5582432856639491,0
-2.3140349536789575, -0.5659227127307754,0
-1.7219244598525116, -0.5582432856639491,0
0.0927953433955806, -1.4311384683639372,0
-1.1910713885173159, -1.5790975270197003,0
3.1952698769748085, -0.1581018673654303,0
-2.4136806979389624, -0.6985229172528854,0
-0.35945644894847556, -0.21717827030130257,0
0.0927953433955806, -1.4311384683639372,0
1.832801866070772, -0.4991668827280765,0
-1.7831818823437615, -1.586776954086527,0
-1.8215702041125168, -0.6908434901860594,0
3.545812562094249, -1.5176621104850887,0
-3.005791191765408, -0.7062023443197121,0
0.6465175154532706, -0.5275255773966431,0
-2.375292376170207, -1.5944563811533532,0
-0.6373492164596256, -0.6754846360524062,0
0.016018699858069585, 0.3607284594369982,0
-1.6835361380837561, -1.4541767495644167,0
-2.967402869996653, -1.6021358082201798,0
-2.2756466319102016, -1.4618561766312432,0
0.5468717711932655, -0.6601257819187533,0
-1.8215702041125168, -0.6908434901860594,0
-0.5377034721996207, -0.542884431530296,0
-2.3140349536789575, -0.5659227127307754,0
-1.1910713885173159, -1.5790975270197003,0
-0.08156368143732542, 0.24112809544980138,0
1.5549090985596221, -0.9574732484791804,0
-0.6373492164596256, -0.6754846360524062,0
1.0683957103760306, 1.1784200945537489,0
-1.6835361380837561, -1.4541767495644167,0
4.1379230559206945, -1.5099826834182621,0
-1.9977538643990518, -1.0035498108801395,0
4.2375688001807, -1.377382478896152,0
-3.459867619563093, -1.477215030764896,0
-1.1910713885173159, -1.5790975270197003,0
1.5549090985596221, -0.9574732484791804,0
-2.452069019707718, 0.19741054664758217,0
-0.006850400864424511, -1.5637386728860476,0
-1.3000462649297522, 1.147702386286443,0
4.415815823431846, -1.0516763176671584,0
2.2889416568330674, 0.28484564425202075,0
-0.59896089469087, -1.571418099952874,0
-1.129813966026066, -0.5505638585971224,0
-0.49931515043086494, -1.4388178954307635,0
-0.59896089469087, -1.571418099952874,0
-2.4136806979389624, -0.6985229172528854,0
-2.2756466319102016, -1.4618561766312432,0
-2.375292376170207, -1.5944563811533532,0
-2.5898643582254977, -1.0112292379469658,0
4.1379230559206945, -1.5099826834182621,0
3.2315948357789535, -1.0670351718008113,0
-1.6835361380837561, -1.4541767495644167,0
-2.174176252196568, 0.6557169123986857,0
-1.7831818823437615, -1.586776954086527,0
0.8631528604731711, -1.0977528800681173,0
-3.459867619563093, -1.477215030764896,0
-1.2678480320548267, 0.21276940078123474,0
0.5852600929620211, -1.5560592458192208,0
0.016018699858069585, 0.3607284594369982,0
3.545812562094249, -1.5176621104850887,0
-1.6835361380837561, -1.4541767495644167,0
-1.6835361380837561, -1.4541767495644167,0
-2.3140349536789575, -0.5659227127307754,0
-1.8215702041125168, -0.6908434901860594,0
3.1932065140101984, -0.1711017079003437,0
-1.1682022877948217, 0.34536960530334515,0
2.325266615637212, -0.6240876601833601,0
-0.08362704440193569, 0.22812825491488786,0
0.3706881109067307, -0.9728321026128335,0
3.0533478125278086, -1.3927413330298046,0
3.609133347550109, -0.4761286015275972,0
3.787380370801254, -0.15042244029860374,0
-1.5436774366013668, -0.23253712443495558,0
4.730033549747141, -1.5023032563514356,0
-1.5052891148326113, -1.1284705883354231,0
-3.459867619563093, -1.477215030764896,0
-0.7141258599971366, 1.1163822917485289,0
2.1106946335819226, -0.040860516976972794,0
1.177370586788467, -1.5483798187523945,0
-0.5760917939683762, 0.35304903237017166,0
4.10159809711655, -0.601049378982881,0
-0.59896089469087, -1.571418099952874,0
-0.6352858534950155, -0.6624847955174928,0
2.325266615637212, -0.6240876601833601,0
3.8237053296053998, -1.0593557447339847,0
-1.2678480320548267, 0.21276940078123474,0
-0.49931515043086494, -1.4388178954307635,0
-1.2678480320548267, 0.21276940078123474,0
0.5468717711932655, -0.6601257819187533,0
2.7028051274083675, -0.03318108991014623,0
1.2770163310484721, -1.415779614230284,0
-2.967402869996653, -1.6021358082201798,0
-1.0914256442573105, -1.4464973224975899,0
-2.8677571257366474, -1.4695356036980693,0
0.0927953433955806, -1.4311384683639372,0
0.3706881109067307, -0.9728321026128335,0
1.6968311630066215, 0.2771662171851944,0
-2.2756466319102016, -1.4618561766312432,0
-0.6528684375058875, 2.1449159601711068,0
-1.0914256442573105, -1.4464973224975899,0
2.3885874010930723, 0.41744584877413093,0
-2.375292376170207, -1.5944563811533532,0
-2.2756466319102016, -1.4618561766312432,0
3.787380370801254, -0.15042244029860374,0
0.9086523344071777, 4.7231544285508775,0
0.6465175154532706, -0.5275255773966431,0
1.2770163310484721, -1.415779614230284,0
2.9537020682678032, -1.525341537551915,0
1.654554842819627, -0.82487304395707,0
2.9537020682678032, -1.525341537551915,0
-1.5436774366013668, -0.23253712443495558,0
-2.375292376170207, -1.5944563811533532,0
0.7863762169356602, 0.694114047732818,0
-2.375292376170207, -1.5944563811533532,0
-1.0914256442573105, -1.4464973224975899,0
3.0533478125278086, -1.3927413330298046,0
1.4168750325308612, -0.194139989100823,0
-1.1910713885173159, -1.5790975270197003,0
2.461237318701363, -1.4004207600966312,0
-0.04523872263318005, -0.6678052089855798,0
-2.2756466319102016, -1.4618561766312432,0
-0.006850400864424511, -1.5637386728860476,0
-2.2756466319102016, -1.4618561766312432,0
-2.2756466319102016, -1.4618561766312432,0
-1.7219244598525116, -0.5582432856639491,0
-2.8677571257366474, -1.4695356036980693,0
-3.459867619563093, -1.477215030764896,0
3.1932065140101984, -0.1711017079003437,0
4.1379230559206945, -1.5099826834182621,0
-1.8215702041125168, -0.6908434901860594,0
-1.8215702041125168, -0.6908434901860594,0
-2.967402869996653, -1.6021358082201798,0
3.787380370801254, -0.15042244029860374,0
-0.8882461573190614, 0.8166758115893624,0
0.5697408719157596, 1.2643413504042922,0
-1.7831818823437615, -1.586776954086527,0
-1.0914256442573105, -1.4464973224975899,0
-0.6757375382283811, 0.2204488278480614,0
4.10159809711655, -0.601049378982881,0
-2.452069019707718, 0.19741054664758217,0
3.609133347550109, -0.4761286015275972,0
-2.628252679994253, -0.11529577404649824,0
-1.6835361380837561, -1.4541767495644167,0
1.8307385031061623, -0.5121667232629901,0
2.639484341952508, -1.0747145988676376,0
-1.1910713885173159, -1.5790975270197003,0
-2.4136806979389624, -0.6985229172528854,0
-0.8519211985149161, -0.09225749284601872,0
-0.1604036879394466, 2.019995182715823,0
-3.459867619563093, -1.477215030764896,0
-1.6835361380837561, -1.4541767495644167,0
3.609133347550109, -0.4761286015275972,0
-1.0914256442573105, -1.4464973224975899,0
3.0533478125278086, -1.3927413330298046,0
-2.967402869996653, -1.6021358082201798,0
-0.5760917939683762, 0.35304903237017166,0
-0.59896089469087, -1.571418099952874,0
2.566834424344217, 0.7431520100031245,0
0.0927953433955806, -1.4311384683639372,0
0.6849058372220262, -1.4234590412971109,0
-1.5820657583701223, 0.6633963394655122,0
-1.1910713885173159, -1.5790975270197003,0
-0.49931515043086494, -1.4388178954307635,0
2.9537020682678032, -1.525341537551915,0
0.9244102829644208, -0.06921921164553918,0
-0.5377034721996207, -0.542884431530296,0
0.5852600929620211, -1.5560592458192208,0
-1.0512126870349263, -0.3574579018902394,0
-0.04523872263318005, -0.6678052089855798,0
3.609133347550109, -0.4761286015275972,0
-3.5595133638230982, -1.6098152352870065,0
-2.8677571257366474, -1.4695356036980693,0
-2.2756466319102016, -1.4618561766312432,0
-1.7219244598525116, -0.5582432856639491,0
-1.5436774366013668, -0.23253712443495558,0
-3.005791191765408, -0.7062023443197121,0
-2.8677571257366474, -1.4695356036980693,0
3.0533478125278086, -1.3927413330298046,0
-3.005791191765408, -0.7062023443197121,0
3.017022853723663, -0.48380802859442373,0
2.6664801686042225, 0.8757522145252349,0
-0.49931515043086494, -1.4388178954307635,0
-2.1357879304278127, -0.24021655150178203,0
-1.5436774366013668, -0.23253712443495558,0
-1.2065906095635772, 1.2413030692038127,0
-2.3140349536789575, -0.5659227127307754,0
2.9173771094636582, -0.616408233116534,0
1.731092758846157, -0.6447669277851003,0
-1.5436774366013668, -0.23253712443495558,0
-1.8215702041125168, -0.6908434901860594,0
4.2375688001807, -1.377382478896152,0
-2.906145447505403, -0.5736021397976017,0
3.545812562094249, -1.5176621104850887,0
1.8691268248749173, -1.4081001871634575,0
0.0927953433955806, -1.4311384683639372,0
-1.6835361380837561, -1.4541767495644167,0
-1.5052891148326113, -1.1284705883354231,0
2.6664801686042225, 0.8757522145252349,0
4.2375688001807, -1.377382478896152,0
-0.49931515043086494, -1.4388178954307635,0
-0.49931515043086494, -1.4388178954307635,0
0.5468717711932655, -0.6601257819187533,0
-2.628252679994253, -0.11529577404649824,0
-1.5208083358788724, 1.6919300078880901,0
-3.459867619563093, -1.477215030764896,0
4.8296792940071445, -1.3697030518293254,0
2.9173771094636582, -0.616408233116534,0
-2.906145447505403, -0.5736021397976017,0
0.054407021626825196, -0.5352050044634694,0
-1.0914256442573105, -1.4464973224975899,0
0.9244102829644208, -0.06921921164553918,0
